Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08673071967866218,0.007304212943905818,0.56215483234714,CM
,37870,LB2_175.fasta,0.08764180328773366,0.004925223610716723,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08854161971345559,0.00688206007366116,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07140064610483793,0.0014194080195942366,0.504000884173298,CM
,37870,LB2_385.fasta,0.08083858349745246,0.003709717824213966,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06432172165792781,0.0009137295798270119,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08561673995396367,0.004356191125248614,0.5494746481588587,CM
,37870,LB2_736.fasta,0.05884600150059614,0.0009971687564531157,0.4807903171390014,CM
,37870,LB2_771.fasta,0.044455310004268944,0.0004088577414393685,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06620114791085667,0.0009646242615167242,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06928772510825755,0.001475297954921188,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07175977813871509,0.0013918005915249218,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03944003792683391,0.0002839100646863777,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05674159427339687,0.0007334887305669098,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04290423222755824,0.000361122498350863,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05035610852043951,0.0004919507166682044,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04857285606157439,0.00045402561205003646,0.459623447830995,CM
,37870,LB3_349.fasta,0.07386728922962181,0.0014153125560704036,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08608830857127074,0.005209439632390002,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07853996278621893,0.0020004016217550695,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08358254363622089,0.003521481347836644,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08713562641439221,0.004266440427474594,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05746932643697855,0.0006809151384317686,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08436258873700056,0.0030184526314890824,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08345779077021864,0.0032127633602089195,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016685625497192488,5.1583584679479755e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07980209141073696,0.002126477188262168,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05484338182856274,0.0007052592300257973,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05595230547099168,0.0006156271746277491,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.0394192981644735,0.0002813712388767895,0.4456105378361476,CM
,37870,LC2_223.fasta,0.07994593541061325,0.0034699692233781,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07815220306357226,0.0021378887785298193,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07028758931423074,0.001279464598356282,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07926361612412079,0.0019069245523175282,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07644782756461936,0.002362799556879906,0.518298781596654,CM
,37870,LC2_436.fasta,0.06911488522637257,0.0011564498986248524,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07132137676444503,0.0014149453747534977,0.504000884173298,CM
,37870,LC2_50.fasta,0.07939518950744309,0.001879930061812903,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06865942096652529,0.0012089416298768907,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07491645306159864,0.0015545564490653677,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06713885857217564,0.0011193234930843153,0.49378465003465,CM
,37870,LC2_784.fasta,0.04132244380985204,0.0003127101492018144,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06593197783498425,0.0009843919734583671,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07750281267044802,0.001837095734118428,0.518298781596654,CM
,37870,LC3_115.fasta,0.08652320544985659,0.0067641106864649555,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.073381692882274,0.0017401150571294535,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08316338494591022,0.003136020944434819,0.5373538838612368,CM
,37870,LC3_207.fasta,0.07051318938181778,0.0012549607226691574,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08341997455593754,0.0034967652167574186,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08673763928768125,0.01665118066319996,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08581693682434399,0.004275445838424087,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08566384199526525,0.006234241750660167,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08439396222810831,0.004883539750040096,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08701038554353849,0.004361859724895637,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08594619154355182,0.003905684842950532,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08504141999459906,0.004701031837436593,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07250194269894839,0.0012979104001390046,0.504000884173298,CM
,37870,LC5_132.fasta,0.07158272265755596,0.0014001430199054217,0.504000884173298,CM
,37870,LC5_1332.fasta,0.03750756521469338,0.0002596888340140632,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08095152299174187,0.003005072462678565,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08581262196369632,0.007084401875720553,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08691683920757304,0.0075087395606890685,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08785528789738793,0.005252093857146227,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08725421435292718,0.0055532788936733645,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08281953136011082,0.0034138083242290593,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08790212960851385,0.004595573652872381,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08927536983446085,0.00732627651421721,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08744184889664847,0.006830462732632441,0.56215483234714,CM
,37870,MB1_140.fasta,0.08798832807540007,0.004543551457764206,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08730237759127023,0.0039930346802587845,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08607304023371717,0.0074207432201817605,0.5578635740849481,CM
,37870,MB3_118.fasta,0.09013550857958322,0.02553066278209655,0.5941473837815301,CM
,37870,MB3_12.fasta,0.09074202901669483,0.010600003883389811,0.5893558726220016,CM
,37870,MB3_197.fasta,0.08979723579972335,0.03455340247622167,0.5941473837815301,CM
,37870,MB3_24.fasta,0.09079436170874919,0.01044651877789378,0.5893558726220016,CM
,37870,MB3_284.fasta,0.08853882185617094,0.007197365176639527,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08717109519772005,0.005140546691581996,0.5578635740849481,CM
,37870,MB3_68.fasta,0.09018712167857677,0.00822368020647818,0.5800010175010175,CM
,37870,MB3_79.fasta,0.08138024485932026,0.0023588154253419793,0.5295661464139725,CM
,37870,MB4_173.fasta,0.08701928191185544,0.005705443383880357,0.56215483234714,CM
,37870,YB1_425.fasta,0.08594283199378132,0.00622895047987548,0.5536373348873349,CM
,37870,YB1_458.fasta,0.08580792206900004,0.006803253221132939,0.5578635740849481,CM
,37870,YB1_6.fasta,0.08595024008375524,0.00568925919133119,0.5578635740849481,CM
,37870,YB3_61.fasta,0.0849043256667943,0.0037045855931115727,0.5453740910830464,CM
,37870,concatenated_GCA_016780985.1_ASM1678098v1_genomic.fna.fasta,0.09265432500086074,0.006847745764459273,0.5754340803553403,CM
,37870,concatenated_GCA_016781025.1_ASM1678102v1_genomic.fna.fasta,0.10817572051940245,0.011817266569377276,0.6525011446886447,CM
,37870,concatenated_GCA_016781045.1_ASM1678104v1_genomic.fna.fasta,0.10895883977080313,0.011494869681233822,0.6525011446886447,CM
,37870,concatenated_GCA_016781065.1_ASM1678106v1_genomic.fna.fasta,0.11052569390488519,0.012421697308989997,0.6643648018648018,CM
,37870,concatenated_GCA_016781085.1_ASM1678108v1_genomic.fna.fasta,0.09047209476576529,0.005799705008553401,0.56215483234714,CM
,37870,concatenated_GCA_016781105.1_ASM1678110v1_genomic.fna.fasta,0.11081690886291685,0.013809337916714794,0.670459891790167,CM
,37870,concatenated_GCA_016781115.1_ASM1678111v1_genomic.fna.fasta,0.09384036227824978,0.006541321273734519,0.5754340803553403,CM
,37870,concatenated_GCA_016781135.1_ASM1678113v1_genomic.fna.fasta,0.10914987027911936,0.011363291308536791,0.6525011446886447,CM
,37870,concatenated_GCA_016781165.1_ASM1678116v1_genomic.fna.fasta,0.10757234992329774,0.011341009860860457,0.6467267982754709,CM
,37870,concatenated_GCA_016781185.1_ASM1678118v1_genomic.fna.fasta,0.1087738697566746,0.011599462236050802,0.6525011446886447,CM
,37870,concatenated_GCA_016781205.1_ASM1678120v1_genomic.fna.fasta,0.10916216099198806,0.012917035184030316,0.6583795333795335,CM
,37870,concatenated_GCA_016781225.1_ASM1678122v1_genomic.fna.fasta,0.1040927096047642,0.00961596555366928,0.6246164803857112,CM
