Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08751787647692495,0.005646703685489036,0.56215483234714,CM
,37870,LB2_175.fasta,0.08654102797589257,0.005627038378838585,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08784609129049763,0.006824730296763284,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07075727216932677,0.001794453917782753,0.504000884173298,CM
,37870,LB2_385.fasta,0.08130750134245106,0.0041676363578228535,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06368085930969636,0.0009851280549301648,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08533479201620225,0.00421975803051519,0.5494746481588587,CM
,37870,LB2_736.fasta,0.060602826410426185,0.0008276495054449963,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04449347895935257,0.0004061266839058698,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06518632092465511,0.00114109394320766,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07022881041900914,0.00129614643862044,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07248775522695435,0.0013032497251685383,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03950808600199994,0.00028078328921619147,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05673308707620831,0.0007320381117910683,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04299049865087435,0.0003544213384630462,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.04978206054733938,0.000544711159536874,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04802165139827073,0.00048786760330455997,0.459623447830995,CM
,37870,LB3_349.fasta,0.07407204766435649,0.001389417144597861,0.5075008903133903,CM
,37870,LB3_420.fasta,0.0872377096427513,0.004188750201529644,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07948128015234024,0.0018634949579215366,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08395034220766528,0.004417458466459992,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08606917785431177,0.0049012190821741165,0.5536373348873349,CM
,37870,LB3_827.fasta,0.056075083166682284,0.0007921396840656483,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08309358411691856,0.003871345821960956,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08458146835327823,0.003265646442411739,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016986818605189958,4.597229642320544e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.08036331343578314,0.0020720982614402654,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05543542618281473,0.0006491111342029613,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.055708361637694125,0.0006343314960487007,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03955707882202426,0.00027885496893580023,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08260313508980235,0.0023994170887872935,0.5334315927381621,CM
,37870,LC2_259.fasta,0.0792783610260329,0.001898386048038703,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07013767998262961,0.0012898994951115598,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07905524689668449,0.001942138390917776,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07574479412986355,0.002515700714615492,0.518298781596654,CM
,37870,LC2_436.fasta,0.06820845108329916,0.0012509127625915308,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07101058369206154,0.0014444755576558674,0.504000884173298,CM
,37870,LC2_50.fasta,0.0782275116470369,0.002106271143624898,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06863928001986731,0.0012069024504171013,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07459534396573723,0.0015889012833019173,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06769377589166324,0.001061670639180375,0.49378465003465,CM
,37870,LC2_784.fasta,0.0405825350766879,0.0003600041363636918,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06559293330952587,0.0010317050449748246,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07783121209702731,0.0017928281549995703,0.518298781596654,CM
,37870,LC3_115.fasta,0.08795230177265277,0.004447999689719498,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07429846400255971,0.001629028870366883,0.5110498475883092,CM
