Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08830141915680788,0.00541523720342422,0.56215483234714,CM
,37870,LB2_175.fasta,0.08744809403969694,0.005945660763284408,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08883767087020064,0.005958652589547252,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07101662701472154,0.001459012675352723,0.504000884173298,CM
,37870,LB2_385.fasta,0.08273938890793274,0.0034546072169856965,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06465586850048637,0.0008909120543131237,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08394561537341999,0.005761473971945459,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06033222890242659,0.0008493899672823535,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04486709188046159,0.0003838325102590738,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06438240883987659,0.001138928060104981,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07034161752607386,0.0012731720836554805,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07161254458656266,0.0013998212662164537,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03932739759861057,0.0002903591346921529,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.057578150000374216,0.0006747963223494898,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.0427861613026643,0.00036368268601635477,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05005637907919444,0.0005124390164921071,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.048554915248037164,0.0004546605680621119,0.459623447830995,CM
,37870,LB3_349.fasta,0.07330810177490897,0.0014893578512055253,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08450503490418401,0.028766263156146152,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07735120797655286,0.0022177162494013947,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08267119668659476,0.005323760053301482,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08585042302745355,0.005838522925158395,0.5536373348873349,CM
,37870,LB3_827.fasta,0.056921545834029426,0.0007376851889520945,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08379177244926579,0.0034634017875153564,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08424926639368649,0.0033590765047314124,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01675904735140458,5.019618728399573e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.0801507664002139,0.0021088469761625876,0.525756318022505,CM
,37870,LC2_1313.fasta,0.055733521772023085,0.0006297490810534792,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05578712776455974,0.0006278117948755697,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03930887679671767,0.00029110874970846614,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08210291511183043,0.002555175965175001,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07923950393257653,0.0019089504112428154,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07060450832265264,0.0012440147345169484,0.5005488233227959,CM
,37870,LC2_367.fasta,0.0774449613930428,0.002514952510116538,0.5220009157509157,CM
,37870,LC2_4.fasta,0.0781762992872965,0.0017379500616169182,0.518298781596654,CM
,37870,LC2_436.fasta,0.06931893876780842,0.0011346729434751686,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07053349010007309,0.0020227536876413193,0.504000884173298,CM
,37870,LC2_50.fasta,0.07879322817470137,0.0019728109397080147,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06890171617982357,0.0011697792532033443,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07415825682702978,0.0017719865835679597,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06744979416916874,0.0010776947557645743,0.49378465003465,CM
,37870,LC2_784.fasta,0.040909009071587496,0.00033242929327933796,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06560845906276357,0.001022087356442381,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07624529466154462,0.0020754979982128955,0.518298781596654,CM
,37870,LC3_115.fasta,0.08706601866573704,0.005316931955686687,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07477316779328799,0.0015785991414675568,0.5110498475883092,CM
,37870,LC3_18.fasta,0.0819107630940448,0.0034309726001550632,0.5373538838612368,CM
,37870,LC3_207.fasta,0.06887219488971857,0.001545556565333008,0.5005488233227959,CM
,37870,LC3_527.fasta,0.0833895295820479,0.004636999938760962,0.5413342830009497,CM
,37870,LC3_54.fasta,0.0866169178136783,0.005299195370889773,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08692956325529094,0.0033187770670332906,0.5494746481588587,CM
,37870,LC3_606.fasta,0.0866004205962564,0.0055294152695807,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08536721255415454,0.004444834874732851,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08695387446787185,0.004526040280618742,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08592326140829117,0.004077582402381682,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08650576145327919,0.0039388256913698945,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07052820342341014,0.0015213648447226953,0.504000884173298,CM
,37870,LC5_132.fasta,0.07211637669140283,0.0013442359452222174,0.504000884173298,CM
,37870,LC5_1332.fasta,0.03740713391181614,0.0002616915704317977,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08043996728826006,0.0027396379052366015,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08586699481649596,0.0056188253434484026,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08696550081860481,0.0085736431102713,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08764722960787771,0.004642687431562697,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08739201119725559,0.0049286142799678774,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08369813266105233,0.0035572610635556364,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08701263352399626,0.0052702579920072615,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08933084335862196,0.006905407304480677,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08590071756703742,0.00603703582860759,0.56215483234714,CM
,37870,MB1_140.fasta,0.08662052950298105,0.005240456676152263,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08695568792810189,0.004409641463925826,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08793265331267443,0.004542001043557243,0.5578635740849481,CM
,37870,MB3_118.fasta,0.09068757791034678,0.02363077334421827,0.5941473837815301,CM
,37870,MB3_12.fasta,0.08934161256873457,0.013854515905816702,0.5893558726220016,CM
,37870,MB3_197.fasta,0.09103128064307743,0.0121569787436824,0.5941473837815301,CM
,37870,MB3_24.fasta,0.08993352658240727,0.01193728576318847,0.5893558726220016,CM
,37870,MB3_284.fasta,0.08846031234009669,0.007347706697047129,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08732596584682675,0.004949367567961153,0.5578635740849481,CM
,37870,MB3_68.fasta,0.08983220391195675,0.019858364141178392,0.5800010175010175,CM
,37870,MB3_79.fasta,0.08042498757590966,0.002916087422508591,0.5295661464139725,CM
,37870,MB4_173.fasta,0.08783538994747318,0.006578243256023304,0.56215483234714,CM
,37870,YB1_425.fasta,0.08473648025520046,0.006358937413859923,0.5536373348873349,CM
,37870,YB1_458.fasta,0.08795634891862604,0.0045340715897602205,0.5578635740849481,CM
,37870,YB1_6.fasta,0.08756851754619542,0.005147938500211397,0.5578635740849481,CM
,37870,YB3_61.fasta,0.08447194910726127,0.004856257928176093,0.5453740910830464,CM
,37870,concatenated_GCA_016780985.1_ASM1678098v1_genomic.fna.fasta,0.09310715679240149,0.006830968887294418,0.5754340803553403,CM
,37870,concatenated_GCA_016781025.1_ASM1678102v1_genomic.fna.fasta,0.10755225159951973,0.012802642627858643,0.6525011446886447,CM
,37870,concatenated_GCA_016781045.1_ASM1678104v1_genomic.fna.fasta,0.1086625936060447,0.011708210933577663,0.6525011446886447,CM
,37870,concatenated_GCA_016781065.1_ASM1678106v1_genomic.fna.fasta,0.11050976984786466,0.012463762684514906,0.6643648018648018,CM
,37870,concatenated_GCA_016781085.1_ASM1678108v1_genomic.fna.fasta,0.08995809400122227,0.005934876659941622,0.56215483234714,CM
,37870,concatenated_GCA_016781105.1_ASM1678110v1_genomic.fna.fasta,0.11080224800761374,0.013841837615733142,0.670459891790167,CM
,37870,concatenated_GCA_016781115.1_ASM1678111v1_genomic.fna.fasta,0.09389260917865819,0.006593014160495102,0.5754340803553403,CM
,37870,concatenated_GCA_016781135.1_ASM1678113v1_genomic.fna.fasta,0.10858982181806662,0.012303475356601515,0.6525011446886447,CM
,37870,concatenated_GCA_016781165.1_ASM1678116v1_genomic.fna.fasta,0.1083627853842583,0.010953488290918436,0.6467267982754709,CM
,37870,concatenated_GCA_016781185.1_ASM1678118v1_genomic.fna.fasta,0.10865526354400738,0.012289826350393242,0.6525011446886447,CM
,37870,concatenated_GCA_016781205.1_ASM1678120v1_genomic.fna.fasta,0.10976306763632863,0.011978908732637255,0.6583795333795335,CM
,37870,concatenated_GCA_016781225.1_ASM1678122v1_genomic.fna.fasta,0.10377095916845072,0.00972828111263284,0.6246164803857112,CM
,37870,concatenated_GCA_016781245.1_ASM1678124v1_genomic.fna.fasta,0.10911023997502972,0.011422531031910614,0.6525011446886447,CM
,37870,concatenated_GCA_016781265.1_ASM1678126v1_genomic.fna.fasta,0.10936477389622773,0.012167755909248882,0.6583795333795335,CM
,37870,concatenated_GCA_016781275.1_ASM1678127v1_genomic.fna.fasta,0.10835998001776136,0.011825803454802985,0.6525011446886447,CM
,37870,concatenated_GCA_016781305.1_ASM1678130v1_genomic.fna.fasta,0.024173304791145194,0.0003543883778761603,0.4082688726543475,CM
,37870,concatenated_GCA_016781325.1_ASM1678132v1_genomic.fna.fasta,0.019827768672052732,0.0002081574404662235,0.39934496286955307,CM
,37870,concatenated_GCA_016781345.1_ASM1678134v1_genomic.fna.fasta,0.015237207902504615,0.00012440712727969862,0.39290391508133443,CM
,37870,concatenated_GCA_016781365.1_ASM1678136v1_genomic.fna.fasta,0.022921001466170345,0.0003755453302088109,0.4105625180063382,CM
,37870,concatenated_GCA_016781385.1_ASM1678138v1_genomic.fna.fasta,0.0199332713618622,0.000190516674321731,0.39717460981047936,CM
,37870,concatenated_GCA_016781405.1_ASM1678140v1_genomic.fna.fasta,0.016785360901235554,0.00014913822579805036,0.39502772002772,CM
,37870,concatenated_GCA_016781415.1_ASM1678141v1_genomic.fna.fasta,0.04395372449426847,0.0012133581522115857,0.4456105378361476,CM
,37870,concatenated_GCA_016781445.1_ASM1678144v1_genomic.fna.fasta,0.02127740633315799,0.0002752259038754778,0.4037576143929735,CM
,37870,concatenated_GCA_016781455.1_ASM1678145v1_genomic.fna.fasta,0.010786519033366953,5.851359602968282e-05,0.38666734500067834,CM
,37870,concatenated_GCA_016781485.1_ASM1678148v1_genomic.fna.fasta,0.10247755495349069,0.008881085725209714,0.614118724412842,CM
