Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08807990965161704,0.0055305273900332595,0.56215483234714,CM
,37870,LB2_175.fasta,0.087092680194658,0.0050134281476330415,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08807046577321585,0.006346634263669738,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07070530321953596,0.00158561271950473,0.504000884173298,CM
,37870,LB2_385.fasta,0.08266882974654427,0.0033384160423489137,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06325555829529708,0.0010232871851545919,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08386051560568193,0.01796540779188775,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06053491440734626,0.00083177859402093,0.4807903171390014,CM
,37870,LB2_771.fasta,0.0442563060150222,0.00042879882361397865,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06519370012724916,0.0010624071899146264,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07060451390496068,0.0012593417595170176,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07174129911887016,0.0013721690540649905,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03875689695490592,0.0003139691639709932,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05707729128758241,0.0007101234008533549,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.042796391039373514,0.0003605293418082167,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.04950790221714786,0.0005641206246050304,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.048093015818344347,0.0004884062569657937,0.459623447830995,CM
,37870,LB3_349.fasta,0.07400826594671221,0.0013961666923272256,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08480575188565352,0.006189580322937904,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07834191329424912,0.002044065562579334,0.5220009157509157,CM
,37870,LB3_641.fasta,0.0831326849627523,0.005001874689556148,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08628850756902157,0.005642337511185636,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05753862465534188,0.0006766424228166303,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08383706863741268,0.0031783983622680834,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08540986216572109,0.002675329797283576,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01632393514695956,6.551862667236421e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07961567595650385,0.0022394178104776256,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05579893054281879,0.0006208521812643669,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05583136580998216,0.0006221198378871029,0.47148469809760135,CM
