Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08662501571103447,0.00715519785809433,0.56215483234714,CM
,37870,LB2_175.fasta,0.08585277122859568,0.006305751113901614,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08776579727315414,0.007904803786127021,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07082727000728561,0.0015943806668008895,0.504000884173298,CM
,37870,LB2_385.fasta,0.08345081358844052,0.002680069613177647,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06343271285145488,0.0010090321038597558,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08368788843896238,0.0055262378087792075,0.5494746481588587,CM
,37870,LB2_736.fasta,0.060316955970123626,0.0008475433597422445,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04492187813205082,0.0003816234899388896,0.453913839783405,CM
,37870,LB3_1353.fasta,0.0660518085076541,0.0009870664420817837,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07111347823272945,0.0011948444104987021,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.071511506788769,0.0013941266871360459,0.504000884173298,CM
,37870,LB3_1520.fasta,0.039289280747027755,0.00029250096957716466,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.057569427972801776,0.000676550617593172,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.0428896962723917,0.0003582500465823957,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.050173610382767464,0.000510374454281316,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.047890174599755295,0.0005087390067194978,0.459623447830995,CM
,37870,LB3_349.fasta,0.07281070694429824,0.0015514551571552844,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08650259039778424,0.005056331131095927,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07757959078486686,0.0022775052282663017,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08326228089261548,0.015118749115977858,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08536795256098087,0.005311872267445784,0.5536373348873349,CM
,37870,LB3_827.fasta,0.056816508355273194,0.0007534924266685416,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08183728675266441,0.005319356114322079,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08457355060677102,0.003293766325109936,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01695583904598568,4.615468118335425e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07912146166734679,0.0027118169005827574,0.525756318022505,CM
,37870,LC2_1313.fasta,0.054661403176999704,0.0007757180018603731,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.054729432365892054,0.0006980720956931567,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03925739683555237,0.00029188209590969765,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08304058198919081,0.002337806597868986,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07906666906212557,0.001926686781815619,0.5220009157509157,CM
,37870,LC2_3.fasta,0.06961766095145407,0.0013445432144137367,0.5005488233227959,CM
,37870,LC2_367.fasta,0.0776463548585074,0.0021667472217157886,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07700645171328187,0.00202756790807554,0.518298781596654,CM
,37870,LC2_436.fasta,0.06767948116148423,0.0012988827664100265,0.49714372928658646,CM
,37870,LC2_48.fasta,0.0716127221141857,0.001392213136712875,0.504000884173298,CM
,37870,LC2_50.fasta,0.07781247926668418,0.0024080875562144236,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06864498836318059,0.0012051365481018854,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07509650842274845,0.0015580869715807754,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06769242515228993,0.00105892715418485,0.49378465003465,CM
,37870,LC2_784.fasta,0.04100332637411924,0.0003281814470304084,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06509381218440952,0.0010875702261506763,0.4904706590948202,CM
,37870,LC2_934.fasta,0.0765884510045413,0.0020998557832018674,0.518298781596654,CM
,37870,LC3_115.fasta,0.08710169113231925,0.006213381470173932,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.0751739627309493,0.0015476997429764488,0.5110498475883092,CM
,37870,LC3_18.fasta,0.0814694166667727,0.00419292660659962,0.5373538838612368,CM
,37870,LC3_207.fasta,0.07093768745806933,0.0012240473288297618,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08308436474273714,0.003664792580329782,0.5413342830009497,CM
,37870,LC3_54.fasta,0.0878474266966359,0.004824412725447961,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08499083414400942,0.0042692830228893055,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08611745031559807,0.005803301447720162,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08444809430729062,0.00471513206613319,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08728897151260044,0.004039964322585671,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08657936436332586,0.0034557926307815616,0.5494746481588587,CM
,37870,LC3_90.fasta,0.085269834975587,0.005325459436132576,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07245295633862094,0.001296777779117985,0.504000884173298,CM
,37870,LC5_132.fasta,0.07134031559518628,0.0014946022826972751,0.504000884173298,CM
,37870,LC5_1332.fasta,0.037490780801856756,0.00025760507908880245,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08168999608075289,0.002209895926141986,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08751821191124454,0.0046022107980712365,0.5578635740849481,CM
,37870,LC5_192.fasta,0.0891054186320425,0.005622909187470698,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08750263684937092,0.005748332579264968,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08721127930600575,0.005655548358779156,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08354372182807931,0.0038442233116733732,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08685872432161369,0.005363218128497369,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08890193275990965,0.008074468630818175,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08840471196408808,0.005076024918969042,0.56215483234714,CM
,37870,MB1_140.fasta,0.08667415332278094,0.005524602974438427,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08546592335524983,0.004813090784818185,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08791463554763672,0.004600982275378046,0.5578635740849481,CM
,37870,MB3_118.fasta,0.09096499904135465,0.012438094591414551,0.5941473837815301,CM
,37870,MB3_12.fasta,0.0903861204136726,0.022449800235654377,0.5893558726220016,CM
,37870,MB3_197.fasta,0.09094206484761155,0.012806241694774921,0.5941473837815301,CM
,37870,MB3_24.fasta,0.09051422860370452,0.01219431953285205,0.5893558726220016,CM
,37870,MB3_284.fasta,0.08832676264434275,0.017710064426675297,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08742409675762679,0.005963258625336426,0.5578635740849481,CM
