Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08841380425814935,0.005267708509277329,0.56215483234714,CM
,37870,LB2_175.fasta,0.08711804700974883,0.005241562024894718,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08723061176004043,0.008172873125003297,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07168890052765044,0.0015090686817009306,0.504000884173298,CM
,37870,LB2_385.fasta,0.0837635914364626,0.002702576948157727,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06454221853692013,0.0009004151784385977,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08579782132148688,0.004262339912556903,0.5494746481588587,CM
,37870,LB2_736.fasta,0.060229527261251234,0.0008621665854222618,0.4807903171390014,CM
,37870,LB2_771.fasta,0.045119970864329895,0.00037297008923597416,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06526042862363265,0.001058268064241784,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07050783836227426,0.0012533632876767578,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07118933118434975,0.0014601282503030409,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03941877273947178,0.0002855514021036289,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05726309314870593,0.0006956960050504725,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.042523903109956934,0.0003736274789435221,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.0497953923917712,0.0005333444967178353,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04845920788634934,0.00046209702003915796,0.459623447830995,CM
,37870,LB3_349.fasta,0.07316606314782842,0.0015029213315326312,0.5075008903133903,CM
,37870,LB3_420.fasta,0.0856999160391971,0.0051671630561947865,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07879310389679321,0.0019532116069707643,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08336502744631576,0.003618371225761215,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08507633084351221,0.006728242248894021,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05755886574476487,0.0006747851236887821,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08401022033707185,0.0031092778012120265,0.5413342830009497,CM
,37870,LB5_193.fasta,0.0823489816923849,0.0157155145761511,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016974399053229977,4.64698925291613e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07945318015235402,0.0021751762735571327,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05528462178107375,0.0006742308778173259,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.0557003600481026,0.0006299046360439502,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03942012690671209,0.0002885628783738647,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08166145547285919,0.0029353213547408316,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07852671387222014,0.002095729179611087,0.5220009157509157,CM
,37870,LC2_3.fasta,0.06946143819674089,0.0014772735919169355,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07845321036962528,0.002090209574436916,0.5220009157509157,CM
,37870,LC2_4.fasta,0.0771292506867765,0.0018950800089810262,0.518298781596654,CM
,37870,LC2_436.fasta,0.06885325923359854,0.0011831166983203387,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07188159553601481,0.001388508385770233,0.504000884173298,CM
,37870,LC2_50.fasta,0.07856499863894736,0.002014899318632543,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06954291821617119,0.0011113735710653607,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07374672703691451,0.0018158772688491632,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06742543151382503,0.0010975943675233081,0.49378465003465,CM
,37870,LC2_784.fasta,0.040834390549766564,0.0003363677553084651,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06474593753433604,0.0011035098448217507,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07678512883112634,0.0023702794767889186,0.518298781596654,CM
,37870,LC3_115.fasta,0.08762244757140798,0.0050817688949715886,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07469014984072125,0.0016160804711692239,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08327784744478002,0.0028192791152665637,0.5373538838612368,CM
,37870,LC3_207.fasta,0.06972110320236666,0.0013593952519852476,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08449792117897477,0.003017198537547181,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08639556595948147,0.006075065835126256,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08568707251889597,0.004087063871393978,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08665642164461786,0.00590081335359444,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08612615143036492,0.003979263464457653,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08680122075158843,0.004452913334243866,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08614021151240273,0.004275132423836423,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08470877687280189,0.01613147506440164,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07188890665828432,0.0013626274192666576,0.504000884173298,CM
,37870,LC5_132.fasta,0.07171983700445841,0.0013990370091737433,0.504000884173298,CM
,37870,LC5_1332.fasta,0.03743068765906382,0.0002619011231460686,0.4429098679098679,CM
,37870,LC5_142.fasta,0.07829101485145698,0.00419956704512456,0.5295661464139725,CM
,37870,LC5_156.fasta,0.0869386630481376,0.00507802575574194,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08865665117884579,0.006438639185769634,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08664379723759727,0.0051257963598872825,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08767000493331734,0.0048052472618800735,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08406829061667342,0.0033865575120033305,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08704191175645737,0.006178350791788781,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08788494215931178,0.008638089832982396,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08830494240144124,0.005545920624181378,0.56215483234714,CM
,37870,MB1_140.fasta,0.0869247653117947,0.006498571252730576,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08726737447875987,0.004154648672704454,0.5536373348873349,CM
,37870,MB1_91.fasta,0.0863294763079252,0.00583592955158183,0.5578635740849481,CM
,37870,MB3_118.fasta,0.090962209561008,0.012476728760032477,0.5941473837815301,CM
,37870,MB3_12.fasta,0.09043131700435164,0.012635912075530473,0.5893558726220016,CM
,37870,MB3_197.fasta,0.09096636752519147,0.012751352285702445,0.5941473837815301,CM
,37870,MB3_24.fasta,0.09064331992776793,0.011345027256233087,0.5893558726220016,CM
,37870,MB3_284.fasta,0.08705867232121166,0.007395262048019848,0.5665126217451799,CM
,37870,MB3_291.fasta,0.0881211128679522,0.004357762076371663,0.5578635740849481,CM
,37870,MB3_68.fasta,0.09000498994137221,0.00945900779366011,0.5800010175010175,CM
,37870,MB3_79.fasta,0.08013156347347405,0.002734868292395351,0.5295661464139725,CM
,37870,MB4_173.fasta,0.08611914028718612,0.018057119684103968,0.56215483234714,CM
,37870,YB1_425.fasta,0.08596471362616251,0.0050769382501548955,0.5536373348873349,CM
,37870,YB1_458.fasta,0.08814613915724655,0.004308785565790246,0.5578635740849481,CM
,37870,YB1_6.fasta,0.08514246591567783,0.006988086100436009,0.5578635740849481,CM
,37870,YB3_61.fasta,0.08336667585783702,0.01653609489554947,0.5453740910830464,CM
,37870,concatenated_GCA_016780985.1_ASM1678098v1_genomic.fna.fasta,0.09393966216753508,0.006565118829458017,0.5754340803553403,CM
,37870,concatenated_GCA_016781025.1_ASM1678102v1_genomic.fna.fasta,0.10890393509212154,0.011620770773112304,0.6525011446886447,CM
