Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08806588406536905,0.005649937993022041,0.56215483234714,CM
,37870,LB2_175.fasta,0.08652621723121326,0.006139943191304472,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08852569176916723,0.007150998977417904,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07035460560789057,0.0018721214108440144,0.504000884173298,CM
,37870,LB2_385.fasta,0.08351680824468592,0.002687590596479717,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06372621010562,0.0009722792523189397,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08255709690151226,0.006582668282565983,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06066552788590168,0.0008211378337813074,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04489291285432057,0.00038474285825636505,0.453913839783405,CM
,37870,LB3_1353.fasta,0.0640605820576362,0.001162137406139736,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06970002541032307,0.0014556142363495268,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07171682526346118,0.0013969223328004988,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03938845111368949,0.00028657342344813944,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05624066014455561,0.0007948610854913524,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04319500631525557,0.0003433404553256098,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.04969528108473298,0.0005555505233435148,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.048171384061047526,0.00048033042132066125,0.459623447830995,CM
,37870,LB3_349.fasta,0.07364318501241517,0.0014232160161503223,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08679970979223045,0.00421964947496965,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07876650393435196,0.0020583085336896316,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08169456349240958,0.004341179187635994,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08719970450630429,0.004075006080109537,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05749694122541814,0.0006774164660570804,0.4745462870462871,CM
,37870,LB5_153.fasta,0.0835636093029765,0.0036754908268623117,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08166599514653317,0.004768569847749677,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.017074500129828578,4.403842576654423e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.0796362563822202,0.0023027855895606814,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05568916461068724,0.0006362625912203314,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.055117205568903226,0.0006768764924890171,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03922321514190292,0.0002917115658562477,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08120067188642463,0.003412485511550977,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07849659707601718,0.002064560124417836,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07049405049863677,0.0012545792539355892,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07851533961915999,0.0019937107791467776,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07622605768022987,0.002042414745500978,0.518298781596654,CM
,37870,LC2_436.fasta,0.06828847343275031,0.001326155206572459,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07212073472836489,0.0013272096648868756,0.504000884173298,CM
,37870,LC2_50.fasta,0.07922362238851395,0.001910041796064492,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06812413811556967,0.001251069796693916,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07465883703673343,0.0015831437645537876,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06681359361037308,0.0011279420766441704,0.49378465003465,CM
,37870,LC2_784.fasta,0.04018878514815567,0.0003704745262510386,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06592317631741948,0.0009972511571388048,0.4904706590948202,CM
,37870,LC2_934.fasta,0.0772051473889384,0.001864145826250796,0.518298781596654,CM
,37870,LC3_115.fasta,0.08738950959846685,0.005744842242073553,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07495595924133804,0.0015639710214453316,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08235130835559054,0.003656710737107487,0.5373538838612368,CM
,37870,LC3_207.fasta,0.07003957196194963,0.0013327029318787702,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08417996545489653,0.014920137626591369,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08811235824224642,0.00429762658713502,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08596665170446584,0.0038601526187774433,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08757464452620516,0.004999694765294241,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08593125013944417,0.0042341508991389325,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08624601451069798,0.005051633433334196,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08580024576846837,0.004116283133843087,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08475028512473941,0.0050441174602897315,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07254876911286989,0.0012945988071580393,0.504000884173298,CM
,37870,LC5_132.fasta,0.07208683727518056,0.0013612458047777354,0.504000884173298,CM
,37870,LC5_1332.fasta,0.037251403174514815,0.0002702187552214547,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08173402505727183,0.0021945734589405986,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08729867672474378,0.004955461518176267,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08774312263396083,0.0065214004115754275,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08704801672412825,0.006096484921948623,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08673347486021021,0.005442391247477732,0.5578635740849481,CM
,37870,LC5_31.fasta,0.0837334144947669,0.0036481984230559614,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08675663719612806,0.005297244850200688,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08900322666049423,0.007086631372987344,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08829715337971152,0.0055775973979488415,0.56215483234714,CM
,37870,MB1_140.fasta,0.08801937808727955,0.00440578737937457,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08544222050570055,0.006066297702620191,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08803305287434038,0.004455389737801317,0.5578635740849481,CM
,37870,MB3_118.fasta,0.09042671606429614,0.03435971011911333,0.5941473837815301,CM
,37870,MB3_12.fasta,0.09050233998604051,0.012302443816370414,0.5893558726220016,CM
,37870,MB3_197.fasta,0.09071587593023275,0.023429910698100267,0.5941473837815301,CM
,37870,MB3_24.fasta,0.09076198161084531,0.01057700513309628,0.5893558726220016,CM
,37870,MB3_284.fasta,0.08821947216428926,0.006996721268443286,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08560779510344883,0.007402672506445412,0.5578635740849481,CM
,37870,MB3_68.fasta,0.0896566196965214,0.010803009496927762,0.5800010175010175,CM
,37870,MB3_79.fasta,0.07937113139408272,0.0036149849213924774,0.5295661464139725,CM
,37870,MB4_173.fasta,0.08704169273858327,0.0072560834136558465,0.56215483234714,CM
,37870,YB1_425.fasta,0.08542785649604906,0.005419231202773907,0.5536373348873349,CM
,37870,YB1_458.fasta,0.0871118115081468,0.0049090615764612495,0.5578635740849481,CM
,37870,YB1_6.fasta,0.08641808348452479,0.00603636627444772,0.5578635740849481,CM
,37870,YB3_61.fasta,0.08576733130350482,0.003151591183509764,0.5453740910830464,CM
,37870,concatenated_GCA_016780985.1_ASM1678098v1_genomic.fna.fasta,0.09278099435748594,0.007028592741892046,0.5754340803553403,CM
,37870,concatenated_GCA_016781025.1_ASM1678102v1_genomic.fna.fasta,0.1084709632545481,0.012312232948995904,0.6525011446886447,CM
,37870,concatenated_GCA_016781045.1_ASM1678104v1_genomic.fna.fasta,0.10854379100151082,0.012287369201239975,0.6525011446886447,CM
,37870,concatenated_GCA_016781065.1_ASM1678106v1_genomic.fna.fasta,0.11008561475745389,0.013247472124396588,0.6643648018648018,CM
,37870,concatenated_GCA_016781085.1_ASM1678108v1_genomic.fna.fasta,0.0900498516256826,0.005922204050060086,0.56215483234714,CM
,37870,concatenated_GCA_016781105.1_ASM1678110v1_genomic.fna.fasta,0.11077003269634522,0.013800930779125592,0.670459891790167,CM
,37870,concatenated_GCA_016781115.1_ASM1678111v1_genomic.fna.fasta,0.09374810795205993,0.0064938218236050785,0.5754340803553403,CM
