Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08735967222534452,0.00606196129745085,0.56215483234714,CM
,37870,LB2_175.fasta,0.08772647208798544,0.004823312781315354,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08810983610939678,0.006298842571104928,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07119334497133908,0.0014550573931019113,0.504000884173298,CM
,37870,LB2_385.fasta,0.08231541687522077,0.003041895634159875,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06378206452478581,0.0009780038371919584,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08515352556722312,0.004655627580798002,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06049520962067866,0.0008252422729958962,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04460929631784845,0.0003972116950022697,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06578990373092088,0.0010071974458487933,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07062282591390004,0.0012509256870898793,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07249034500873529,0.0013016609912012177,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03912430497355844,0.00029730019862763714,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05702921321087999,0.0007129195840924863,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.042550383333952835,0.00037244425410080885,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.04965012939659753,0.0005505054532365705,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04835583313619297,0.000467468626989539,0.459623447830995,CM
,37870,LB3_349.fasta,0.07276983874670319,0.0015398358067070872,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08677472718821955,0.004568147422260046,0.5536373348873349,CM
,37870,LB3_484.fasta,0.0783421847848225,0.0020968962695659676,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08489250533491892,0.0028520902291639637,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08463483061701427,0.005551420389429504,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05738448088820412,0.000689395946054103,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08342969867603969,0.0038166265109516435,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08435699794022408,0.003033753259893896,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016888554768498647,4.805635566358016e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.08011422016220743,0.002192257738859649,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05463338805738691,0.0007293807150804924,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05580161941754502,0.0006279681961125429,0.47148469809760135,CM
