Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08736364795857807,0.0076227591741850976,0.56215483234714,CM
,37870,LB2_175.fasta,0.0857957686851456,0.006202832196503677,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08913392952013292,0.0055418170053440075,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07223613496532216,0.0013342510445554646,0.504000884173298,CM
,37870,LB2_385.fasta,0.08303533920150247,0.0028605449780687697,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06401695825033513,0.0009480118248178022,0.48720085470085467,CM
,37870,LB2_7.fasta,0.0856070858368343,0.00459926594464293,0.5494746481588587,CM
,37870,LB2_736.fasta,0.05998439133340557,0.0008769898331219182,0.4807903171390014,CM
,37870,LB2_771.fasta,0.0444553263033219,0.0004083799454910457,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06654697403835323,0.0009384809171403732,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07065735140513224,0.001240505955205099,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.0719536598032077,0.001354443148660372,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03924061953168491,0.00029290546328747874,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05705332369780901,0.0007202921397336416,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04280429740598638,0.0003647999879556028,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05021002872189302,0.0005088985575082098,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04813965623875638,0.0004825609604510854,0.459623447830995,CM
,37870,LB3_349.fasta,0.07337896637615297,0.001467073740343636,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08616568675791157,0.005056832973837857,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07842126898200372,0.002101262998004794,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08430288037318086,0.0029346808475737575,0.5413342830009497,CM
,37870,LB3_8.fasta,0.0856029619465077,0.0049184667262798755,0.5536373348873349,CM
,37870,LB3_827.fasta,0.0573140483426343,0.0006910636203213894,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08355711267120985,0.003500393639797092,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08451543579419506,0.003011401415422915,0.5413342830009497,CM
