Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08802849655078933,0.005706882398840602,0.56215483234714,CM
,37870,LB2_175.fasta,0.08619559330091899,0.005820530900116979,0.5578635740849481,CM
,37870,LB2_33.fasta,0.0881592499375186,0.006523471026269547,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07162560466553086,0.0013960494272825536,0.504000884173298,CM
,37870,LB2_385.fasta,0.0826229182880756,0.004287696403854991,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06329608208539358,0.0010245563971800148,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08454614636496466,0.005125169274760766,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06013793618114314,0.0008607629019611244,0.4807903171390014,CM
,37870,LB2_771.fasta,0.045149622866745724,0.000369067394460118,0.453913839783405,CM
,37870,LB3_1353.fasta,0.0651733721761064,0.001082960328538342,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07080457490070877,0.0012206901557790615,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07175810721106295,0.0013976148433467376,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03931140567255324,0.00029018632503871903,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05711630753240835,0.0007212996134155678,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04279362407004344,0.00036095694194010036,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05023316452918097,0.0005050369085593887,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04829218222377431,0.0004716490909881131,0.459623447830995,CM
,37870,LB3_349.fasta,0.07281484886141006,0.0015926333467406349,0.5075008903133903,CM
,37870,LB3_420.fasta,0.0854760090851769,0.005487747863762376,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07746950622505354,0.002829773466456934,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08429065730750335,0.0029716537224985626,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08653721516405784,0.004775606133741119,0.5536373348873349,CM
,37870,LB3_827.fasta,0.057409473816110695,0.0006884606006257985,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08382395017123913,0.003138603333215179,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08414648725127973,0.0034692080882113728,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01702380879898496,4.468831014950605e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07893736478858103,0.0029757907858684388,0.525756318022505,CM
,37870,LC2_1313.fasta,0.0551174402968752,0.00067403613126891,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05545411791751884,0.0006635409140213266,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03944787291853385,0.0002835222976994319,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08149124416680435,0.002988166732017072,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07780210180667876,0.0023401741433747994,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07043942700678055,0.0012579835674041977,0.5005488233227959,CM
,37870,LC2_367.fasta,0.0794647454710413,0.001867502814150883,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07741995062245416,0.0018155017511604272,0.518298781596654,CM
,37870,LC2_436.fasta,0.06858519795911927,0.0012161988462270614,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07191400949956687,0.0013687389269024998,0.504000884173298,CM
,37870,LC2_50.fasta,0.07767106832193049,0.002203836971234027,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06745906204122593,0.0016172827627200194,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07510327544740912,0.0015497995349501707,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06686786907406561,0.0011348181234292253,0.49378465003465,CM
,37870,LC2_784.fasta,0.041150220714718355,0.00032127982196796504,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06616535070724398,0.0009681933739662168,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07542698474083713,0.003130316583897782,0.518298781596654,CM
,37870,LC3_115.fasta,0.08766736925304724,0.0050434393506810895,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07463484477107242,0.001587456020578762,0.5110498475883092,CM
,37870,LC3_18.fasta,0.0834602059251143,0.00269821845697071,0.5373538838612368,CM
,37870,LC3_207.fasta,0.0703672609171832,0.0012659931944716625,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08331384382261621,0.00450252316737291,0.5413342830009497,CM
,37870,LC3_54.fasta,0.0860448319252829,0.006632735576971937,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08657663132816917,0.0034489357399177098,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08765815591744057,0.004867718924454723,0.5578635740849481,CM
