Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08793710925718694,0.005574517775506218,0.56215483234714,CM
,37870,LB2_175.fasta,0.08586819625841069,0.0186772595646407,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08877885085852748,0.0062078687781312696,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07074952316117776,0.0014915953102499146,0.504000884173298,CM
,37870,LB2_385.fasta,0.08185946278587261,0.0033925381549890087,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06464446589641677,0.0008906369535368503,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08661960075014888,0.0036865440417639035,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06011561773672584,0.0008689268051486843,0.4807903171390014,CM
,37870,LB2_771.fasta,0.044759635787319285,0.0003910328653089113,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06586049110241218,0.0010118372045172632,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07055110471833073,0.0012559041980322832,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.0708582327991269,0.001463510706245663,0.504000884173298,CM
,37870,LB3_1520.fasta,0.0391320969700679,0.00029839206337776573,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05663261381624471,0.0007601972962968208,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.042988100976592135,0.0003550180631717416,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.04968481617512567,0.000547915618220955,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.048517910310735546,0.00045984455070780515,0.459623447830995,CM
,37870,LB3_349.fasta,0.07225811229672803,0.001875871280868767,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08572572490308585,0.00511857190698561,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07884201751776096,0.0020482190670137743,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08495575002534582,0.002834134907792953,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08471011298322438,0.005397283363890001,0.5536373348873349,CM
,37870,LB3_827.fasta,0.057033968628083666,0.0007111358991593634,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08337198181928775,0.0032361197580515737,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08363631415099376,0.0036310435664509938,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016940389286677304,4.724664881357828e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.08035620308881924,0.002071000488490944,0.525756318022505,CM
,37870,LC2_1313.fasta,0.055117429420447325,0.0006813702869554509,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.0557609314310966,0.0006261765632778372,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.039412760193465186,0.00028511769966312083,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08170089895395385,0.0032033833082045046,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07933351167812372,0.001888940219243836,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07095096788177566,0.001213238472994574,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07883164818196936,0.0019591562439771194,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07616269875736038,0.002114418624748583,0.518298781596654,CM
,37870,LC2_436.fasta,0.06918582839199833,0.0011458109966430946,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07147583266319882,0.0014995978920751953,0.504000884173298,CM
,37870,LC2_50.fasta,0.07817599591259144,0.0024988844827300676,0.5220009157509157,CM
,37870,LC2_53.fasta,0.0684282413077683,0.001228695388867855,0.49714372928658646,CM
,37870,LC2_62.fasta,0.0747163143503188,0.0015777735178726978,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06718888159108143,0.0010928454979612728,0.49378465003465,CM
,37870,LC2_784.fasta,0.041220234035184045,0.0003169650807983246,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06546596453610404,0.0010333815283948523,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07576235298972796,0.0023314767725419712,0.518298781596654,CM
,37870,LC3_115.fasta,0.08596442653199496,0.006816419392750432,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07461385866215205,0.0016074272249487643,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08420317146201428,0.00250840840097824,0.5373538838612368,CM
