Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08787937445638233,0.0059647306826810225,0.56215483234714,CM
,37870,LB2_175.fasta,0.08687234755171416,0.005461572251005397,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08883180950011721,0.005968922994356444,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07031273798571715,0.0019454382627814351,0.504000884173298,CM
,37870,LB2_385.fasta,0.08208159303288798,0.003692034962118683,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06409351598573182,0.0009292825744137042,0.48720085470085467,CM
,37870,LB2_7.fasta,0.0859803146890636,0.004022351191083742,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06075991106942775,0.0008122582545106329,0.4807903171390014,CM
,37870,LB2_771.fasta,0.043428763126339,0.0008416912512698318,0.453913839783405,CM
,37870,LB3_1353.fasta,0.0648416969519671,0.001188612303779064,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07041228419292071,0.0012729542071357608,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07078460441270057,0.0015499509021431395,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03898211489517278,0.00031523788308838275,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05542471192614929,0.0011957016777494709,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04219926301676876,0.00040267800762889964,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05008280755576953,0.0005119201002821384,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04829728782154501,0.0004690724198610007,0.459623447830995,CM
,37870,LB3_349.fasta,0.07387157716516556,0.00141059975511851,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08764860362270888,0.0036703489207890712,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07904688748544533,0.0019344505055846806,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08265554403467955,0.004369895570473527,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08521087466847878,0.005666830566600396,0.5536373348873349,CM
,37870,LB3_827.fasta,0.0569622791747955,0.0007210858648500439,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08393266386661197,0.0034045707223257244,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08473917743009877,0.0031456225117353688,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.017003742343285198,4.544241781233549e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07994450242362543,0.0021090888545612797,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05576472703860129,0.0006293185697416705,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.055289212997072235,0.0006617682182648149,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.0393944385113252,0.0002862636517080542,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08059741627787748,0.0032470756031344216,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07849218262698007,0.002110070358584503,0.5220009157509157,CM
,37870,LC2_3.fasta,0.06983253429540945,0.00131990156085613,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07782605107495101,0.002681818175374918,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07794701902195839,0.0017672919558675468,0.518298781596654,CM
,37870,LC2_436.fasta,0.06852053548742142,0.001214142865941985,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07096830225500818,0.0014714951084891868,0.504000884173298,CM
,37870,LC2_50.fasta,0.079072575091805,0.001936586837641513,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06915515034275622,0.0011472346848692423,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07434902554840393,0.0017109247575027291,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06714013605409676,0.001104896049972574,0.49378465003465,CM
,37870,LC2_784.fasta,0.04133929100526606,0.00031182226185535615,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06569120949848657,0.0010205370123221084,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07807044617118775,0.0017491397751442388,0.518298781596654,CM
,37870,LC3_115.fasta,0.08788219821826056,0.005263125227330219,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07388798349248653,0.001699915296474931,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08373041342360055,0.00267499088266899,0.5373538838612368,CM
,37870,LC3_207.fasta,0.06976475281721777,0.0013551932090721122,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08356320667545941,0.0032191244628168043,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08624903691622171,0.0055740890768855265,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08595765882395992,0.004008814489282387,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08627792869445591,0.00541344516021357,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08526765915136753,0.0048949668417615794,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08666939904910664,0.005439503807791652,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08601952178986838,0.003910438559298739,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08601900355105262,0.004928339829529197,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07202645586876169,0.0013497145901971554,0.504000884173298,CM
,37870,LC5_132.fasta,0.07216947438642289,0.0013533262953768642,0.504000884173298,CM
,37870,LC5_1332.fasta,0.03711214158048593,0.0002764490950235847,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08089212573843517,0.0026468054865405937,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08665668497883862,0.018271350574936587,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08827625504750276,0.006742362834504976,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08543095841009772,0.006271559387893199,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08835530643714283,0.004036222675419977,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08367836228994997,0.0036506772305635914,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08578206957593432,0.017183141148708635,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08759526936979051,0.009432470162804421,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08576291008931715,0.01965833491669859,0.56215483234714,CM
,37870,MB1_140.fasta,0.08803403908055081,0.004499112068576297,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08694398739011816,0.004268990491024675,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08686284995219425,0.004989431699709469,0.5578635740849481,CM
,37870,MB3_118.fasta,0.09088440509861093,0.012792892101421276,0.5941473837815301,CM
,37870,MB3_12.fasta,0.09066008115241769,0.011323212671987855,0.5893558726220016,CM
,37870,MB3_197.fasta,0.09094274744616843,0.012578160789586356,0.5941473837815301,CM
,37870,MB3_24.fasta,0.08962026504575228,0.012229418695939907,0.5893558726220016,CM
,37870,MB3_284.fasta,0.08754537815652536,0.00801405576132944,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08601933077932691,0.01763913026459353,0.5578635740849481,CM
,37870,MB3_68.fasta,0.08993416267025327,0.009530724642142495,0.5800010175010175,CM
,37870,MB3_79.fasta,0.08112679424846571,0.0024020448642812975,0.5295661464139725,CM
,37870,MB4_173.fasta,0.08800858935464201,0.005804212189290958,0.56215483234714,CM
,37870,YB1_425.fasta,0.08678437409016036,0.004203051920451992,0.5536373348873349,CM
,37870,YB1_458.fasta,0.08699415511997806,0.005420918536601111,0.5578635740849481,CM
,37870,YB1_6.fasta,0.08563051876070263,0.006043455522283578,0.5578635740849481,CM
,37870,YB3_61.fasta,0.08482102792861801,0.0033925226736592354,0.5453740910830464,CM
,37870,concatenated_GCA_016780985.1_ASM1678098v1_genomic.fna.fasta,0.09302790732218724,0.006800650629527478,0.5754340803553403,CM
,37870,concatenated_GCA_016781025.1_ASM1678102v1_genomic.fna.fasta,0.10880171661796904,0.01162166899939914,0.6525011446886447,CM
,37870,concatenated_GCA_016781045.1_ASM1678104v1_genomic.fna.fasta,0.10907229673335027,0.011460754273607907,0.6525011446886447,CM
,37870,concatenated_GCA_016781065.1_ASM1678106v1_genomic.fna.fasta,0.11045612706098658,0.01251919084434589,0.6643648018648018,CM
,37870,concatenated_GCA_016781085.1_ASM1678108v1_genomic.fna.fasta,0.09008676923228764,0.006028221000013109,0.56215483234714,CM
,37870,concatenated_GCA_016781105.1_ASM1678110v1_genomic.fna.fasta,0.11075280941653734,0.013867460643840734,0.670459891790167,CM
,37870,concatenated_GCA_016781115.1_ASM1678111v1_genomic.fna.fasta,0.09408261725918494,0.006506290377892926,0.5754340803553403,CM
,37870,concatenated_GCA_016781135.1_ASM1678113v1_genomic.fna.fasta,0.10848207100735077,0.011797510047894668,0.6525011446886447,CM
,37870,concatenated_GCA_016781165.1_ASM1678116v1_genomic.fna.fasta,0.10764223885821905,0.011399497928272445,0.6467267982754709,CM
,37870,concatenated_GCA_016781185.1_ASM1678118v1_genomic.fna.fasta,0.10877488904884122,0.01164321421679457,0.6525011446886447,CM
,37870,concatenated_GCA_016781205.1_ASM1678120v1_genomic.fna.fasta,0.10914058482628557,0.012907743561816908,0.6583795333795335,CM
,37870,concatenated_GCA_016781225.1_ASM1678122v1_genomic.fna.fasta,0.10513134946616855,0.009248880689572832,0.6246164803857112,CM
,37870,concatenated_GCA_016781245.1_ASM1678124v1_genomic.fna.fasta,0.10834891076741851,0.01248143639843534,0.6525011446886447,CM
,37870,concatenated_GCA_016781265.1_ASM1678126v1_genomic.fna.fasta,0.10936897908890102,0.012776494072470012,0.6583795333795335,CM
,37870,concatenated_GCA_016781275.1_ASM1678127v1_genomic.fna.fasta,0.10850801550446525,0.01173624190654218,0.6525011446886447,CM
,37870,concatenated_GCA_016781305.1_ASM1678130v1_genomic.fna.fasta,0.02435094944771919,0.0003287497694322392,0.40600071225071227,CM
