Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08784994781213587,0.006005536794121769,0.56215483234714,CM
,37870,LB2_175.fasta,0.08696879481903076,0.005332398610926223,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08698365238119152,0.00867286930584255,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07165468826139895,0.0014853338047865349,0.504000884173298,CM
,37870,LB2_385.fasta,0.08226882454632418,0.0030184563020259664,0.5373538838612368,CM
,37870,LB2_634.fasta,0.0640321189687852,0.0009473918518570861,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08460099245780223,0.00565299451444117,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06052263836395923,0.0008322972447403652,0.4807903171390014,CM
,37870,LB2_771.fasta,0.044843801414416525,0.0003860061274499624,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06525722529405092,0.0010519607765857805,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07055266782558908,0.0012645169379306648,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07238174725579952,0.0013172451889342342,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03885105302200839,0.00031338638234374924,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.056760644349987496,0.0007306398059950025,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04302842824964562,0.0003538984510981459,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05031549991992915,0.0004991633798437525,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.047640421851102864,0.000523155059282223,0.459623447830995,CM
,37870,LB3_349.fasta,0.07324167044882222,0.0014803716127870256,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08722817280500686,0.003826474099816395,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07890901074719103,0.0019520197477817757,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08456821259987186,0.0032953739421080945,0.5413342830009497,CM
,37870,LB3_8.fasta,0.0861143653994062,0.005450010474740378,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05678806166565518,0.0007364351203230281,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08441804398989905,0.003013972538435603,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08266473385931424,0.01584902433984703,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.017128301515367338,4.225378353748535e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.0804634624803484,0.0020575096429727457,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05492521706798525,0.0007073467194192848,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05577873732176758,0.0006304372929797007,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03954582318371078,0.00028010558791426485,0.4456105378361476,CM
,37870,LC2_223.fasta,0.07974052027340923,0.003800830729525203,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07886277000494074,0.001954936408751773,0.5220009157509157,CM
