Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08803159273156975,0.005824353931234568,0.56215483234714,CM
,37870,LB2_175.fasta,0.08710927632482293,0.017596556571338448,0.5578635740849481,CM
,37870,LB2_33.fasta,0.0887493408085666,0.006105798398491886,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07148317282290963,0.001402248362066343,0.504000884173298,CM
,37870,LB2_385.fasta,0.08354038213001247,0.00259132952832291,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06389630256888722,0.0009614510734961271,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08400722470599317,0.005014133778077321,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06081186500571869,0.0008035057960837688,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04459211011048368,0.0004011705062086779,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06498717255532485,0.0011041613014676974,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06956945152051171,0.001382608511156912,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07160646646341592,0.0013992651602035481,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03933782053760349,0.0002874609316321174,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05652088202803701,0.0007565576319911355,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.043131374917150536,0.00034692029150929583,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05020081075385119,0.0005084696670993941,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.048106423847822134,0.0004795545794162163,0.459623447830995,CM
,37870,LB3_349.fasta,0.07271476230012414,0.001532231086344958,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08692296205480816,0.004504800853067712,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07880404477225023,0.002038114264334651,0.5220009157509157,CM
,37870,LB3_641.fasta,0.0839154471387503,0.003193845730314472,0.5413342830009497,CM
,37870,LB3_8.fasta,0.0849239377698702,0.005179914683982175,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05723419053273826,0.0007056311861610095,0.4745462870462871,CM
,37870,LB5_153.fasta,0.0827401964136104,0.004182476173269744,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08459419262003423,0.002966210863459216,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.017098386551376833,4.3908385566075744e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.08042737391926227,0.00207295069603293,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05553572106076072,0.0006483757935928867,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.055327723469261215,0.0006647246741944666,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.039304017359180106,0.00028912016140996105,0.4456105378361476,CM
,37870,LC2_223.fasta,0.0824729933397772,0.0025262844655081105,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07931091556733547,0.0019020172611144553,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07079321171514132,0.0012268626230531477,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07732209238893074,0.0027588260919062376,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07728259436509279,0.001882061394011341,0.518298781596654,CM
,37870,LC2_436.fasta,0.06927091029108748,0.0011485948139962029,0.49714372928658646,CM
,37870,LC2_48.fasta,0.06964321804094557,0.014090699832668757,0.504000884173298,CM
,37870,LC2_50.fasta,0.0793397250899254,0.0019032353939052223,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06859330691952088,0.0012157808328228147,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07491832237895935,0.0015591132709139852,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06760914744789329,0.001075703100907897,0.49378465003465,CM
,37870,LC2_784.fasta,0.0406366418547621,0.0003544158657614346,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06536791172119752,0.00107111589366156,0.4904706590948202,CM
,37870,LC2_934.fasta,0.0770952887949948,0.0018743825521317886,0.518298781596654,CM
,37870,LC3_115.fasta,0.08621928588713092,0.006124547893341828,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07408577991183335,0.0020030011654787964,0.5110498475883092,CM
,37870,LC3_18.fasta,0.0811150154146748,0.004331991099028853,0.5373538838612368,CM
,37870,LC3_207.fasta,0.07074874117430477,0.0012380047419827387,0.5005488233227959,CM
