Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08750703924702956,0.005943001885444427,0.56215483234714,CM
,37870,LB2_175.fasta,0.08590830228359117,0.005959945401056913,0.5578635740849481,CM
,37870,LB2_33.fasta,0.0889498602128015,0.0066483900358195675,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07185795367243915,0.0013694072235292999,0.504000884173298,CM
,37870,LB2_385.fasta,0.08381026873071219,0.0026423568986636485,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06353442281011491,0.0009904451034017144,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08521721996920892,0.004409320052241505,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06014446401646006,0.0008521938041155748,0.4807903171390014,CM
,37870,LB2_771.fasta,0.044765029242296896,0.00038590808012355386,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06645748409619143,0.0009429565236609811,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07025294679036273,0.0012917510936404188,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07158778295947647,0.001409444054179274,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03854948694097448,0.00033239547247462456,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05765617574205367,0.0006696667571373071,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.042701138124753485,0.00036979160532668744,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.0504340495263941,0.0004920886519765548,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04808433000747418,0.0004829584477364714,0.459623447830995,CM
,37870,LB3_349.fasta,0.07409255615560682,0.0013849178387258924,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08765147159850849,0.0036693772774036852,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07763116162228058,0.0022928386427129178,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08264274750176324,0.005471950252574176,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08550565772436677,0.004962046041724922,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05742942667631113,0.0006853018090092414,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08506731474957695,0.0027989708247862415,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08412676521554681,0.0035109897689192594,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01696788433926069,4.6252676705354435e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07961728852596589,0.002240846079083814,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05600288876857266,0.0006140645954423445,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05397558535003135,0.0010738095166674146,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.039327542340469875,0.00028886740613912314,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08073379224859462,0.003934649554528411,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07814238247630866,0.00205163159533686,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07002878219125476,0.001303063709716478,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07929755471237643,0.0018946594856968973,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07603421626677273,0.002479388251944029,0.518298781596654,CM
,37870,LC2_436.fasta,0.06799617508250254,0.001277960742634247,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07110593199055829,0.0014317965827742578,0.504000884173298,CM
,37870,LC2_50.fasta,0.07693217157293132,0.0029956278209573926,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06786849726846063,0.001375727643675088,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07422421661680867,0.0016590427346106504,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06795788354228305,0.001031451598807587,0.49378465003465,CM
,37870,LC2_784.fasta,0.04134867318991092,0.0003095591037720552,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06545507075149748,0.0010374982181638446,0.4904706590948202,CM
,37870,LC2_934.fasta,0.077468007098254,0.0018321275602776047,0.518298781596654,CM
,37870,LC3_115.fasta,0.08522335341686589,0.007588348324692578,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07443474386856688,0.0016186239334819085,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08283324555402095,0.0034907161578603455,0.5373538838612368,CM
,37870,LC3_207.fasta,0.06978597111268998,0.001328128297040037,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08407401962247808,0.003289417790667329,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08700699964239608,0.0052527129646878735,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08526447119833737,0.015950974262208727,0.5494746481588587,CM
