Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08783342835974091,0.006592374129363284,0.56215483234714,CM
,37870,LB2_175.fasta,0.08493036271008526,0.00619136209225381,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08744629776114275,0.008319716023720924,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07097140644111266,0.0014726714049469755,0.504000884173298,CM
,37870,LB2_385.fasta,0.08098668929672538,0.0038060504340132126,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06380136924796134,0.0009834203654178922,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08601243975403644,0.004702290528585628,0.5494746481588587,CM
,37870,LB2_736.fasta,0.05880593679565946,0.0009816263610955224,0.4807903171390014,CM
,37870,LB2_771.fasta,0.044887129997519724,0.0003848216175415869,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06452410613949741,0.0012029089597638638,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.0701038383075622,0.0013109547049466974,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07235402089814066,0.0013135336306332609,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03918053620530255,0.00029827940965563557,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.0568301552871353,0.0007387207780097323,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.043060846937441236,0.0003509586380964858,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.050340285844891995,0.0004991136853210821,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04840918790214207,0.00046436055831427516,0.459623447830995,CM
,37870,LB3_349.fasta,0.07261230638322656,0.0015563089628249911,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08732486728735996,0.004026530266145198,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07861597194710407,0.001989029954121519,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08436546520968252,0.003017643941196846,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08653949698309511,0.004550131282360234,0.5536373348873349,CM
,37870,LB3_827.fasta,0.056884440242500674,0.0007336770081782932,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08512416430390377,0.002783953908634186,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08318361771207977,0.004020964581754211,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.017044046921352907,4.4297383659931705e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07885081772020444,0.002324871840868995,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05574200136266055,0.000625701285685593,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05576157632958352,0.0006264723941004154,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03935495993949877,0.00029053371836898766,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08251996459988997,0.002528750478516599,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07898452482466073,0.0019238283346614774,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07091281481686164,0.0012088735231046892,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07846418741754793,0.002131267700894643,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07700197129083733,0.002419862222564612,0.518298781596654,CM
,37870,LC2_436.fasta,0.06917239853857143,0.0011463009437889667,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07229097884045087,0.0013288555436930343,0.504000884173298,CM
,37870,LC2_50.fasta,0.07831383851924681,0.0023917969642125356,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06835683835286542,0.0012443320190668587,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07359781948927578,0.0017893954377700603,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06655236883750996,0.001631889495668503,0.49378465003465,CM
,37870,LC2_784.fasta,0.04031728370176358,0.00036202480357851353,0.44834434481673746,CM
,37870,LC2_803.fasta,0.0662343238808977,0.0009611023720347987,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07693457671551585,0.001990695879163706,0.518298781596654,CM
,37870,LC3_115.fasta,0.08764506106472052,0.004865919575233339,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07406805521459027,0.0017572321921728576,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08255723143974886,0.0031218984373840826,0.5373538838612368,CM
,37870,LC3_207.fasta,0.07107670813629006,0.0011987026162547385,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08454620539227727,0.0032334675623486497,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08391928077103346,0.008025026608995796,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08493656671177283,0.0041489978243133335,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08650903022165059,0.005353520707741169,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08645101757862318,0.0034831726757950077,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08766368591223718,0.0036622134276410837,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08562244445295197,0.004509284994544068,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08607879688821687,0.003509532182813103,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07260463822744485,0.001288500170527923,0.504000884173298,CM
,37870,LC5_132.fasta,0.0709138234731109,0.0020335422899143566,0.504000884173298,CM
,37870,LC5_1332.fasta,0.03748814903550472,0.00025849197659284686,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08166861584895117,0.0021990976744706886,0.5295661464139725,CM
,37870,LC5_156.fasta,0.0871189739928041,0.005810692637418326,0.5578635740849481,CM
,37870,LC5_192.fasta,0.087198923293248,0.007942472918449142,0.5665126217451799,CM
,37870,LC5_2.fasta,0.0866253596636296,0.00549030746094112,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08814300793850068,0.004278986726396352,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08432268930329839,0.0032261402634597464,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08646217358216796,0.01702551061398603,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08894216839818947,0.008041146026770887,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08564794044975382,0.019190380611730513,0.56215483234714,CM
,37870,MB1_140.fasta,0.08790244508658768,0.004718137576935519,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08650818578607465,0.00501161392983129,0.5536373348873349,CM
,37870,MB1_91.fasta,0.0872148493384132,0.005074962772806727,0.5578635740849481,CM
,37870,MB3_118.fasta,0.0907464009190834,0.02335703272497486,0.5941473837815301,CM
,37870,MB3_12.fasta,0.09068379941156333,0.011116779475793523,0.5893558726220016,CM
,37870,MB3_197.fasta,0.09071116138476831,0.013727743801018157,0.5941473837815301,CM
,37870,MB3_24.fasta,0.09031738837241092,0.022653128673229068,0.5893558726220016,CM
,37870,MB3_284.fasta,0.08880622494366462,0.00586575722416563,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08568804038330025,0.006821989140047921,0.5578635740849481,CM
,37870,MB3_68.fasta,0.08816467285837482,0.011360909488974981,0.5800010175010175,CM
,37870,MB3_79.fasta,0.08120594347578722,0.0023435032730653458,0.5295661464139725,CM
,37870,MB4_173.fasta,0.08775021234109834,0.005631442865971583,0.56215483234714,CM
,37870,YB1_425.fasta,0.08437684851635342,0.005682614735069748,0.5536373348873349,CM
,37870,YB1_458.fasta,0.08731937763850098,0.005016988406259123,0.5578635740849481,CM
,37870,YB1_6.fasta,0.0866029825495876,0.005858698386045919,0.5578635740849481,CM
,37870,YB3_61.fasta,0.0851815328885992,0.003297125204280523,0.5453740910830464,CM
,37870,concatenated_GCA_016780985.1_ASM1678098v1_genomic.fna.fasta,0.09402685322876422,0.006329899685643781,0.5709385016025641,CM
,37870,concatenated_GCA_016781025.1_ASM1678102v1_genomic.fna.fasta,0.10830748595502072,0.011744853595195214,0.6525011446886447,CM
,37870,concatenated_GCA_016781045.1_ASM1678104v1_genomic.fna.fasta,0.10787482550880133,0.012619532481375349,0.6525011446886447,CM
,37870,concatenated_GCA_016781065.1_ASM1678106v1_genomic.fna.fasta,0.11009807507790281,0.013265545526199735,0.6643648018648018,CM
,37870,concatenated_GCA_016781085.1_ASM1678108v1_genomic.fna.fasta,0.08941958858957383,0.006106662136448764,0.56215483234714,CM
,37870,concatenated_GCA_016781105.1_ASM1678110v1_genomic.fna.fasta,0.11080169378933455,0.013804027541803723,0.670459891790167,CM
,37870,concatenated_GCA_016781115.1_ASM1678111v1_genomic.fna.fasta,0.09389548785283938,0.006604418609678531,0.5754340803553403,CM
,37870,concatenated_GCA_016781135.1_ASM1678113v1_genomic.fna.fasta,0.10847067745637415,0.012335180367763945,0.6525011446886447,CM
,37870,concatenated_GCA_016781165.1_ASM1678116v1_genomic.fna.fasta,0.10739530241163718,0.011445732035128,0.6467267982754709,CM
,37870,concatenated_GCA_016781185.1_ASM1678118v1_genomic.fna.fasta,0.10869458525984575,0.011665667896697556,0.6525011446886447,CM
,37870,concatenated_GCA_016781205.1_ASM1678120v1_genomic.fna.fasta,0.10981741625647769,0.011926570803265054,0.6583795333795335,CM
,37870,concatenated_GCA_016781225.1_ASM1678122v1_genomic.fna.fasta,0.10477840593407671,0.009376124341055248,0.6246164803857112,CM
,37870,concatenated_GCA_016781245.1_ASM1678124v1_genomic.fna.fasta,0.10833825250602411,0.01165509862290704,0.6525011446886447,CM
,37870,concatenated_GCA_016781265.1_ASM1678126v1_genomic.fna.fasta,0.10962569994653511,0.012058396567158689,0.6583795333795335,CM
,37870,concatenated_GCA_016781275.1_ASM1678127v1_genomic.fna.fasta,0.10818531868446078,0.011859844222652662,0.6525011446886447,CM
,37870,concatenated_GCA_016781305.1_ASM1678130v1_genomic.fna.fasta,0.024386648692565818,0.00037003461856493244,0.4105625180063382,CM
,37870,concatenated_GCA_016781325.1_ASM1678132v1_genomic.fna.fasta,0.01994739924176467,0.00022964323436632943,0.4015391659622429,CM
,37870,concatenated_GCA_016781345.1_ASM1678134v1_genomic.fna.fasta,0.015354657499197013,0.00013977990529445242,0.39502772002772,CM
,37870,concatenated_GCA_016781365.1_ASM1678136v1_genomic.fna.fasta,0.022572079628233845,0.00031360805367547893,0.40600071225071227,CM
,37870,concatenated_GCA_016781385.1_ASM1678138v1_genomic.fna.fasta,0.019809681858662262,0.0002679102831051001,0.4037576143929735,CM
,37870,concatenated_GCA_016781405.1_ASM1678140v1_genomic.fna.fasta,0.016434081401025036,0.00014152896493803258,0.39290391508133443,CM
,37870,concatenated_GCA_016781415.1_ASM1678141v1_genomic.fna.fasta,0.0435867082876499,0.0011397205575382002,0.4429098679098679,CM
,37870,concatenated_GCA_016781445.1_ASM1678144v1_genomic.fna.fasta,0.02126318380957944,0.00026763488981359406,0.4037576143929735,CM
,37870,concatenated_GCA_016781455.1_ASM1678145v1_genomic.fna.fasta,0.010892599503618747,6.963851552439139e-05,0.38872408619749044,CM
,37870,concatenated_GCA_016781485.1_ASM1678148v1_genomic.fna.fasta,0.10133724685783489,0.009204570661611754,0.614118724412842,CM
,37870,concatenated_GCA_016781505.1_ASM1678150v1_genomic.fna.fasta,0.009159378932742067,4.6743944459494515e-05,0.3846322537112011,CM
,37870,concatenated_GCA_016781525.1_ASM1678152v1_genomic.fna.fasta,0.01780623875844568,0.00019645660221341958,0.39717460981047936,CM
,37870,concatenated_GCA_016781545.1_ASM1678154v1_genomic.fna.fasta,0.10338160721662322,0.010596547095267365,0.6246164803857112,CM
,37870,concatenated_GCA_016781555.1_ASM1678155v1_genomic.fna.fasta,0.04083385645765647,0.001013997530808364,0.43760555811454016,CM
,37870,concatenated_GCA_016781585.1_ASM1678158v1_genomic.fna.fasta,0.1066498977968742,0.010109230358501893,0.6354793756967669,CM
,37870,concatenated_GCA_016781605.1_ASM1678160v1_genomic.fna.fasta,0.10683255705547966,0.010023467009509634,0.6354793756967669,CM
,37870,concatenated_GCA_016781625.1_ASM1678162v1_genomic.fna.fasta,0.10784923314327442,0.011202605824141634,0.6467267982754709,CM
,37870,concatenated_GCA_016781635.1_ASM1678163v1_genomic.fna.fasta,0.10167768121363113,0.008428058031526667,0.6090010683760684,CM
,37870,concatenated_GCA_016781665.1_ASM1678166v1_genomic.fna.fasta,0.06269737624220667,0.0024602029329906837,0.483974358974359,CM
,37870,concatenated_GCA_016781675.1_ASM1678167v1_genomic.fna.fasta,0.10673828611847289,0.010067606466758949,0.6354793756967669,CM
,37870,concatenated_GCA_016781705.1_ASM1678170v1_genomic.fna.fasta,0.1069023593532712,0.010784963424471519,0.6410537561853351,CM
,37870,concatenated_GCA_016781725.1_ASM1678172v1_genomic.fna.fasta,0.10516637078602255,0.00992190217668137,0.6300011052166224,CM
,37870,concatenated_GCA_016781735.1_ASM1678173v1_genomic.fna.fasta,0.03775469279933773,0.000909706583397231,0.43500076312576313,CM
,37870,concatenated_GCA_016781765.1_ASM1678176v1_genomic.fna.fasta,0.0739046488116943,0.0035088327609349816,0.5110498475883092,CM
