Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08716012868953096,0.007115662891216176,0.56215483234714,CM
,37870,LB2_175.fasta,0.08668828638051318,0.005732627617289804,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08862478071539788,0.006328265864341401,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07212443224979143,0.001329351888281364,0.504000884173298,CM
,37870,LB2_385.fasta,0.08224092772383333,0.003320206397883973,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06421917310544616,0.0009319695190888067,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08485000874408151,0.004726986614842486,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06075763911214371,0.0008028563170635495,0.4807903171390014,CM
,37870,LB2_771.fasta,0.044976315895983186,0.0003792881425901315,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06591046037490587,0.0009994135587546975,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07083336406186909,0.0012236499241627973,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07116430191733288,0.0015121866230529558,0.504000884173298,CM
,37870,LB3_1520.fasta,0.038893817158371896,0.000310620987777284,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.056978159697199784,0.0007241408209566566,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.043036447843737204,0.0003516189290595052,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05030456866978796,0.000500115946583639,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04862197237190156,0.0004508970344468008,0.459623447830995,CM
,37870,LB3_349.fasta,0.0699983466604871,0.0026556546654410815,0.5075008903133903,CM
,37870,LB3_420.fasta,0.0856808513165665,0.006532131086205714,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07775052321377536,0.002445600983608938,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08261969949044787,0.004009862650703201,0.5413342830009497,CM
,37870,LB3_8.fasta,0.0862422644395778,0.004579494914093824,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05610358333449677,0.000799456381156883,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08336274663743003,0.003526302327862516,0.5413342830009497,CM
,37870,LB5_193.fasta,0.0841364337497752,0.003045965002545501,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01707152230971632,4.423468193221814e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.08048296198530638,0.0020495704695574148,0.525756318022505,CM
,37870,LC2_1313.fasta,0.054498627421685916,0.000739201312124493,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.055630441728909165,0.0006315812417959749,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03909514774259176,0.0002990443805435039,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08234640844051794,0.0025208286244124277,0.5334315927381621,CM
,37870,LC2_259.fasta,0.0785913357650929,0.0019819867539321704,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07075862802393504,0.0012243793123063356,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07913144171118347,0.0019167997577922006,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07759950519670263,0.001797221319904437,0.518298781596654,CM
,37870,LC2_436.fasta,0.06960899554088752,0.0010996804003744409,0.49714372928658646,CM
,37870,LC2_48.fasta,0.0719797951694993,0.0013651484530687625,0.504000884173298,CM
,37870,LC2_50.fasta,0.07746013282612679,0.0027145463309473272,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06780957210389985,0.0012707130566120522,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07491139035795058,0.0015739131939973528,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06521218431642958,0.0017609479717622257,0.49378465003465,CM
,37870,LC2_784.fasta,0.041328389278881036,0.0003119221256780796,0.44834434481673746,CM
,37870,LC2_803.fasta,0.0654155198091708,0.001041712677663865,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07661940607338898,0.0026071061865055208,0.518298781596654,CM
,37870,LC3_115.fasta,0.08757498187848314,0.004829478662138963,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07509499481587048,0.0015367035432848153,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08263850278624352,0.003005486245939493,0.5373538838612368,CM
,37870,LC3_207.fasta,0.07021745089386756,0.001287280407322652,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08159228644460362,0.004582919637124227,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08757123059596704,0.005206732509971074,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08603521887071809,0.003844463430428947,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08798875968813415,0.004397002209366997,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08563426363864818,0.004786758345051472,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08729348562689902,0.004018405250008173,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08410741355158309,0.006497136118189343,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08497789571392814,0.005784378768878396,0.5494746481588587,CM
