Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08844394684968117,0.005187179681681318,0.56215483234714,CM
,37870,LB2_175.fasta,0.08835091471125768,0.004017836506713911,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08873188667027608,0.006153913748204491,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07270623879452437,0.00127721242210352,0.504000884173298,CM
,37870,LB2_385.fasta,0.08200561686887392,0.003579679890828091,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06292566500738525,0.0010474524421829037,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08559342339539716,0.004366778675051405,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06069126353513345,0.000820791161247463,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04471707154999812,0.0003912514389317977,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06495200026648554,0.0011070477086104827,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.0683194137454848,0.0015687769454440846,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07062144682003879,0.001475888602626853,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03868036740439263,0.0003190982995117041,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.0562873541139733,0.0007918409755056032,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04303810384478116,0.0003523990423484766,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.04891524814189664,0.0005933347469830239,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04856109168917217,0.00045718290458803234,0.459623447830995,CM
,37870,LB3_349.fasta,0.07236452375598712,0.001703000798854045,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08681739086101177,0.004318507614034653,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07687099685006211,0.002538017641499458,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08324486704243536,0.0036163407069848387,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08504685820855758,0.005777678995726129,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05713479699254189,0.000717161671169387,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08402072608547839,0.0034735835470208276,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08329934737678683,0.0034454109122697613,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.017032288272178606,4.516677948451851e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07984262549613724,0.0022065149823842656,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05539605134726495,0.0006626882917563465,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.055694338413138825,0.0006311581327742221,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03912010259568521,0.0002997076319323391,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08284722591777176,0.0023739125135018723,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07838438477049826,0.0020808528604262986,0.5220009157509157,CM
,37870,LC2_3.fasta,0.06783423454636565,0.002048847340543276,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07867990071246606,0.0019865534404180894,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07660975930471207,0.003013416898419602,0.518298781596654,CM
,37870,LC2_436.fasta,0.06989579592237002,0.0010720903778883946,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07234594717366666,0.001308999224718491,0.504000884173298,CM
,37870,LC2_50.fasta,0.07872429984076365,0.0020372140543708337,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06881715610457344,0.0011835097584755958,0.49714372928658646,CM
