Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08824420569536418,0.0062201896697730175,0.56215483234714,CM
,37870,LB2_175.fasta,0.08561274857538866,0.006313943082740786,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08809194745709187,0.007855169602537548,0.5665126217451799,CM
,37870,LB2_349.fasta,0.0717334439887988,0.0013930617454083593,0.504000884173298,CM
,37870,LB2_385.fasta,0.08346241292362008,0.003036055167524015,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06372930190199885,0.0009859411310464844,0.48720085470085467,CM
,37870,LB2_7.fasta,0.0848367732093352,0.004999900220579332,0.5494746481588587,CM
,37870,LB2_736.fasta,0.060603566210652035,0.0008132871348980195,0.4807903171390014,CM
,37870,LB2_771.fasta,0.044270026562138846,0.0004214826394369224,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06483927229478696,0.0010971495886035244,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07057493378794731,0.0012558752026893957,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07254636460157113,0.001295067671055097,0.504000884173298,CM
,37870,LB3_1520.fasta,0.039439012531482014,0.00028295411381780905,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05755456791096301,0.000676719618347209,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04231319271079583,0.0003953784826921724,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.050679419155415954,0.0004783357097640689,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.048030378456786225,0.0004932642554381722,0.459623447830995,CM
,37870,LB3_349.fasta,0.07349829800581247,0.0014646972936245186,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08633625638009332,0.004878827601966904,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07885015488311435,0.0019506132976901127,0.5220009157509157,CM
,37870,LB3_641.fasta,0.0832078253196819,0.003652635672733697,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08525101887664895,0.01660291168301123,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05698363500743119,0.0007197861614460456,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08335723800012229,0.0037490443097683646,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08449989332569241,0.0029804745938431386,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.017004490503282194,4.578727761427458e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07905458243611702,0.0027322777835490047,0.525756318022505,CM
,37870,LC2_1313.fasta,0.0556520939164278,0.0006327813391487222,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05522521900191882,0.0006754554090264068,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.039075311881345685,0.00030421998175329915,0.4456105378361476,CM
,37870,LC2_223.fasta,0.0824739255203835,0.0025201948892732765,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07803915170029539,0.002151953078225236,0.5220009157509157,CM
,37870,LC2_3.fasta,0.06960845583093309,0.0014455719350792437,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07696811881319,0.003380802987733231,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07623572569932874,0.002297995142244908,0.518298781596654,CM
,37870,LC2_436.fasta,0.06816886438412632,0.0012580430591677683,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07230225228502278,0.0013149381704964612,0.504000884173298,CM
,37870,LC2_50.fasta,0.0789589860343085,0.00192499315930086,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06862041116422855,0.001205542204364861,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07499834918203692,0.0015645970021105902,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06670176878070265,0.0011621453451698166,0.49378465003465,CM
,37870,LC2_784.fasta,0.041049765816516606,0.0003257063626727063,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06641887146685832,0.0009456817793807576,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07700694816280557,0.001963187810060869,0.518298781596654,CM
,37870,LC3_115.fasta,0.08669856857966392,0.005787738363943518,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07346540640733897,0.0027838002818457554,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08182123482380894,0.003329395037837634,0.5373538838612368,CM
,37870,LC3_207.fasta,0.06965674383604947,0.0013570109519385543,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08449072695568118,0.0030233116898481047,0.5413342830009497,CM
