Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08797080078531992,0.005680035496071061,0.56215483234714,CM
,37870,LB2_175.fasta,0.08728928764633419,0.01653605849846711,0.5578635740849481,CM
,37870,LB2_33.fasta,0.0868971061840169,0.007476437851726004,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07140499040741922,0.0015000281017014555,0.504000884173298,CM
,37870,LB2_385.fasta,0.08284282737336678,0.0034926654881142997,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06428572520001381,0.0009167444142468528,0.48720085470085467,CM
,37870,LB2_7.fasta,0.0865772214734015,0.003759108684832894,0.5494746481588587,CM
,37870,LB2_736.fasta,0.059009365966447506,0.0009627767698919418,0.4807903171390014,CM
,37870,LB2_771.fasta,0.045028151688857924,0.0003764509194134272,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06570330565238502,0.001015801656075527,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06992056986044408,0.0013341429337600857,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07173972258285834,0.0013905405830731848,0.504000884173298,CM
,37870,LB3_1520.fasta,0.039153269064227815,0.0002980516200358581,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05726390820847392,0.0007021589199129834,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04244521282913223,0.0003808469815728661,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05008520878469192,0.0005099630314410156,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04806852894436795,0.0004954528868145319,0.459623447830995,CM
,37870,LB3_349.fasta,0.07299713766334467,0.0015246058889131883,0.5075008903133903,CM
,37870,LB3_420.fasta,0.0864346256090066,0.004676115922040364,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07780159810724707,0.0025382605336799597,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08119837784178112,0.004521330610832857,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08678405801653977,0.005259719596028664,0.5536373348873349,CM
,37870,LB3_827.fasta,0.057342665753470495,0.0006885970460547181,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08368086236865403,0.003543704050787825,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08211952999611914,0.0043076328337990225,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01647727949666104,5.8702070503854336e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07869505649676325,0.002332096500087446,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05531467682150576,0.0006607279258356793,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05546598680960198,0.0006506954446598485,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.039255312609818536,0.0002919541738552046,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08198161051549353,0.0025638467993286435,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07848060425749423,0.0019936728429737487,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07086724801769106,0.0012130901680581247,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07871167719850737,0.0020438612295541145,0.5220009157509157,CM
,37870,LC2_4.fasta,0.0773975039950168,0.0018441188228989639,0.518298781596654,CM
,37870,LC2_436.fasta,0.06920263900556058,0.0011400085903302045,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07176820018113311,0.0013828716264294744,0.504000884173298,CM
,37870,LC2_50.fasta,0.07881588966967931,0.0019687924798764546,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06807293553495174,0.0013409831824139403,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07492300924652533,0.001683001323167525,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06713879948527214,0.0011074302291568562,0.49378465003465,CM
,37870,LC2_784.fasta,0.041155747583908546,0.0003199300979615853,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06610444505072935,0.0009694374959185023,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07795876710873487,0.0017698743153565378,0.518298781596654,CM
,37870,LC3_115.fasta,0.08711438248239255,0.006275161433756065,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07396537168384656,0.0017454701508177583,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08279976973285579,0.0030009387417486047,0.5373538838612368,CM
,37870,LC3_207.fasta,0.06926592516285442,0.0015224216297404665,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08296485962269995,0.004447143932823654,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08667783168708353,0.005943003191928697,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08548356334814401,0.005200723889726756,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08693056569744434,0.00560970371501393,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08600289607178682,0.004033723678843865,0.5494746481588587,CM
,37870,LC3_8.fasta,0.0873119790839881,0.004031106207602062,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08560091958042651,0.004424140572874957,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08563750006164922,0.00396102239070711,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07209757350813609,0.0013403746185763664,0.504000884173298,CM
,37870,LC5_132.fasta,0.07000846569608193,0.0018610352439207211,0.504000884173298,CM
,37870,LC5_1332.fasta,0.03768139804026795,0.00025170839821320775,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08068053573175286,0.0024145602051949206,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08798512925269844,0.00450335711112471,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08885753809007328,0.006641470377887674,0.5665126217451799,CM
,37870,LC5_2.fasta,0.0865856839216589,0.006309501971558289,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08518537196002017,0.008857518459245074,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08420945344153784,0.003074711182469202,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08674389334045103,0.006781983951109487,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08775639216612433,0.007730741404094872,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08760495815920953,0.0058515399841807345,0.56215483234714,CM
,37870,MB1_140.fasta,0.08732628059891581,0.0050250229490505765,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08763656850157564,0.003687096518678395,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08755559857177504,0.004936295715239604,0.5578635740849481,CM
,37870,MB3_118.fasta,0.09090558261687127,0.012777275733546723,0.5941473837815301,CM
,37870,MB3_12.fasta,0.09066621024848716,0.011364871639006081,0.5893558726220016,CM
,37870,MB3_197.fasta,0.09093141862093838,0.012504103512354151,0.5941473837815301,CM
,37870,MB3_24.fasta,0.09026836617656317,0.02289776395074407,0.5893558726220016,CM
,37870,MB3_284.fasta,0.08742346224360563,0.006726622276874061,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08600709137412683,0.005380885319210802,0.5578635740849481,CM
,37870,MB3_68.fasta,0.08863372597623975,0.010888165789560818,0.5800010175010175,CM
,37870,MB3_79.fasta,0.08081008353997743,0.002390049971369835,0.5295661464139725,CM
,37870,MB4_173.fasta,0.08737217735690969,0.006163475902706447,0.56215483234714,CM
