Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08839047919509971,0.005194182597640092,0.56215483234714,CM
,37870,LB2_175.fasta,0.08539600536968495,0.005942520703111318,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08852661533383367,0.0069635164334154575,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07231792842941374,0.0013215328218854,0.504000884173298,CM
,37870,LB2_385.fasta,0.08415273968945514,0.002514268442533722,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06320449552886491,0.0011152261550008973,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08450900471725195,0.016546893754915113,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06105706936967421,0.0007819522410862777,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04470188741123972,0.00039203868279540625,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06427140624552165,0.0012653794481610296,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06865786262051694,0.0018847891952959834,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07200735575609726,0.0013529018606711154,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03891523566126772,0.0003106872816683391,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.056923258651629186,0.0007285869382631465,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.043177883478469715,0.0003438248846818115,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.0502285258762808,0.0005015315951251957,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.047208962915842936,0.0005980180304793559,0.459623447830995,CM
,37870,LB3_349.fasta,0.07391028300861888,0.0014096003095145759,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08686276242326725,0.004608060252191622,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07920669084458652,0.001911537286011505,0.5220009157509157,CM
,37870,LB3_641.fasta,0.0830789278583958,0.0035259848729937353,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08685946222216115,0.004579644472823193,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05558461884094745,0.0009054110705468241,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08366747600258936,0.003293124264581797,0.5413342830009497,CM
,37870,LB5_193.fasta,0.0820971334951543,0.004743766502658412,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016722822870825754,5.1240908385324654e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.08007973234599645,0.002100316973447935,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05555950948873239,0.0006381371917311268,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.054272280241554414,0.0007892944182919759,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.039419455133351905,0.00028216718404175725,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08221258694342483,0.002557890003998968,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07770605134300212,0.0024903500376762724,0.5220009157509157,CM
,37870,LC2_3.fasta,0.0709925879480045,0.0012090189338147422,0.5005488233227959,CM
