Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08706327985100507,0.006117375534468046,0.56215483234714,CM
,37870,LB2_175.fasta,0.08701765886809851,0.00641914322725591,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08880193498153008,0.006051611066540711,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07167431481227668,0.001384441193065224,0.504000884173298,CM
,37870,LB2_385.fasta,0.08300766854275579,0.0031750677282386492,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06428016324183823,0.0009280451762222703,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08693026754071942,0.0033133260664936696,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06061878843518313,0.000822591779002883,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04480987092853093,0.00038694862764965097,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06408276623139507,0.0012752971859209964,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06906077597596144,0.001519009451136006,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07041925352984588,0.0015225112693520741,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03946019347836375,0.00028408107996384955,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.057080710026389606,0.0007183802199464707,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04215556989924858,0.00040856531703340496,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.04999500752309044,0.0005258329564331417,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04833526182149129,0.0004682115770297264,0.459623447830995,CM
,37870,LB3_349.fasta,0.07277984687267222,0.0015503700104450133,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08688933195641595,0.004507798901110607,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07868993237850316,0.002075372917267547,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08426323210901253,0.0032593227611451623,0.5413342830009497,CM
,37870,LB3_8.fasta,0.0864826131615255,0.0045232288178111086,0.5536373348873349,CM
,37870,LB3_827.fasta,0.056474084252674,0.0007626611326155317,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08328902932368971,0.004032930223982023,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08242966017095044,0.015663225975988758,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01674088602240651,4.984205669446922e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07816113845459186,0.003215723755672534,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05582244323758896,0.0006251328925211585,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05520063445289888,0.0006769946479899762,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.039021421387074436,0.00030218045419852903,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08251486308245348,0.0024923952170799765,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07802674348467382,0.002373410376167713,0.5220009157509157,CM
,37870,LC2_3.fasta,0.0702577311800044,0.0012744743261696107,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07706118222614854,0.0023446692708323173,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07727422465547987,0.0019368331804336897,0.518298781596654,CM
,37870,LC2_436.fasta,0.06846128806089308,0.0012418060799849369,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07159971077640816,0.0014124324337657945,0.504000884173298,CM
,37870,LC2_50.fasta,0.07853436574309233,0.002065523864056357,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06955373922404383,0.0011093763398444896,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07440258044459701,0.0017060559911711893,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06761301069464257,0.0010724846056075375,0.49378465003465,CM
,37870,LC2_784.fasta,0.04101466270627395,0.00032229214752320086,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06545994864187978,0.0010330313689511576,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07675072942797095,0.0019295315809630842,0.518298781596654,CM
,37870,LC3_115.fasta,0.08649048922555357,0.0064965653766342465,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07464673041508277,0.0015959392160905177,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08281355675193314,0.0029953915760000094,0.5373538838612368,CM
,37870,LC3_207.fasta,0.07054474204838519,0.0012564904536537635,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08275210664292988,0.0038968376542764067,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08383776179123194,0.008684000784423274,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08698003988137513,0.00328510147686157,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08631841739747305,0.006508111378545713,0.5578635740849481,CM
,37870,LC3_7.fasta,0.0865372711628829,0.003841504719110189,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08602057126013547,0.0047835667064508305,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08528274020715726,0.004716109363812289,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08635321023233447,0.0035151974945217927,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07285168733328015,0.0012580934332312994,0.504000884173298,CM
,37870,LC5_132.fasta,0.07227049333482774,0.0013204823743624963,0.504000884173298,CM
,37870,LC5_1332.fasta,0.03723311011809293,0.00026846852885564955,0.4429098679098679,CM
,37870,LC5_142.fasta,0.07986903430544172,0.003302550437219236,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08647433699551522,0.005896361133707296,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08853770178851018,0.006483293862886398,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08750993535729906,0.005041055222246433,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08591426093494248,0.0065686568690639735,0.5578635740849481,CM
,37870,LC5_31.fasta,0.0847964666500075,0.0028452002193346997,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08746050263186023,0.005119601413295271,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08714342290038415,0.020563767156732277,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08745140520336994,0.005462883098688145,0.56215483234714,CM
,37870,MB1_140.fasta,0.08681665435567278,0.00513676939073232,0.5578635740849481,CM
,37870,MB1_62.fasta,0.0868829508051135,0.004665633184328472,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08712338693928966,0.006292704644709125,0.5578635740849481,CM
,37870,MB3_118.fasta,0.09087270945545384,0.012558667401908188,0.5941473837815301,CM
,37870,MB3_12.fasta,0.09043851988306412,0.022009221185071724,0.5893558726220016,CM
,37870,MB3_197.fasta,0.09086955346733586,0.013110436568251766,0.5941473837815301,CM
,37870,MB3_24.fasta,0.09049981530076402,0.012165828869016144,0.5893558726220016,CM
,37870,MB3_284.fasta,0.0885111838627809,0.006877413488675781,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08698148287337566,0.0050357420220259715,0.5578635740849481,CM
,37870,MB3_68.fasta,0.08993855613847271,0.008913542513776325,0.5800010175010175,CM
,37870,MB3_79.fasta,0.08110400592014264,0.002367798952310981,0.5295661464139725,CM
,37870,MB4_173.fasta,0.08744071576122817,0.018420491223229044,0.56215483234714,CM
,37870,YB1_425.fasta,0.08625397468653498,0.004923250848471703,0.5536373348873349,CM
,37870,YB1_458.fasta,0.08657510162945815,0.00564074103152919,0.5578635740849481,CM
,37870,YB1_6.fasta,0.08731575753088462,0.004849728652431021,0.5578635740849481,CM
,37870,YB3_61.fasta,0.08478155897274005,0.003646597583894805,0.5453740910830464,CM
,37870,concatenated_GCA_016780985.1_ASM1678098v1_genomic.fna.fasta,0.09323143094550197,0.006753559216741953,0.5754340803553403,CM
,37870,concatenated_GCA_016781025.1_ASM1678102v1_genomic.fna.fasta,0.109136462991903,0.011389392869323929,0.6525011446886447,CM
,37870,concatenated_GCA_016781045.1_ASM1678104v1_genomic.fna.fasta,0.10883060512685218,0.011588564264274823,0.6525011446886447,CM
,37870,concatenated_GCA_016781065.1_ASM1678106v1_genomic.fna.fasta,0.11047467861477388,0.012484164746870674,0.6643648018648018,CM
,37870,concatenated_GCA_016781085.1_ASM1678108v1_genomic.fna.fasta,0.08964810332849833,0.005987076239987452,0.5578635740849481,CM
,37870,concatenated_GCA_016781105.1_ASM1678110v1_genomic.fna.fasta,0.1107667890620401,0.013880591842869161,0.670459891790167,CM
,37870,concatenated_GCA_016781115.1_ASM1678111v1_genomic.fna.fasta,0.09372338676989536,0.0066719835796385215,0.5754340803553403,CM
,37870,concatenated_GCA_016781135.1_ASM1678113v1_genomic.fna.fasta,0.10777301423032337,0.012687557521594589,0.6525011446886447,CM
,37870,concatenated_GCA_016781165.1_ASM1678116v1_genomic.fna.fasta,0.10768504141414574,0.011284265608333432,0.6467267982754709,CM
,37870,concatenated_GCA_016781185.1_ASM1678118v1_genomic.fna.fasta,0.10889571097279493,0.011573691255433867,0.6525011446886447,CM
,37870,concatenated_GCA_016781205.1_ASM1678120v1_genomic.fna.fasta,0.10982500090744395,0.011914352479963213,0.6583795333795335,CM
,37870,concatenated_GCA_016781225.1_ASM1678122v1_genomic.fna.fasta,0.10335291635064275,0.01060286046708946,0.6246164803857112,CM
,37870,concatenated_GCA_016781245.1_ASM1678124v1_genomic.fna.fasta,0.10873606416999936,0.0116247044971889,0.6525011446886447,CM
,37870,concatenated_GCA_016781265.1_ASM1678126v1_genomic.fna.fasta,0.10940144962380971,0.012756409928907371,0.6583795333795335,CM
,37870,concatenated_GCA_016781275.1_ASM1678127v1_genomic.fna.fasta,0.10868279524101682,0.011621757691200045,0.6525011446886447,CM
,37870,concatenated_GCA_016781305.1_ASM1678130v1_genomic.fna.fasta,0.024104970834649044,0.0003164203200970543,0.40600071225071227,CM
,37870,concatenated_GCA_016781325.1_ASM1678132v1_genomic.fna.fasta,0.019915828315423663,0.00023765903957192973,0.4015391659622429,CM
,37870,concatenated_GCA_016781345.1_ASM1678134v1_genomic.fna.fasta,0.015169937965252381,0.0001255611054068803,0.39290391508133443,CM
,37870,concatenated_GCA_016781365.1_ASM1678136v1_genomic.fna.fasta,0.022886525473196286,0.0003102997904504278,0.40600071225071227,CM
,37870,concatenated_GCA_016781385.1_ASM1678138v1_genomic.fna.fasta,0.019811453870827115,0.00021317425786463853,0.39934496286955307,CM
,37870,concatenated_GCA_016781405.1_ASM1678140v1_genomic.fna.fasta,0.016942534520074548,0.00016594266421561744,0.39717460981047936,CM
,37870,concatenated_GCA_016781415.1_ASM1678141v1_genomic.fna.fasta,0.043674392693105225,0.0011029904362686493,0.44024173617547113,CM
,37870,concatenated_GCA_016781445.1_ASM1678144v1_genomic.fna.fasta,0.02119028642836864,0.0002835951121855335,0.4037576143929735,CM
,37870,concatenated_GCA_016781455.1_ASM1678145v1_genomic.fna.fasta,0.010839843213970439,6.020977668923022e-05,0.38666734500067834,CM
,37870,concatenated_GCA_016781485.1_ASM1678148v1_genomic.fna.fasta,0.10234350148970235,0.009483583362249092,0.614118724412842,CM
,37870,concatenated_GCA_016781505.1_ASM1678150v1_genomic.fna.fasta,0.009182700779907979,4.6624088221279585e-05,0.3846322537112011,CM
,37870,concatenated_GCA_016781525.1_ASM1678152v1_genomic.fna.fasta,0.018298608382374477,0.0001705354224966671,0.39717460981047936,CM
,37870,concatenated_GCA_016781545.1_ASM1678154v1_genomic.fna.fasta,0.1035495791301804,0.009917467609785256,0.6246164803857112,CM
,37870,concatenated_GCA_016781555.1_ASM1678155v1_genomic.fna.fasta,0.040821860144237096,0.0009558101174484459,0.43500076312576313,CM
,37870,concatenated_GCA_016781585.1_ASM1678158v1_genomic.fna.fasta,0.10569355062935061,0.010615802277724847,0.6354793756967669,CM
,37870,concatenated_GCA_016781605.1_ASM1678160v1_genomic.fna.fasta,0.1054184364522993,0.011349368098307808,0.6354793756967669,CM
,37870,concatenated_GCA_016781625.1_ASM1678162v1_genomic.fna.fasta,0.10796713351011636,0.011125593270422885,0.6467267982754709,CM
,37870,concatenated_GCA_016781635.1_ASM1678163v1_genomic.fna.fasta,0.10211234660027994,0.008339715289291616,0.6090010683760684,CM
,37870,concatenated_GCA_016781665.1_ASM1678166v1_genomic.fna.fasta,0.06238111990631668,0.002539271908355165,0.483974358974359,CM
,37870,concatenated_GCA_016781675.1_ASM1678167v1_genomic.fna.fasta,0.10635971613655586,0.010861962442958551,0.6354793756967669,CM
,37870,concatenated_GCA_016781705.1_ASM1678170v1_genomic.fna.fasta,0.10767369714662806,0.010426475232184262,0.6410537561853351,CM
,37870,concatenated_GCA_016781725.1_ASM1678172v1_genomic.fna.fasta,0.10541001579255686,0.009984539403711867,0.6300011052166224,CM
,37870,concatenated_GCA_016781735.1_ASM1678173v1_genomic.fna.fasta,0.03721824873396544,0.0008663756360435016,0.4298831070889894,CM
,37870,concatenated_GCA_016781765.1_ASM1678176v1_genomic.fna.fasta,0.07384661116293531,0.0035597453298427846,0.5110498475883092,CM
,37870,concatenated_GCA_016781775.1_ASM1678177v1_genomic.fna.fasta,0.10704541359579911,0.01075009230805142,0.6410537561853351,CM
,37870,concatenated_GCA_016781805.1_ASM1678180v1_genomic.fna.fasta,0.10547349155811396,0.009937624861323555,0.6300011052166224,CM
,37870,concatenated_GCA_016781825.1_ASM1678182v1_genomic.fna.fasta,0.07314285973131215,0.003694979429212281,0.5110498475883092,CM
,37870,concatenated_GCA_016781845.1_ASM1678184v1_genomic.fna.fasta,0.06904367424706007,0.0030578678052190366,0.49714372928658646,CM
,37870,concatenated_GCA_016781855.1_ASM1678185v1_genomic.fna.fasta,0.10326437454719106,0.010683720445673825,0.6246164803857112,CM
