Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08683600567652779,0.00622959132098041,0.56215483234714,CM
,37870,LB2_175.fasta,0.08774755603054463,0.004736781528507881,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08755769738433448,0.00709169226139899,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07187876467704522,0.0013803472892897945,0.504000884173298,CM
,37870,LB2_385.fasta,0.08159796135342476,0.004559005365426919,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06352107457273033,0.0010179677560938143,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08401612667812286,0.0049161014251472394,0.5494746481588587,CM
,37870,LB2_736.fasta,0.05945148600397788,0.00091396453059062,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04441583867507697,0.0004107021926650068,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06535263885457523,0.0010489785783706887,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07079241048872549,0.001232012522311006,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07221449020437061,0.0014089879547061481,0.504000884173298,CM
,37870,LB3_1520.fasta,0.039288682612758724,0.0002900426382155218,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05516741191283825,0.0018713488918864858,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04315998974275204,0.00034531967062125196,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05042234120133886,0.0004899442114995669,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.048699604464107926,0.0004474372801317317,0.459623447830995,CM
,37870,LB3_349.fasta,0.07359123159856822,0.0014566274948215037,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08632160555157001,0.004453850985868616,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07902367296861178,0.0019300594456379847,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08437513688521535,0.0030205026020506142,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08649164707520988,0.005074587557269759,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05598248594663425,0.0008020383453018276,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08362773120463186,0.003867460212639756,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08505965226939248,0.0027927653142537233,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016902294315172334,4.7518495951967945e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.08009802417457332,0.00208839178847861,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05571844369929432,0.0006353756829695769,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.055071608480015216,0.0006825835536351792,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03928900874822737,0.0002903439818653011,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08268386788137873,0.002446403514523475,0.5334315927381621,CM
,37870,LC2_259.fasta,0.0787634396917331,0.001973274204527994,0.5220009157509157,CM
,37870,LC2_3.fasta,0.06937871691927112,0.0014497852262009172,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07677197574175311,0.0028978065660330045,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07709911794042158,0.0018616335138195853,0.518298781596654,CM
,37870,LC2_436.fasta,0.06860908182374192,0.0012109053076166415,0.49714372928658646,CM
,37870,LC2_48.fasta,0.0711048754063962,0.0015373520953771388,0.504000884173298,CM
,37870,LC2_50.fasta,0.07929428681784126,0.0018972410994832168,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06808384177516998,0.001255156025351255,0.49714372928658646,CM
