Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08752842137655387,0.00587533259454498,0.56215483234714,CM
,37870,LB2_175.fasta,0.08708560880024177,0.005783792639587771,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08820209809334677,0.006198773442961286,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07253267668822826,0.0012923705893519335,0.504000884173298,CM
,37870,LB2_385.fasta,0.08429565881404727,0.002484494296020357,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06371794924405716,0.0009617072201944195,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08642404430698694,0.004005814443146678,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06101734822746802,0.0007837499272051567,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04479500773742821,0.0003858747173121561,0.453913839783405,CM
,37870,LB3_1353.fasta,0.0644364608172301,0.0011399891564698168,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06833131233549487,0.0017929363328838535,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07237263424088851,0.0013209417672077582,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03927062044713218,0.0002896626907046949,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.056031114004172634,0.001254477946932744,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04306209696132915,0.00034873151100075605,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.0494651702530472,0.0005385511713305761,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04806484412212427,0.0004928600146183215,0.459623447830995,CM
,37870,LB3_349.fasta,0.07246899712316934,0.001657945882383595,0.5075008903133903,CM
,37870,LB3_420.fasta,0.085909141081711,0.005240167622829434,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07856629726560073,0.001982696341322266,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08481724786010397,0.0028564961960590904,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08640241472979475,0.004554656919175735,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05720915210837184,0.0006964402909837524,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08162233623706056,0.0048673573531730005,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08370257154561819,0.0036496802208707806,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016848539076025133,4.7467110964571866e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07872049699280115,0.0023446105093138897,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05559869263175032,0.0006384255792412845,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.054232370581948026,0.0011466460757624379,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03935813941092301,0.00028483780943965156,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08074861987753686,0.0036485266580592347,0.5334315927381621,CM
,37870,LC2_259.fasta,0.0786460721873361,0.002094413508040206,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07026172936410563,0.001276945107543684,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07650986528469719,0.002810914038869224,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07688145665972175,0.0019971086590484023,0.518298781596654,CM
,37870,LC2_436.fasta,0.06887694234939334,0.001184446718079294,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07166996634053771,0.0013877690352953871,0.504000884173298,CM
,37870,LC2_50.fasta,0.0784172691917909,0.0024672037136624944,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06794830826891783,0.0013629006409896385,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07519789938215117,0.001534755497683474,0.5110498475883092,CM
,37870,LC2_641.fasta,0.0646116475611006,0.00222811289297733,0.49378465003465,CM
,37870,LC2_784.fasta,0.04102309574917876,0.00032693735976192215,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06487588792876377,0.0012062308017255965,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07749605176263764,0.0018302264392506186,0.518298781596654,CM
,37870,LC3_115.fasta,0.08662451526624876,0.006273867090439097,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07262568525172229,0.0031924237314408773,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08368786811276163,0.002694955575236477,0.5373538838612368,CM
,37870,LC3_207.fasta,0.07003185410060866,0.0013164821550441512,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08452268980570948,0.003223819736452439,0.5413342830009497,CM
,37870,LC3_54.fasta,0.0863329175034639,0.005857177601502691,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08605874066969132,0.0038285290402703467,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08631641327658165,0.007330601863335473,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08585722756464167,0.0036708557841615332,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08725079828728238,0.0041452879193903495,0.5536373348873349,CM
