Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08780739260970581,0.006234061127962966,0.56215483234714,CM
,37870,LB2_175.fasta,0.08610367854319939,0.005688303674284989,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08852330040790576,0.007322195014060835,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07189028818045855,0.0013716737761475322,0.504000884173298,CM
,37870,LB2_385.fasta,0.08381501158295919,0.00267682645451914,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06347012309085788,0.0009930790559428573,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08638931066603003,0.0034772977922753936,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06057004868998879,0.0008303027772965354,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04331577007400242,0.0008017099422769114,0.453913839783405,CM
,37870,LB3_1353.fasta,0.0660309935829643,0.0009795049869822034,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.0702237883272016,0.0012904742909780472,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.0703446998441104,0.0019717416874655857,0.504000884173298,CM
,37870,LB3_1520.fasta,0.039116107980890005,0.00029872780088898484,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.057436035251429145,0.0006830709979955237,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04291185101282401,0.0003593529695302909,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.049813778357980044,0.0005392971053004638,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04842334793598552,0.00046856469799827597,0.459623447830995,CM
,37870,LB3_349.fasta,0.0733993390038583,0.001472846104916864,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08548795033817469,0.0061593335045281,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07756681144268496,0.0026038415320459043,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08457982804904353,0.0031459037621750247,0.5413342830009497,CM
,37870,LB3_8.fasta,0.0865601412341116,0.004613196047569353,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05629687175844519,0.0008389701782975578,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08406763454664938,0.003558684862946549,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08290086547954917,0.00368098303923326,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.017109524369540715,4.3015157054244014e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07990651694466126,0.002232207866672147,0.525756318022505,CM
,37870,LC2_1313.fasta,0.054406998257651794,0.0007438479734964471,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.0556734414468484,0.0006329908189220461,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03905365582640823,0.0003023655450707454,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08255245021893166,0.002477098774775857,0.5334315927381621,CM
,37870,LC2_259.fasta,0.0786765310325324,0.001979020954104359,0.5220009157509157,CM
,37870,LC2_3.fasta,0.06860355228718135,0.0015715424752087142,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07903713441253303,0.001945884714680777,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07766218629784688,0.001820158447841557,0.518298781596654,CM
,37870,LC2_436.fasta,0.06858652112028879,0.0012216113407752859,0.49714372928658646,CM
,37870,LC2_48.fasta,0.0715301298837793,0.001426194784465324,0.504000884173298,CM
,37870,LC2_50.fasta,0.07929749325252436,0.0018998219286374296,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06838961208083379,0.0012428052771162909,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07455741747899333,0.0015977726347595894,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06691231245291826,0.001121995293627392,0.49378465003465,CM
,37870,LC2_784.fasta,0.04101606373066748,0.00032895570143866076,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06570016458271932,0.001022851165051211,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07597396617117352,0.0031514283302220792,0.518298781596654,CM
,37870,LC3_115.fasta,0.08751501027699653,0.005250894708656503,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07454321014803426,0.0016162692114509451,0.5110498475883092,CM
