Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08865172200000777,0.005031116281708902,0.56215483234714,CM
,37870,LB2_175.fasta,0.08788339241283319,0.005315717938529988,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08827262106681409,0.007527510950207,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07096311443891927,0.0015348255431273023,0.504000884173298,CM
,37870,LB2_385.fasta,0.08332835549948803,0.0032463777304748767,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06351379297515501,0.00099771969446144,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08616646130907042,0.0038803761879936576,0.5494746481588587,CM
,37870,LB2_736.fasta,0.061097455049534885,0.0007760318298645054,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04482477962935816,0.00038489951524696344,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06554170753262098,0.0010296477073951957,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06996229491895163,0.001308804326276667,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07122178256522209,0.001637490405786572,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03938743283935482,0.00028488415051925017,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.056967846544891544,0.0007401256410128959,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04311669727563308,0.0003450676161392803,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05045954367269352,0.0004890640425484516,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04862858787982586,0.00045268664148094166,0.459623447830995,CM
,37870,LB3_349.fasta,0.0728442263262649,0.0015452011644488375,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08615729743153028,0.0057403949662725795,0.5536373348873349,CM
,37870,LB3_484.fasta,0.0781606400864469,0.002219653688581957,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08473540905649542,0.002869413476737446,0.5413342830009497,CM
,37870,LB3_8.fasta,0.0865640993603132,0.0049506729189248274,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05741746226979247,0.0006854969213387491,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08463737705761232,0.0029421204473919003,0.5413342830009497,CM
,37870,LB5_193.fasta,0.0837259216182768,0.0034407067145336098,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016932113599229418,4.730869414549925e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.0805774417457254,0.0020369876983216996,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05477250922039415,0.0007083326144071727,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05532845845477017,0.0006550295855581318,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03889793855324059,0.0003080717164982202,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08102852058896562,0.0030845313506284505,0.5334315927381621,CM
,37870,LC2_259.fasta,0.0782565069785392,0.0020268189673633675,0.5220009157509157,CM
,37870,LC2_3.fasta,0.06932849542889982,0.001481406523401354,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07908545724527695,0.0019186375217250331,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07690963220470909,0.001987654164895039,0.518298781596654,CM
,37870,LC2_436.fasta,0.06802675878590922,0.001269842454017964,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07169081950936626,0.001381762669335801,0.504000884173298,CM
,37870,LC2_50.fasta,0.07871712142636027,0.0020725665747736146,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06882250482788665,0.001182197965594263,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07495918969656973,0.0015639535155463468,0.5110498475883092,CM
,37870,LC2_641.fasta,0.0674416933699761,0.001084592288588095,0.49378465003465,CM
,37870,LC2_784.fasta,0.0408532022709161,0.00034065601650951543,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06456007409616904,0.0011341978574063434,0.4904706590948202,CM
,37870,LC2_934.fasta,0.0766571585437743,0.003051745485226537,0.518298781596654,CM
,37870,LC3_115.fasta,0.08684725672800822,0.005356504709721468,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07458084623711958,0.0015954355593244703,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08357820912637563,0.0026987824272895564,0.5373538838612368,CM
,37870,LC3_207.fasta,0.0688623470649744,0.0014286259458359866,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08340812295906949,0.003555568426867281,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08714180270436649,0.004899114384771452,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08461822868010759,0.0048482362372716335,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08727668195439907,0.005355543449254668,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08554947431404285,0.00454407507497674,0.5494746481588587,CM
,37870,LC3_8.fasta,0.0843022690433655,0.005952486408212496,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08286414011589777,0.007478897371424409,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08399938341823347,0.00504253458213691,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07123164001454461,0.0024849534961440905,0.504000884173298,CM
,37870,LC5_132.fasta,0.07099448775540895,0.0014670654161949522,0.504000884173298,CM
,37870,LC5_1332.fasta,0.037556945577094436,0.0002549149513452941,0.4429098679098679,CM
,37870,LC5_142.fasta,0.0811389869367908,0.002400326691297886,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08760516955433391,0.004911991843801256,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08764914374090607,0.0071602036036199105,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08773972516582751,0.004824594218379331,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08783741669883678,0.004811669942250832,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08432728654869831,0.002975705637555561,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08639857919371316,0.005701140156989476,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08770729745751353,0.009006043589860452,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08768390883530129,0.017210015875896437,0.56215483234714,CM
,37870,MB1_140.fasta,0.08578929301797317,0.005871799277989074,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08649732818895092,0.004549153559438777,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08799615958274006,0.0043675889943612664,0.5578635740849481,CM
,37870,MB3_118.fasta,0.09113015897367584,0.011411396665988623,0.5941473837815301,CM
,37870,MB3_12.fasta,0.09046761641598795,0.02174638475699797,0.5893558726220016,CM
,37870,MB3_197.fasta,0.09056494499683047,0.024175805672530287,0.5941473837815301,CM
,37870,MB3_24.fasta,0.0902379368847051,0.011901980575463985,0.5893558726220016,CM
,37870,MB3_284.fasta,0.08790514428611748,0.006726215749517773,0.5665126217451799,CM
,37870,MB3_291.fasta,0.0868522142217411,0.005935794106219587,0.5578635740849481,CM
,37870,MB3_68.fasta,0.08906779222950935,0.011192102984145759,0.5800010175010175,CM
,37870,MB3_79.fasta,0.08108432058309903,0.0023624519836692765,0.5295661464139725,CM
,37870,MB4_173.fasta,0.08730016280832209,0.017735881239073246,0.56215483234714,CM
,37870,YB1_425.fasta,0.08633718482830033,0.004836089210507955,0.5536373348873349,CM
,37870,YB1_458.fasta,0.08650699424792328,0.006698970376047483,0.5578635740849481,CM
,37870,YB1_6.fasta,0.08742529796102423,0.004740093083005865,0.5578635740849481,CM
,37870,YB3_61.fasta,0.08534333234131995,0.0034437700363988515,0.5453740910830464,CM
,37870,concatenated_GCA_016780985.1_ASM1678098v1_genomic.fna.fasta,0.09424231575119428,0.0064662690839356425,0.5754340803553403,CM
,37870,concatenated_GCA_016781025.1_ASM1678102v1_genomic.fna.fasta,0.10753031312603929,0.012706981744474594,0.6525011446886447,CM
,37870,concatenated_GCA_016781045.1_ASM1678104v1_genomic.fna.fasta,0.10783974868028448,0.012670850436094894,0.6525011446886447,CM
,37870,concatenated_GCA_016781065.1_ASM1678106v1_genomic.fna.fasta,0.11048948859295867,0.012445496823153991,0.6643648018648018,CM
,37870,concatenated_GCA_016781085.1_ASM1678108v1_genomic.fna.fasta,0.09093047960115785,0.005732102354144263,0.56215483234714,CM
,37870,concatenated_GCA_016781105.1_ASM1678110v1_genomic.fna.fasta,0.11078496457373861,0.013804024459823342,0.670459891790167,CM
,37870,concatenated_GCA_016781115.1_ASM1678111v1_genomic.fna.fasta,0.093950441501708,0.006515698060308393,0.5754340803553403,CM
,37870,concatenated_GCA_016781135.1_ASM1678113v1_genomic.fna.fasta,0.10848526275727044,0.012310967997540457,0.6525011446886447,CM
,37870,concatenated_GCA_016781165.1_ASM1678116v1_genomic.fna.fasta,0.10801500441708799,0.011082578200387456,0.6467267982754709,CM
,37870,concatenated_GCA_016781185.1_ASM1678118v1_genomic.fna.fasta,0.1088087245610132,0.011564582009935345,0.6525011446886447,CM
,37870,concatenated_GCA_016781205.1_ASM1678120v1_genomic.fna.fasta,0.10977657464171103,0.011934166039931478,0.6583795333795335,CM
,37870,concatenated_GCA_016781225.1_ASM1678122v1_genomic.fna.fasta,0.1041732888913041,0.009631384995732902,0.6246164803857112,CM
,37870,concatenated_GCA_016781245.1_ASM1678124v1_genomic.fna.fasta,0.108114125095466,0.01249191237214822,0.6525011446886447,CM
,37870,concatenated_GCA_016781265.1_ASM1678126v1_genomic.fna.fasta,0.10977657464171103,0.011934166039931478,0.6583795333795335,CM
,37870,concatenated_GCA_016781275.1_ASM1678127v1_genomic.fna.fasta,0.1084668012812419,0.012354553191392965,0.6525011446886447,CM
,37870,concatenated_GCA_016781305.1_ASM1678130v1_genomic.fna.fasta,0.024321654172869436,0.0003432960907246492,0.4082688726543475,CM
,37870,concatenated_GCA_016781325.1_ASM1678132v1_genomic.fna.fasta,0.019883940215476542,0.0002771098138069359,0.40600071225071227,CM
,37870,concatenated_GCA_016781345.1_ASM1678134v1_genomic.fna.fasta,0.015224732864364094,0.00012549473404675199,0.39290391508133443,CM
,37870,concatenated_GCA_016781365.1_ASM1678136v1_genomic.fna.fasta,0.02293115666484137,0.0002750708312673961,0.4037576143929735,CM
,37870,concatenated_GCA_016781385.1_ASM1678138v1_genomic.fna.fasta,0.019909780556306142,0.00025674044192673044,0.4037576143929735,CM
,37870,concatenated_GCA_016781405.1_ASM1678140v1_genomic.fna.fasta,0.016834878679153086,0.00016842080475867763,0.39717460981047936,CM
,37870,concatenated_GCA_016781415.1_ASM1678141v1_genomic.fna.fasta,0.0436376667509319,0.0011628613033186018,0.4429098679098679,CM
,37870,concatenated_GCA_016781445.1_ASM1678144v1_genomic.fna.fasta,0.02131371889550732,0.0002709928332233146,0.4037576143929735,CM
,37870,concatenated_GCA_016781455.1_ASM1678145v1_genomic.fna.fasta,0.010274302715385895,6.648232318972706e-05,0.38666734500067834,CM
,37870,concatenated_GCA_016781485.1_ASM1678148v1_genomic.fna.fasta,0.10285262238233737,0.008696731204214839,0.614118724412842,CM
,37870,concatenated_GCA_016781505.1_ASM1678150v1_genomic.fna.fasta,0.009149486820844906,3.6283573786252925e-05,0.38261847227815815,CM
,37870,concatenated_GCA_016781525.1_ASM1678152v1_genomic.fna.fasta,0.01844435087963523,0.0001873330036933765,0.39934496286955307,CM
,37870,concatenated_GCA_016781545.1_ASM1678154v1_genomic.fna.fasta,0.10342115144497102,0.009912388419539082,0.6246164803857112,CM
,37870,concatenated_GCA_016781555.1_ASM1678155v1_genomic.fna.fasta,0.04072469904528417,0.0009441176994629956,0.43500076312576313,CM
,37870,concatenated_GCA_016781585.1_ASM1678158v1_genomic.fna.fasta,0.10591320035170168,0.01046843561274677,0.6354793756967669,CM
,37870,concatenated_GCA_016781605.1_ASM1678160v1_genomic.fna.fasta,0.10609167633909046,0.010380536774318546,0.6354793756967669,CM
,37870,concatenated_GCA_016781625.1_ASM1678162v1_genomic.fna.fasta,0.10773449309265204,0.011243398779882348,0.6467267982754709,CM
,37870,concatenated_GCA_016781635.1_ASM1678163v1_genomic.fna.fasta,0.10087844430074228,0.008830125167013083,0.6090010683760684,CM
,37870,concatenated_GCA_016781665.1_ASM1678166v1_genomic.fna.fasta,0.06253684867990189,0.002442845617010774,0.483974358974359,CM
,37870,concatenated_GCA_016781675.1_ASM1678167v1_genomic.fna.fasta,0.10563018491870757,0.010544606820628771,0.6354793756967669,CM
,37870,concatenated_GCA_016781705.1_ASM1678170v1_genomic.fna.fasta,0.10740876507227046,0.01055415536422097,0.6410537561853351,CM
,37870,concatenated_GCA_016781725.1_ASM1678172v1_genomic.fna.fasta,0.10572879244924381,0.009716740422243466,0.6300011052166224,CM
,37870,concatenated_GCA_016781735.1_ASM1678173v1_genomic.fna.fasta,0.037469327120155015,0.0008949738034543824,0.43242679411318463,CM
,37870,concatenated_GCA_016781765.1_ASM1678176v1_genomic.fna.fasta,0.07328570151742651,0.0035554086137747905,0.5110498475883092,CM
,37870,concatenated_GCA_016781775.1_ASM1678177v1_genomic.fna.fasta,0.10741892012072415,0.010591531390756944,0.6410537561853351,CM
,37870,concatenated_GCA_016781805.1_ASM1678180v1_genomic.fna.fasta,0.10458513575925574,0.010859586344211669,0.6300011052166224,CM
,37870,concatenated_GCA_016781825.1_ASM1678182v1_genomic.fna.fasta,0.07382891852896638,0.003513560316836783,0.5110498475883092,CM
,37870,concatenated_GCA_016781845.1_ASM1678184v1_genomic.fna.fasta,0.06956737058975486,0.003111162879387882,0.5005488233227959,CM
,37870,concatenated_GCA_016781855.1_ASM1678185v1_genomic.fna.fasta,0.10340992031795723,0.010036602083896787,0.6246164803857112,CM
,37870,concatenated_GCA_016781885.1_ASM1678188v1_genomic.fna.fasta,0.07950153529408883,0.004424383847866579,0.5295661464139725,CM
,37870,concatenated_GCA_016781905.1_ASM1678190v1_genomic.fna.fasta,0.06488905801923933,0.0027863786153030728,0.4904706590948202,CM
,37870,concatenated_GCA_016781925.1_ASM1678192v1_genomic.fna.fasta,0.0994044276880373,0.007886378336468469,0.5990174443043296,CM
,37870,concatenated_GCA_016781945.1_ASM1678194v1_genomic.fna.fasta,0.07585552486925452,0.003883600446281377,0.518298781596654,CM
,37870,concatenated_GCA_016781965.1_ASM1678196v1_genomic.fna.fasta,0.04505444199983617,0.0012381784948356188,0.4456105378361476,CM
,37870,concatenated_GCA_016781975.1_ASM1678197v1_genomic.fna.fasta,0.10059624138399594,0.008883821126389621,0.6090010683760684,CM
,37870,concatenated_GCA_016782005.1_ASM1678200v1_genomic.fna.fasta,0.10289604817472828,0.008684964708857025,0.614118724412842,CM
,37870,concatenated_GCA_016782025.1_ASM1678202v1_genomic.fna.fasta,0.10322087048653195,0.009216468108943162,0.6193231203824424,CM
,37870,concatenated_GCA_016782045.1_ASM1678204v1_genomic.fna.fasta,0.10372055711047445,0.009655914323277691,0.6193231203824424,CM
,37870,concatenated_GCA_016782065.1_ASM1678206v1_genomic.fna.fasta,0.10130199919480944,0.008607084948460669,0.6090010683760684,CM
,37870,concatenated_GCA_016782075.1_ASM1678207v1_genomic.fna.fasta,0.0015301390939704642,0.0,0.3564884302689181,CM
,37870,concatenated_GCA_016782105.1_ASM1678210v1_genomic.fna.fasta,0.07263640304282766,0.0033515492662552515,0.5075008903133903,CM
,37870,concatenated_GCA_016782125.1_ASM1678212v1_genomic.fna.fasta,0.08143195455155182,0.00463282853416725,0.5334315927381621,CM
,37870,concatenated_GCA_016782145.1_ASM1678214v1_genomic.fna.fasta,0.0015234424855980022,0.0,0.3564884302689181,CM
,37870,concatenated_GCA_016782165.1_ASM1678216v1_genomic.fna.fasta,0.07655969418299602,0.0038029672151302474,0.518298781596654,CM
,37870,concatenated_GCA_016782175.1_ASM1678217v1_genomic.fna.fasta,0.07189094056721917,0.0034675516417636484,0.5075008903133903,CM
,37870,concatenated_GCA_016782195.1_ASM1678219v1_genomic.fna.fasta,0.0,0.0,0.0,CM
,37870,concatenated_GCA_016782225.1_ASM1678222v1_genomic.fna.fasta,0.0015787165336851017,0.0,0.367236825151398,CM
,37870,concatenated_GCA_016782245.1_ASM1678224v1_genomic.fna.fasta,0.0,0.0,0.0,CM
,37870,concatenated_GCA_016782265.1_ASM1678226v1_genomic.fna.fasta,0.0015804149783425765,0.0,0.3690915565915566,CM
,37870,concatenated_GCA_016782285.1_ASM1678228v1_genomic.fna.fasta,0.0,0.0,0.0,CM
,37870,concatenated_GCA_016782305.1_ASM1678230v1_genomic.fna.fasta,0.0,0.0,0.0,CM
,37870,concatenated_GCA_016782315.1_ASM1678231v1_genomic.fna.fasta,0.0,0.0,0.0,CM
,37870,concatenated_GCA_017879965.1_ASM1787996v1_genomic.fna.fasta,0.096000465570798,0.007088662405969937,0.5846410256410256,CM
,37870,concatenated_GCA_017879985.1_ASM1787998v1_genomic.fna.fasta,0.11048948859295867,0.012445496823153991,0.6643648018648018,CM
,37870,concatenated_GCA_017879995.1_ASM1787999v1_genomic.fna.fasta,0.10837094650438611,0.010913694226996852,0.6467267982754709,CM
,37870,concatenated_GCA_017880015.1_ASM1788001v1_genomic.fna.fasta,0.10884517898517469,0.01154855568915266,0.6525011446886447,CM
,37870,concatenated_GCA_017880065.1_ASM1788006v1_genomic.fna.fasta,0.10648291008174543,0.010854265355410557,0.6410537561853351,CM
,37870,concatenated_GCA_017880135.1_ASM1788013v1_genomic.fna.fasta,0.11078496457373861,0.013804024459823342,0.670459891790167,CM
