Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08779264105475763,0.005465109411772629,0.56215483234714,CM
,37870,LB2_175.fasta,0.08658582758525428,0.007535884719964271,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08742319684701234,0.00700691118266406,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07285860250086686,0.0012553096965456365,0.504000884173298,CM
,37870,LB2_385.fasta,0.08204525289384663,0.003666216117674268,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06419899116957324,0.000927840068907488,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08627598784546281,0.004878513800920524,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06111110610064499,0.0007782210970628752,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04466057055387003,0.0003943990936121588,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06439488747781061,0.0012024729163879436,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07092059393804756,0.0012030143357097496,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07171958081604979,0.0013821987843313835,0.504000884173298,CM
,37870,LB3_1520.fasta,0.038949485820504955,0.0003052462470032927,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.0568933578546199,0.0007385223524042017,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.042517664265078976,0.00037568591398170586,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05005526018866846,0.0005146892758332968,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04744005058515262,0.0006041074020529202,0.459623447830995,CM
,37870,LB3_349.fasta,0.07367632820142746,0.0014378752995817111,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08734203082442835,0.004092530889877994,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07768450122351558,0.002505572800140375,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08360271659009312,0.003474859381567964,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08667816136449137,0.004536353669339059,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05677629592827846,0.0007466135918546336,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08388895072257824,0.003454891355929227,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08380207768819009,0.0037819371509090825,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01698220501751212,4.4613000502926945e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07824555769104094,0.003343244483514615,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05511015890412355,0.0006756103432484895,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05587886172554802,0.0006228363255752399,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.039474390640200425,0.0002819806258609632,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08124233336784147,0.0032862374692454246,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07916207205528154,0.001918573640092685,0.5220009157509157,CM
,37870,LC2_3.fasta,0.06934414949756215,0.001455293973266011,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07824866103154068,0.0033778366822086545,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07757571790248612,0.0018223631752135204,0.518298781596654,CM
,37870,LC2_436.fasta,0.0688914413243995,0.001178345239499732,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07162301974110845,0.0014012479027701375,0.504000884173298,CM
,37870,LC2_50.fasta,0.0779636905553434,0.0020325994923525116,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06915026360043068,0.001152429249619191,0.49714372928658646,CM
,37870,LC2_62.fasta,0.0743350685947677,0.0016126333007492756,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06783943803493782,0.0010338997566360104,0.49378465003465,CM
,37870,LC2_784.fasta,0.041226374668151655,0.0003173967304059737,0.44834434481673746,CM
,37870,LC2_803.fasta,0.0653867901641933,0.0010431317008495293,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07586886899396562,0.0020726431872974166,0.518298781596654,CM
,37870,LC3_115.fasta,0.08594497221270436,0.006388158195718479,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07360511865182642,0.0020310125869614365,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08299641667539581,0.002832493020908098,0.5373538838612368,CM
,37870,LC3_207.fasta,0.06919216633311358,0.0016982562697302323,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08389203801742277,0.0034989928824977717,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08668039527670987,0.005174781439995718,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08650051574903901,0.0038069246857035783,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08596491124559218,0.005917441656128599,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08485550031355062,0.004063218690719733,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08686626671888913,0.004280081574596897,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08619458571745602,0.003852647467067226,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08579434137768066,0.004058545218081692,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07217289324556067,0.0013349286568432846,0.504000884173298,CM
,37870,LC5_132.fasta,0.06946527435134968,0.0020425021668252193,0.504000884173298,CM
,37870,LC5_1332.fasta,0.037497470646532555,0.000260457353495578,0.4429098679098679,CM
,37870,LC5_142.fasta,0.07954079679771665,0.0037301088883090593,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08599317649110634,0.006038421305233575,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08876604609600162,0.0061734669550302865,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08732668942763004,0.005908274913517692,0.5578635740849481,CM
,37870,LC5_276.fasta,0.0868014733051939,0.005295587861582475,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08511873355747472,0.0027763010702861997,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08640578214762382,0.006810065606384052,0.5578635740849481,CM
,37870,LC5_517.fasta,0.0886167201375703,0.00775935825869962,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08560044488123254,0.007939253962088003,0.56215483234714,CM
,37870,MB1_140.fasta,0.087012829101141,0.0058845528597031545,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08493406366558362,0.005227846233929048,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08800505225709643,0.004383463127274647,0.5578635740849481,CM
,37870,MB3_118.fasta,0.09085766353959839,0.022680703414225286,0.5941473837815301,CM
,37870,MB3_12.fasta,0.0899294576353871,0.02372770325998053,0.5893558726220016,CM
,37870,MB3_197.fasta,0.09059831656048496,0.024088029923443624,0.5941473837815301,CM
,37870,MB3_24.fasta,0.09078410242648113,0.010417813603197212,0.5893558726220016,CM
,37870,MB3_284.fasta,0.08750619562752948,0.007146084785129087,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08676670328839885,0.01687456857907245,0.5578635740849481,CM
,37870,MB3_68.fasta,0.08998377536278146,0.009345273222663469,0.5800010175010175,CM
,37870,MB3_79.fasta,0.08200377707711695,0.0021454116377965897,0.5295661464139725,CM
,37870,MB4_173.fasta,0.08841675864999823,0.005295956558881592,0.56215483234714,CM
,37870,YB1_425.fasta,0.0861984305172673,0.004621939748772385,0.5536373348873349,CM
,37870,YB1_458.fasta,0.08837134186446888,0.004010521349350451,0.5578635740849481,CM
,37870,YB1_6.fasta,0.08601620440438563,0.006458408888523084,0.5578635740849481,CM
,37870,YB3_61.fasta,0.08623853260390953,0.0029584798078079386,0.5453740910830464,CM
,37870,concatenated_GCA_016780985.1_ASM1678098v1_genomic.fna.fasta,0.0938705554023426,0.006626846025810883,0.5754340803553403,CM
,37870,concatenated_GCA_016781025.1_ASM1678102v1_genomic.fna.fasta,0.10864736779365917,0.011683648846340969,0.6525011446886447,CM
,37870,concatenated_GCA_016781045.1_ASM1678104v1_genomic.fna.fasta,0.1089352798000223,0.011514362018366465,0.6525011446886447,CM
,37870,concatenated_GCA_016781065.1_ASM1678106v1_genomic.fna.fasta,0.10999953831227617,0.013317339665082275,0.6643648018648018,CM
,37870,concatenated_GCA_016781085.1_ASM1678108v1_genomic.fna.fasta,0.08962863212631396,0.0060760920136445785,0.56215483234714,CM
,37870,concatenated_GCA_016781105.1_ASM1678110v1_genomic.fna.fasta,0.11077887762221102,0.013794870178910082,0.670459891790167,CM
,37870,concatenated_GCA_016781115.1_ASM1678111v1_genomic.fna.fasta,0.09368669505313498,0.006603002502867749,0.5754340803553403,CM
,37870,concatenated_GCA_016781135.1_ASM1678113v1_genomic.fna.fasta,0.10853688114846305,0.012294432509719193,0.6525011446886447,CM
,37870,concatenated_GCA_016781165.1_ASM1678116v1_genomic.fna.fasta,0.10825560049845456,0.010987270646551984,0.6467267982754709,CM
,37870,concatenated_GCA_016781185.1_ASM1678118v1_genomic.fna.fasta,0.10886650469483852,0.011527601145833462,0.6525011446886447,CM
,37870,concatenated_GCA_016781205.1_ASM1678120v1_genomic.fna.fasta,0.10929871648803337,0.01216389594462402,0.6583795333795335,CM
,37870,concatenated_GCA_016781225.1_ASM1678122v1_genomic.fna.fasta,0.1039773403500453,0.009721265035171595,0.6246164803857112,CM
,37870,concatenated_GCA_016781245.1_ASM1678124v1_genomic.fna.fasta,0.10914851291042722,0.011351691703143015,0.6525011446886447,CM
,37870,concatenated_GCA_016781265.1_ASM1678126v1_genomic.fna.fasta,0.10974058844469199,0.011955348987357648,0.6583795333795335,CM
,37870,concatenated_GCA_016781275.1_ASM1678127v1_genomic.fna.fasta,0.10777220644540358,0.012667206141988015,0.6525011446886447,CM
,37870,concatenated_GCA_016781305.1_ASM1678130v1_genomic.fna.fasta,0.02388387082521781,0.00035274511440304456,0.4082688726543475,CM
,37870,concatenated_GCA_016781325.1_ASM1678132v1_genomic.fna.fasta,0.01939494426318525,0.00026063298769175353,0.4037576143929735,CM
,37870,concatenated_GCA_016781345.1_ASM1678134v1_genomic.fna.fasta,0.015463311722487745,0.00015121856098149132,0.39717460981047936,CM
,37870,concatenated_GCA_016781365.1_ASM1678136v1_genomic.fna.fasta,0.02285238586791833,0.00032413548221734524,0.4082688726543475,CM
,37870,concatenated_GCA_016781385.1_ASM1678138v1_genomic.fna.fasta,0.019603222602611818,0.00023519168572713495,0.4015391659622429,CM
,37870,concatenated_GCA_016781405.1_ASM1678140v1_genomic.fna.fasta,0.016764857326518758,0.00016766442552614604,0.39717460981047936,CM
,37870,concatenated_GCA_016781415.1_ASM1678141v1_genomic.fna.fasta,0.0438434021017222,0.0011985004480252663,0.4456105378361476,CM
,37870,concatenated_GCA_016781445.1_ASM1678144v1_genomic.fna.fasta,0.021318216297790873,0.0002599672267735542,0.4037576143929735,CM
,37870,concatenated_GCA_016781455.1_ASM1678145v1_genomic.fna.fasta,0.010520281502447293,4.941639454357154e-05,0.3846322537112011,CM
,37870,concatenated_GCA_016781485.1_ASM1678148v1_genomic.fna.fasta,0.10273193280988778,0.008724851726128725,0.614118724412842,CM
,37870,concatenated_GCA_016781505.1_ASM1678150v1_genomic.fna.fasta,0.009025958312982639,5.754391256677364e-05,0.38666734500067834,CM
,37870,concatenated_GCA_016781525.1_ASM1678152v1_genomic.fna.fasta,0.018382584983392142,0.00021508369941996034,0.4015391659622429,CM
,37870,concatenated_GCA_016781545.1_ASM1678154v1_genomic.fna.fasta,0.10341103108940274,0.010556817380537459,0.6246164803857112,CM
,37870,concatenated_GCA_016781555.1_ASM1678155v1_genomic.fna.fasta,0.0403358129206193,0.0011166820452099705,0.44024173617547113,CM
,37870,concatenated_GCA_016781585.1_ASM1678158v1_genomic.fna.fasta,0.10525107846634406,0.01054910332560516,0.6354793756967669,CM
,37870,concatenated_GCA_016781605.1_ASM1678160v1_genomic.fna.fasta,0.10671925266100916,0.010081461172443774,0.6354793756967669,CM
,37870,concatenated_GCA_016781625.1_ASM1678162v1_genomic.fna.fasta,0.10836683556777878,0.010908534534638066,0.6467267982754709,CM
,37870,concatenated_GCA_016781635.1_ASM1678163v1_genomic.fna.fasta,0.10142622918360342,0.008489653234359445,0.6090010683760684,CM
,37870,concatenated_GCA_016781665.1_ASM1678166v1_genomic.fna.fasta,0.06309037631208167,0.0023939252778463803,0.483974358974359,CM
,37870,concatenated_GCA_016781675.1_ASM1678167v1_genomic.fna.fasta,0.106111928360027,0.010355832409747053,0.6354793756967669,CM
,37870,concatenated_GCA_016781705.1_ASM1678170v1_genomic.fna.fasta,0.10724748562201315,0.01056257533905353,0.6410537561853351,CM
,37870,concatenated_GCA_016781725.1_ASM1678172v1_genomic.fna.fasta,0.10460475314115393,0.01019682970977541,0.6300011052166224,CM
,37870,concatenated_GCA_016781735.1_ASM1678173v1_genomic.fna.fasta,0.038046021268588005,0.0008388760698781509,0.43242679411318463,CM
,37870,concatenated_GCA_016781765.1_ASM1678176v1_genomic.fna.fasta,0.07387685902980141,0.0034942124913835033,0.5110498475883092,CM
,37870,concatenated_GCA_016781775.1_ASM1678177v1_genomic.fna.fasta,0.10522534986645943,0.012166145734825459,0.6410537561853351,CM
,37870,concatenated_GCA_016781805.1_ASM1678180v1_genomic.fna.fasta,0.10489121290303807,0.010129615328422104,0.6300011052166224,CM
,37870,concatenated_GCA_016781825.1_ASM1678182v1_genomic.fna.fasta,0.07383996280710611,0.0034686980266671074,0.5110498475883092,CM
,37870,concatenated_GCA_016781845.1_ASM1678184v1_genomic.fna.fasta,0.06935518982347173,0.0031349972253856746,0.5005488233227959,CM
,37870,concatenated_GCA_016781855.1_ASM1678185v1_genomic.fna.fasta,0.10453142764414575,0.009330846642199388,0.6246164803857112,CM
,37870,concatenated_GCA_016781885.1_ASM1678188v1_genomic.fna.fasta,0.07942088114568707,0.004470391481489523,0.5295661464139725,CM
,37870,concatenated_GCA_016781905.1_ASM1678190v1_genomic.fna.fasta,0.06531070981510308,0.002611469560081133,0.48720085470085467,CM
,37870,concatenated_GCA_016781925.1_ASM1678192v1_genomic.fna.fasta,0.09919335586228291,0.007997919690503744,0.5990174443043296,CM
,37870,concatenated_GCA_016781945.1_ASM1678194v1_genomic.fna.fasta,0.07604753067917248,0.003823580238816991,0.518298781596654,CM
,37870,concatenated_GCA_016781965.1_ASM1678196v1_genomic.fna.fasta,0.04492552615329558,0.0012279310426572846,0.4456105378361476,CM
,37870,concatenated_GCA_016781975.1_ASM1678197v1_genomic.fna.fasta,0.10178412626058898,0.008438225368438374,0.6090010683760684,CM
,37870,concatenated_GCA_016782005.1_ASM1678200v1_genomic.fna.fasta,0.10268003710011697,0.008749296957924911,0.614118724412842,CM
,37870,concatenated_GCA_016782025.1_ASM1678202v1_genomic.fna.fasta,0.10353245348559148,0.009114391846908166,0.6193231203824424,CM
,37870,concatenated_GCA_016782045.1_ASM1678204v1_genomic.fna.fasta,0.10297005530464869,0.009455083219595503,0.6193231203824424,CM
,37870,concatenated_GCA_016782065.1_ASM1678206v1_genomic.fna.fasta,0.1017215185545661,0.008438020930757262,0.6090010683760684,CM
,37870,concatenated_GCA_016782075.1_ASM1678207v1_genomic.fna.fasta,0.0015809656848055974,0.0,0.3690915565915566,CM
,37870,concatenated_GCA_016782105.1_ASM1678210v1_genomic.fna.fasta,0.07272527205459456,0.0033517199501928103,0.5075008903133903,CM
,37870,concatenated_GCA_016782125.1_ASM1678212v1_genomic.fna.fasta,0.08188394282996429,0.004432972005499063,0.5334315927381621,CM
,37870,concatenated_GCA_016782145.1_ASM1678214v1_genomic.fna.fasta,0.0015854913613303101,0.0,0.3690915565915566,CM
,37870,concatenated_GCA_016782165.1_ASM1678216v1_genomic.fna.fasta,0.07601459397440262,0.003835529711049473,0.518298781596654,CM
,37870,concatenated_GCA_016782175.1_ASM1678217v1_genomic.fna.fasta,0.07215886045240277,0.003400271989654818,0.5075008903133903,CM
,37870,concatenated_GCA_016782195.1_ASM1678219v1_genomic.fna.fasta,0.0,0.0,0.0,CM
,37870,concatenated_GCA_016782225.1_ASM1678222v1_genomic.fna.fasta,0.0015692939115464358,0.0,0.367236825151398,CM
,37870,concatenated_GCA_016782245.1_ASM1678224v1_genomic.fna.fasta,0.0,0.0,0.0,CM
,37870,concatenated_GCA_016782265.1_ASM1678226v1_genomic.fna.fasta,0.0015141029733271821,0.0,0.35475790390838935,CM
,37870,concatenated_GCA_016782285.1_ASM1678228v1_genomic.fna.fasta,0.0,0.0,0.0,CM
,37870,concatenated_GCA_016782305.1_ASM1678230v1_genomic.fna.fasta,0.0,0.0,0.0,CM
,37870,concatenated_GCA_016782315.1_ASM1678231v1_genomic.fna.fasta,0.0,0.0,0.0,CM
,37870,concatenated_GCA_017879965.1_ASM1787996v1_genomic.fna.fasta,0.09645138943436293,0.0069748065796387945,0.5846410256410256,CM
,37870,concatenated_GCA_017879985.1_ASM1787998v1_genomic.fna.fasta,0.11009919832064331,0.013238096289905731,0.6643648018648018,CM
