Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.0862053527420515,0.007629666837832433,0.56215483234714,CM
,37870,LB2_175.fasta,0.08774114911194458,0.004656243567678758,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08844545035978256,0.017682440343631717,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07116606237613345,0.001437918659834679,0.504000884173298,CM
,37870,LB2_385.fasta,0.08245167275926307,0.003672379601865586,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06415094204647806,0.0009398444335922136,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08601325684212659,0.0038864891928406904,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06031754504663982,0.0008652355717409331,0.4807903171390014,CM
,37870,LB2_771.fasta,0.044799772245481935,0.0003897851379348006,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06387813879988488,0.0011892428927255017,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06975877886759971,0.0013470337565220257,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.0718596189539221,0.0013707558927969553,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03875891187394334,0.0003167482621445039,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.057518990537496775,0.0006765411779986928,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04243628930372753,0.0003933947090137311,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05032803188962186,0.000500160142104203,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04859836365532822,0.0004544401341207612,0.459623447830995,CM
,37870,LB3_349.fasta,0.07261656972892405,0.0016360819761991744,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08638815499697643,0.004881209477872996,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07874882438544371,0.0020401521442715864,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08406539900093178,0.003264265267527057,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08430922952009824,0.007986478695448534,0.5536373348873349,CM
