Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08695231618561332,0.01784752765825725,0.56215483234714,CM
,37870,LB2_175.fasta,0.08708637774125723,0.006387075089695895,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08791140842415347,0.007388637294090542,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07231273630033504,0.001319073895995656,0.504000884173298,CM
,37870,LB2_385.fasta,0.0825508640786635,0.0033204760973797793,0.5373538838612368,CM
,37870,LB2_634.fasta,0.0639889359556502,0.0009547869981680482,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08583820406200048,0.004155559386338024,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06051709770562742,0.0008345955729647468,0.4807903171390014,CM
,37870,LB2_771.fasta,0.0448045001103799,0.0003889315288136846,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06494070027410115,0.0011002004138846826,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06999380457587841,0.0013041765206282352,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07106508930331593,0.0015347505052202245,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03925003617067606,0.00029490756391478706,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05741998675549626,0.000685259483598133,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.042779212353865205,0.0003612711078305259,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.04954607055835631,0.0005526134926886595,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.048425947595311956,0.0004666978036064947,0.459623447830995,CM
,37870,LB3_349.fasta,0.07133220433166831,0.0018612137467889514,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08562457924702103,0.005251705246528219,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07775933273660077,0.00260253006415873,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08470694007213968,0.0032492045062189187,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08631578728545555,0.004698915086629426,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05681567260973617,0.0007277488751365771,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08393310246313543,0.0038651462318696544,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08438528171304509,0.0030275264709648995,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.017108551055158273,4.301583166897094e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.0786846368714231,0.0037693787660887414,0.525756318022505,CM
,37870,LC2_1313.fasta,0.054728922336767946,0.0008123150311800214,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.055855795046221714,0.0006244971058889853,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03941549168537791,0.0002843803072176995,0.4456105378361476,CM
,37870,LC2_223.fasta,0.0818779928653889,0.002987476726332913,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07788883916477779,0.0022087909971089405,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07085143459432101,0.0012121299903153436,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07904312613177758,0.0019465230641399624,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07597057640062083,0.0026864459144110304,0.518298781596654,CM
