Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08794925207210089,0.016986742437011974,0.56215483234714,CM
,37870,LB2_175.fasta,0.08661716499144079,0.005870924755335547,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08835395456830528,0.006729394917163461,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07124864835103499,0.0014429801306152339,0.504000884173298,CM
,37870,LB2_385.fasta,0.0832198935162937,0.0027932211741476345,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06338635171511546,0.00101018521868266,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08614048965199618,0.0038196010806083435,0.5494746481588587,CM
,37870,LB2_736.fasta,0.059803409964843436,0.0008988345240574544,0.4807903171390014,CM
,37870,LB2_771.fasta,0.044147308844295095,0.00043236696533244386,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06485042021475008,0.001103784203449138,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06973063788128847,0.001339637133367005,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07117675455070707,0.0014290288630161075,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03962145903229948,0.00027632818706439485,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.057142528170711374,0.0007086505819058119,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.0425966967632642,0.0003761970595677918,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05046783933494702,0.0004920704233931655,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04863101764724598,0.00045355613898567337,0.459623447830995,CM
,37870,LB3_349.fasta,0.07314332865299436,0.0015918992704268286,0.5075008903133903,CM
,37870,LB3_420.fasta,0.0856199318470332,0.006010912416747503,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07809133513925753,0.003415011275109904,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08445853217852073,0.0031595340962571913,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08723513110284922,0.004268531687483224,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05764043172262252,0.0006719558671428163,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08272376087293,0.004513314076124818,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08381909358585257,0.003445234253353789,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01711521862573719,4.2194334568612706e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07990251743250333,0.0021208686246008005,0.525756318022505,CM
,37870,LC2_1313.fasta,0.054983485386588905,0.0006953601617514547,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05513275085804384,0.0006749834264275214,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.039106108836190666,0.0002968100782106225,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08202547837701739,0.0036511923591884634,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07920745604143248,0.0019156538583354247,0.5220009157509157,CM
,37870,LC2_3.fasta,0.06872989805468536,0.001621738794059139,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07926825518350762,0.0018985452178672498,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07696353393875756,0.001866804506422076,0.518298781596654,CM
,37870,LC2_436.fasta,0.06904702723957616,0.0011661422184960529,0.49714372928658646,CM
,37870,LC2_48.fasta,0.0719302810318606,0.001448952748247429,0.504000884173298,CM
,37870,LC2_50.fasta,0.07899835293080022,0.001945660451170578,0.5220009157509157,CM
,37870,LC2_53.fasta,0.0689340481795118,0.001175422930903291,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07444000788144468,0.001690601163060271,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06619680653492942,0.0012643718694686737,0.49378465003465,CM
,37870,LC2_784.fasta,0.04125876635921499,0.00031744153493186043,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06607318487796689,0.000976515983758069,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07775316343459268,0.0017984071111530708,0.518298781596654,CM
,37870,LC3_115.fasta,0.08693709401525132,0.005389126192146726,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07422495656227714,0.0016455731121292835,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08328756845373825,0.0027571566014715637,0.5373538838612368,CM
,37870,LC3_207.fasta,0.07085064882742803,0.001218779104451255,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08483753161217224,0.0028742632336456976,0.5413342830009497,CM
