Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08810321246947957,0.005494140328143675,0.56215483234714,CM
,37870,LB2_175.fasta,0.08754297398311817,0.005219631633722308,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08879149028559691,0.006068948794691333,0.5665126217451799,CM
,37870,LB2_349.fasta,0.0720861314703936,0.0013397544275833197,0.504000884173298,CM
,37870,LB2_385.fasta,0.08228004320049757,0.0032693766924980117,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06429779498377607,0.0009269346088556631,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08568038685019129,0.004006857519033526,0.5494746481588587,CM
,37870,LB2_736.fasta,0.060965488261716,0.0007887103495653699,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04444805158723456,0.00040689424626088683,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06545340258097022,0.0011200551774671501,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07029765734048035,0.00128184900888594,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07178885743987608,0.0014551811628482874,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03886690278952477,0.0003205030602205005,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05665407981445001,0.0007492820354443674,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04300501023806805,0.00035002741828042,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.04947135853237838,0.0005591374327286502,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04830874754735627,0.00046845879707280147,0.459623447830995,CM
,37870,LB3_349.fasta,0.07330364634876185,0.0014677668971000478,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08569609314197495,0.005628719915153352,0.5536373348873349,CM
,37870,LB3_484.fasta,0.0787494161256826,0.001967753150330031,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08490399730582807,0.002855283553988262,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08612598615443934,0.016369879861831034,0.5536373348873349,CM
,37870,LB3_827.fasta,0.057201815504188555,0.0007014061862119854,0.4745462870462871,CM
,37870,LB5_153.fasta,0.0835448886966726,0.0036155677131362238,0.5413342830009497,CM
,37870,LB5_193.fasta,0.0842785774129283,0.003018220526005693,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.017113210284118614,4.3052195682983334e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.08019327330161817,0.0021557729848096464,0.525756318022505,CM
,37870,LC2_1313.fasta,0.055881799527386915,0.0006259363333836161,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05443997098940195,0.0007294246481082524,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03944878532000388,0.0002841473082269182,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08297067034868842,0.002361227668590254,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07863698942290705,0.0020077473502899813,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07016608095169258,0.0012861774954004042,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07805638688700327,0.002523242160540459,0.5220009157509157,CM
,37870,LC2_4.fasta,0.077349661054852,0.0018436750817845762,0.518298781596654,CM
,37870,LC2_436.fasta,0.06808676429656368,0.0013428476806327122,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07093083648730952,0.0014746133653038556,0.504000884173298,CM
,37870,LC2_50.fasta,0.07884521620797175,0.001959899157858806,0.5220009157509157,CM
,37870,LC2_53.fasta,0.0690400679427622,0.0011669086468390503,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07463136109871153,0.0015965611052116196,0.5110498475883092,CM
,37870,LC2_641.fasta,0.067291578005692,0.0011024857749398467,0.49378465003465,CM
,37870,LC2_784.fasta,0.041266225528648726,0.00031567505327275737,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06572168400088273,0.0010115952700691282,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07703817959734609,0.0018983538431027274,0.518298781596654,CM
,37870,LC3_115.fasta,0.08723340629831042,0.004887395638203981,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07406645329466519,0.001661638862831005,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08381245447732888,0.0026656138128144736,0.5373538838612368,CM
,37870,LC3_207.fasta,0.07023127633372546,0.0013723974628146976,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08348209954891152,0.0033306652158477572,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08704782062919232,0.005196958291061599,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08580418371410124,0.004130736876423575,0.5494746481588587,CM
,37870,LC3_606.fasta,0.0866191791960167,0.005685082695142326,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08623197790173819,0.0037740834011597084,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08636199411591397,0.004792764541205296,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08603121128777405,0.0039858388486923215,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08463279332871491,0.005228843225244055,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07239585211872772,0.00131476331745067,0.504000884173298,CM
,37870,LC5_132.fasta,0.07096285792302647,0.001540499981657673,0.504000884173298,CM
,37870,LC5_1332.fasta,0.03703739862059564,0.00028566931070844596,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08143971299867546,0.0022447630981201902,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08709062988153332,0.005087847564189362,0.5578635740849481,CM
