Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08822109713702456,0.0056027840116796915,0.56215483234714,CM
,37870,LB2_175.fasta,0.08643789004165457,0.00647970493435786,0.5578635740849481,CM
,37870,LB2_33.fasta,0.0886547669543688,0.006435646227379719,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07203602701273336,0.001362559113704327,0.504000884173298,CM
,37870,LB2_385.fasta,0.08246543623419973,0.003570964577749795,0.5373538838612368,CM
,37870,LB2_634.fasta,0.0634339044614813,0.001001398201886436,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08548955172080765,0.003987705758639624,0.5494746481588587,CM
,37870,LB2_736.fasta,0.05977906586614936,0.0009527979209926314,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04477762168560947,0.00039072637570676007,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06540058004218478,0.001066861305466183,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07017537663142359,0.0013023324581796355,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07160324168351011,0.0013999267447860643,0.504000884173298,CM
,37870,LB3_1520.fasta,0.039294194948573176,0.0002915092245467147,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05693483700556145,0.0007272226439960576,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.042471643762141624,0.0003892865781930795,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05051348715428713,0.0004861972494879283,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.0479972449696907,0.0005018910999033541,0.459623447830995,CM
,37870,LB3_349.fasta,0.07223941211526436,0.0019693278476751587,0.5075008903133903,CM
,37870,LB3_420.fasta,0.0872230580370989,0.004309160718404028,0.5536373348873349,CM
,37870,LB3_484.fasta,0.0775502495245042,0.0026364144372484667,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08450184886603364,0.0029737625992471532,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08610179235367975,0.004792911741639595,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05759924659399606,0.0006748477816371048,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08292754966237446,0.004234872493038826,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08310789011316573,0.0033605805332143205,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01691873606344896,4.754017824446442e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.08004814133873299,0.0021094309058786623,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05574913454520587,0.0006289548503285038,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05573535411684641,0.0006294277875751708,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.038578604499093276,0.0003196574992917599,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08309562913135148,0.0023294555464548356,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07923539967832545,0.0019092369727113621,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07093692659892183,0.001216912866394822,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07820292670246716,0.002125129761870021,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07755071505723299,0.0019154323112975597,0.518298781596654,CM
,37870,LC2_436.fasta,0.06789697076024884,0.001279280012316924,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07165422395279765,0.0013836058009212325,0.504000884173298,CM
,37870,LC2_50.fasta,0.07871128788165603,0.0020716957752086613,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06897400047579266,0.00115926139072096,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07419885809988862,0.0016332035418057536,0.5110498475883092,CM
,37870,LC2_641.fasta,0.0670348922138084,0.0011290176544011643,0.49378465003465,CM
,37870,LC2_784.fasta,0.04099991264088811,0.0003276521847045622,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06492870569929551,0.0011122123948509735,0.4904706590948202,CM
,37870,LC2_934.fasta,0.0772876405318221,0.0018550962728585705,0.518298781596654,CM
,37870,LC3_115.fasta,0.08672246415505068,0.005594641112485268,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07435316828890236,0.0016389506712094976,0.5110498475883092,CM
,37870,LC3_18.fasta,0.0843477729205877,0.0024821063621906455,0.5373538838612368,CM
,37870,LC3_207.fasta,0.06961408704577444,0.0013314580493692147,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08453036829890459,0.0032369951691843543,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08438881953901406,0.0183931222536625,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08401625422382906,0.005123487545642283,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08791027574078941,0.004773683168592959,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08698915505874827,0.0032810004471919263,0.5494746481588587,CM
,37870,LC3_8.fasta,0.085079743884112,0.006537085587845568,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08691469248627147,0.0033250476050661996,0.5494746481588587,CM
,37870,LC3_90.fasta,0.0853366631457108,0.004418022625180405,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07221591705380519,0.001334350698846967,0.504000884173298,CM
,37870,LC5_132.fasta,0.07111590600313185,0.0015680640201773941,0.504000884173298,CM
,37870,LC5_1332.fasta,0.03765229590035225,0.00025062666426935105,0.4429098679098679,CM
,37870,LC5_142.fasta,0.0794858176919874,0.003240816356269448,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08737381371860806,0.004695084321267978,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08886292657162027,0.006583188321776956,0.5665126217451799,CM
,37870,LC5_2.fasta,0.0863171959424202,0.006354895030740818,0.5578635740849481,CM
,37870,LC5_276.fasta,0.0866380564086879,0.005372419210239707,0.5578635740849481,CM
,37870,LC5_31.fasta,0.0832216725819512,0.0036881359568219025,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08689939424856502,0.0053484856831155945,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08949872662988552,0.006376702267518484,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08781275723118853,0.006054357989643778,0.56215483234714,CM
,37870,MB1_140.fasta,0.08671985799520404,0.005412278684313607,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08677016044771466,0.004288665659790624,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08597201069936583,0.006586503137460042,0.5578635740849481,CM
,37870,MB3_118.fasta,0.09103688238445701,0.012023439633265123,0.5941473837815301,CM
,37870,MB3_12.fasta,0.09058597992926452,0.011528635687242822,0.5893558726220016,CM
,37870,MB3_197.fasta,0.09066575290830585,0.02388710206914279,0.5941473837815301,CM
,37870,MB3_24.fasta,0.09009418568712141,0.012674947284584338,0.5893558726220016,CM
,37870,MB3_284.fasta,0.08858083969530234,0.006992886972582858,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08783581316831258,0.0048194645249476165,0.5578635740849481,CM
,37870,MB3_68.fasta,0.08890261439240638,0.021879564885263443,0.5800010175010175,CM
,37870,MB3_79.fasta,0.07969421394687136,0.003070050345756957,0.5295661464139725,CM
,37870,MB4_173.fasta,0.08877917598433933,0.004713797087025045,0.56215483234714,CM
,37870,YB1_425.fasta,0.08464344308465108,0.01732581465952663,0.5536373348873349,CM
,37870,YB1_458.fasta,0.08553347874290736,0.007169527728131467,0.5578635740849481,CM
,37870,YB1_6.fasta,0.08596027312515239,0.007327942699060622,0.5578635740849481,CM
,37870,YB3_61.fasta,0.08462536076420658,0.003998828903418862,0.5453740910830464,CM
,37870,concatenated_GCA_016780985.1_ASM1678098v1_genomic.fna.fasta,0.09304899969562373,0.006827414806332493,0.5754340803553403,CM
,37870,concatenated_GCA_016781025.1_ASM1678102v1_genomic.fna.fasta,0.10781469071218926,0.012692400262748614,0.6525011446886447,CM
,37870,concatenated_GCA_016781045.1_ASM1678104v1_genomic.fna.fasta,0.10856448993413884,0.011685111976920032,0.6525011446886447,CM
,37870,concatenated_GCA_016781065.1_ASM1678106v1_genomic.fna.fasta,0.1104835286501354,0.01247109267604991,0.6643648018648018,CM
,37870,concatenated_GCA_016781085.1_ASM1678108v1_genomic.fna.fasta,0.09075252554972416,0.005796833027520485,0.56215483234714,CM
,37870,concatenated_GCA_016781105.1_ASM1678110v1_genomic.fna.fasta,0.11077875966093921,0.013838164282340415,0.670459891790167,CM
