Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08782644334499094,0.0053362652053064626,0.56215483234714,CM
,37870,LB2_175.fasta,0.08804895911550831,0.004451404366183568,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08861089805760572,0.006292191398960943,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07228681105672256,0.0013106361066545747,0.504000884173298,CM
,37870,LB2_385.fasta,0.08311347212540209,0.002745535422823285,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06325935184900013,0.00101408689876692,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08597781631650614,0.00479993682254757,0.5494746481588587,CM
,37870,LB2_736.fasta,0.0594340624196111,0.000925248621383005,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04360030641785809,0.0005093310233260349,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06596175871672118,0.00098255842972059,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07110679437648426,0.0011901064819341092,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07121819638787985,0.0014505051159013455,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03962551078827673,0.0002754610560120181,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.057378362784889385,0.000691166800082296,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04302833738551229,0.00035289072049487087,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.0496736515052012,0.0005446290632089773,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.048488721232438574,0.0004592322207693251,0.459623447830995,CM
,37870,LB3_349.fasta,0.07378563187267577,0.0014229972633874736,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08635396827881368,0.004901267734284715,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07799050036163029,0.0021137207088472113,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08251775829100245,0.004440035400882162,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08615849184794974,0.005144586126686205,0.5536373348873349,CM
,37870,LB3_827.fasta,0.057082161082930884,0.0007176724252969677,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08431739362229167,0.003022107164434447,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08389769319680629,0.003033669535924226,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016998921365001703,4.578121858396166e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.0799546861654106,0.0021145346617538995,0.525756318022505,CM
,37870,LC2_1313.fasta,0.055599343696055695,0.0006366854876845794,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.055193805428916685,0.000676939249803634,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03908542330460015,0.00030367499107854506,0.4456105378361476,CM
,37870,LC2_223.fasta,0.07988358104157284,0.003316486701977626,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07813572099866561,0.0032478143655538336,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07041183190035155,0.0012847579923865207,0.5005488233227959,CM
,37870,LC2_367.fasta,0.0786977456602786,0.002052803929372683,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07678192683730174,0.0019872537167275263,0.518298781596654,CM
,37870,LC2_436.fasta,0.06863449529148027,0.0012009373527198217,0.49714372928658646,CM
,37870,LC2_48.fasta,0.072438100352942,0.001309659813358381,0.504000884173298,CM
,37870,LC2_50.fasta,0.07883842769518071,0.0019564871446660103,0.5220009157509157,CM
