Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08713356888940309,0.006501142489349727,0.56215483234714,CM
,37870,LB2_175.fasta,0.08572700436815152,0.0066076110646668355,0.5578635740849481,CM
,37870,LB2_33.fasta,0.088688482486655,0.0061797812661803795,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07019639578243787,0.0016381551694651922,0.504000884173298,CM
,37870,LB2_385.fasta,0.08285861725941052,0.003315495521285396,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06382753340760842,0.0009753357395243531,0.48720085470085467,CM
,37870,LB2_7.fasta,0.085846770777202,0.004046048610983052,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06000000478703513,0.0008731875970174484,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04451445099844252,0.00039941838405969156,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06549967446557639,0.001036548189015708,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.0698571006801207,0.0013382744405335822,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07084686567684845,0.0019023307745928428,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03920071356821343,0.00029660066554778724,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.057095779982926045,0.0007080684598654995,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04298512328876545,0.00035195370311093304,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05053774546794647,0.000483736823401312,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.048482059831949656,0.00045966119733182437,0.459623447830995,CM
,37870,LB3_349.fasta,0.07170651678893773,0.001756320564811416,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08515505252625194,0.005101483077127729,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07834844093600393,0.002483291987691749,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08513775597362319,0.0027640021138602834,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08478951943671902,0.006078564703646605,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05762946651627872,0.0006688830951285336,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08490810997074194,0.0028171794240722846,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08348010221880471,0.0036496231997507882,0.5413342830009497,CM
