Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08711971432341303,0.006407514555197631,0.56215483234714,CM
,37870,LB2_175.fasta,0.08762792945277191,0.004915489822680482,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08852216477754504,0.00631743898001805,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07093793250772487,0.001484843512685661,0.504000884173298,CM
,37870,LB2_385.fasta,0.08141159064799777,0.0035172924903334453,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06311286138709,0.0010315324306810368,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08691226993612432,0.003317149455466175,0.5494746481588587,CM
,37870,LB2_736.fasta,0.060900066889691615,0.0008010899817129205,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04504347408793137,0.00037636045115719137,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06597019720347172,0.000999556916070763,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07026385754291853,0.0012801381681633826,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07244666281141987,0.001309047287338272,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03856888828734084,0.00033098090184073315,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05691721649192003,0.0007279874605273423,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04308877581965014,0.00034832154102313885,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.050059005130466315,0.000516986657397138,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04794338695253259,0.0004915038443703809,0.459623447830995,CM
,37870,LB3_349.fasta,0.07206192226529476,0.0016734814601632375,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08646042570302606,0.0048978065660318275,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07849159525135035,0.002513826581203691,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08412299237543311,0.0031328851855987137,0.5413342830009497,CM
,37870,LB3_8.fasta,0.0865397764894019,0.004699119558979029,0.5536373348873349,CM
,37870,LB3_827.fasta,0.055608436437358445,0.0009344941145404746,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08421299427577968,0.0030534114988791396,0.5413342830009497,CM
,37870,LB5_193.fasta,0.0819176062115662,0.004616110108769694,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01710652559422962,4.23373774025329e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.08042291844788475,0.0020608028236283574,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05552375008048677,0.000643249458599786,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.055620208656370476,0.0006406478997469673,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03938455744766091,0.00028696717881652567,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08052948293413262,0.0038804995980688314,0.5334315927381621,CM
,37870,LC2_259.fasta,0.0778032629103987,0.002515991164189023,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07105319605590261,0.0012020403479374882,0.5005488233227959,CM
,37870,LC2_367.fasta,0.0788029875657938,0.0019732630728490617,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07746390385318225,0.0018412495188732199,0.518298781596654,CM
,37870,LC2_436.fasta,0.06844360807509853,0.001217848651290057,0.49714372928658646,CM
,37870,LC2_48.fasta,0.0713222515042577,0.001543448387527882,0.504000884173298,CM
,37870,LC2_50.fasta,0.07938563259076514,0.0018802650136136865,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06826315594524508,0.0012545695121553091,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07549272106545947,0.0014932068214326486,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06765256187684249,0.0010654439751775506,0.49378465003465,CM
,37870,LC2_784.fasta,0.04006293661889872,0.0003838634832105936,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06559450790774644,0.0010170356305913646,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07657183682562314,0.0025245893131480074,0.518298781596654,CM
,37870,LC3_115.fasta,0.08716512505484691,0.005250825588190457,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07363878515990956,0.0017235818743632405,0.5110498475883092,CM
,37870,LC3_18.fasta,0.0831846811602651,0.0030930268720109574,0.5373538838612368,CM
