Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08874526855403272,0.004759934143819383,0.56215483234714,CM
,37870,LB2_175.fasta,0.08785791396257683,0.005456170574428094,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08871088410786189,0.0061531872479491535,0.5665126217451799,CM
,37870,LB2_349.fasta,0.0718461591145268,0.00137644632431962,0.504000884173298,CM
,37870,LB2_385.fasta,0.08313950159229039,0.0031057882950009685,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06411319410166907,0.0009321342175856581,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08499635752351953,0.004710706529294226,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06046635203772818,0.00083491076865623,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04467465634493643,0.00039510818097787876,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06585576298297696,0.00100221322513146,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07092414619747334,0.001230561750173205,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07184537226404755,0.0013807550566583492,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03931962610327897,0.0002894615412304555,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05748698871563597,0.0006821672956307227,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.042740342964214376,0.0003696278359835189,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.049666141681963615,0.0005451849432322814,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04863235044642715,0.0004529420415195086,0.459623447830995,CM
,37870,LB3_349.fasta,0.07315026772285843,0.0015030150725980954,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08644832995764262,0.004712951117986067,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07859608679097761,0.001974381033997524,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08438052109819412,0.0030448232816125175,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08572405110517604,0.005099135148681328,0.5536373348873349,CM
,37870,LB3_827.fasta,0.057093006593528756,0.0007108090448935502,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08253912279721683,0.00433375986873787,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08440383183131538,0.003454459497753801,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.017069397540245414,4.413634604697263e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07963715637805732,0.0022976931872691394,0.525756318022505,CM
,37870,LC2_1313.fasta,0.055659591981960486,0.0006358386298538476,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05539700793271953,0.0006580706914314418,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03897428410024796,0.0003061159271541834,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08302165137415378,0.0023373356849021917,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07769564730046538,0.0025707054129628704,0.5220009157509157,CM
,37870,LC2_3.fasta,0.06940859995251704,0.0013504975124154137,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07783182259183416,0.00216747555956149,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07800209164774331,0.001762045849865169,0.518298781596654,CM
,37870,LC2_436.fasta,0.06876604353124097,0.0011843691538916926,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07130850617944234,0.001430605032907374,0.504000884173298,CM
,37870,LC2_50.fasta,0.07696613828396266,0.002733095245191022,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06859740744198617,0.0012061281480072795,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07403240160614197,0.0016795909311083438,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06721450045236282,0.0011007074580060834,0.49378465003465,CM
,37870,LC2_784.fasta,0.04068663090319227,0.0003536159740217029,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06428810428699368,0.0012359071511819433,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07738688864482346,0.0018323563268938027,0.518298781596654,CM
,37870,LC3_115.fasta,0.08751723241185223,0.00510557193275041,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07402348588501667,0.001674303583653175,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08295116024768458,0.0031364524596095185,0.5373538838612368,CM
,37870,LC3_207.fasta,0.07016958727976688,0.001419786007871105,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08396660687507519,0.0034916706759863803,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08598557875347941,0.006409914379712109,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08502932799558494,0.004809340535651851,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08623666163204954,0.006446674818710545,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08507387752590805,0.004446588703115858,0.5494746481588587,CM
,37870,LC3_8.fasta,0.0868389850737341,0.00410532774992403,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08545259349175385,0.005081769227042973,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08654177431892662,0.0038205317756229147,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07051636169251907,0.0018740541478909215,0.504000884173298,CM
,37870,LC5_132.fasta,0.07058001347780994,0.0021564904981623877,0.504000884173298,CM
,37870,LC5_1332.fasta,0.03673316871050294,0.0002984730160505664,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08138785110455882,0.002336762308689831,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08801810946876135,0.004425556594201546,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08773406850401258,0.006787412555487081,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08760760678697493,0.004763658748947366,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08697497217402286,0.016635046405295353,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08407921816997525,0.0036764743644236066,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08704019806322698,0.005073532634389722,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08893429523621356,0.007362665080181172,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08803075591886435,0.0057840592440353365,0.56215483234714,CM
,37870,MB1_140.fasta,0.08618307809027279,0.0059198550883196865,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08612754006718391,0.005801956895651658,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08669293937038683,0.005461384720559872,0.5578635740849481,CM
,37870,MB3_118.fasta,0.09087419936593209,0.013064082126830927,0.5941473837815301,CM
,37870,MB3_12.fasta,0.09055218002484701,0.011756667630323295,0.5893558726220016,CM
,37870,MB3_197.fasta,0.09055999427606426,0.02443478438294391,0.5941473837815301,CM
,37870,MB3_24.fasta,0.09054701318357132,0.011647637146980147,0.5893558726220016,CM
,37870,MB3_284.fasta,0.0887004667638417,0.006268462273166699,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08631394336853912,0.006508844754390669,0.5578635740849481,CM
,37870,MB3_68.fasta,0.08764506761737834,0.03395685969627865,0.5800010175010175,CM
,37870,MB3_79.fasta,0.07922379815693391,0.0033243532377890232,0.5295661464139725,CM
