Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08831033278868483,0.005299930115030776,0.56215483234714,CM
,37870,LB2_175.fasta,0.08775879539654123,0.004777352610943154,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08855559802978442,0.007165305814964008,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07144748082453846,0.0014248034059372897,0.504000884173298,CM
,37870,LB2_385.fasta,0.08368545782780606,0.002674197155857694,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06411270207628995,0.0009369585301210476,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08517806518301695,0.004681181987214819,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06045363153246138,0.0008433244011240801,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04478603696060668,0.00039048351288835083,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06500743071607337,0.0010916198119186706,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06841485047418493,0.001833963239837267,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07275718588584612,0.0012724063244618296,0.504000884173298,CM
,37870,LB3_1520.fasta,0.039361472953348076,0.00028901063214642855,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05694702284691478,0.0007319707446317734,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04255561872820332,0.00037497303247468073,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.04992845055003286,0.0005210612053475615,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.048326047765841186,0.000472901290569041,0.459623447830995,CM
,37870,LB3_349.fasta,0.07218934347165072,0.0016020032656236668,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08668125891898014,0.005772067803682995,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07905881906883636,0.001943267967233797,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08412062652724449,0.003566113602750017,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08631711545835719,0.0048439668818852704,0.5536373348873349,CM
,37870,LB3_827.fasta,0.056680349380284406,0.0007495341073499736,0.4745462870462871,CM
,37870,LB5_153.fasta,0.0846343316262919,0.0032829963873229765,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08305525088043103,0.004121984261633197,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016979888508388784,4.577478714108995e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07789033710410814,0.003552535482003125,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05576318919452461,0.0006302575071497301,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.055097388514807936,0.0006907381641516825,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03931107805909955,0.0002914006972727726,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08093772953958528,0.0029337940595322567,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07822211037535826,0.0021702893360687875,0.5220009157509157,CM
,37870,LC2_3.fasta,0.06973830859035084,0.0013450411028124059,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07770295926126798,0.002249623093726391,0.5220009157509157,CM
,37870,LC2_4.fasta,0.0775255706816381,0.0019064431032303464,0.518298781596654,CM
,37870,LC2_436.fasta,0.06913547425968579,0.0011570806804225631,0.49714372928658646,CM
,37870,LC2_48.fasta,0.06921692799417684,0.014227039398865044,0.504000884173298,CM
,37870,LC2_50.fasta,0.07715917616237199,0.0026897900740053275,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06852131184645013,0.0012195083004531801,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07462852868667011,0.0016042871099043203,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06780022689502249,0.0010421743678621243,0.49378465003465,CM
,37870,LC2_784.fasta,0.04099875609388668,0.00032891915769187334,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06456206340046525,0.0011317135658879562,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07708986337130688,0.0019487219737080537,0.518298781596654,CM
,37870,LC3_115.fasta,0.08721935321234785,0.00511509618431972,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07490766097201458,0.001570457512286362,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08393198856953359,0.002616789558439611,0.5373538838612368,CM
,37870,LC3_207.fasta,0.0710342541358715,0.001204914852668978,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08455708814328895,0.00287607504991474,0.5413342830009497,CM
,37870,LC3_54.fasta,0.087418704794038,0.006257034408350076,0.5578635740849481,CM
,37870,LC3_58.fasta,0.0857035844658605,0.0039853480718624506,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08503473446665366,0.00726482774746122,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08606354434016754,0.0035165484464227087,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08665254155069053,0.005658085242575373,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08432976022002599,0.005968979289250382,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08490680931596176,0.004943776452451285,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.0720079027430885,0.0013576575506535514,0.504000884173298,CM
,37870,LC5_132.fasta,0.07220145854703504,0.001333309458735355,0.504000884173298,CM
,37870,LC5_1332.fasta,0.037525152812959796,0.00025540928393980196,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08054887770782707,0.0025691385596295748,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08748558358134766,0.004734404935117797,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08855499032874872,0.006502753028360479,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08656143863964978,0.005859653689320285,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08649916209987214,0.00578655378308167,0.5578635740849481,CM
,37870,LC5_31.fasta,0.0841389415491664,0.0033740012464678376,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08643191532964575,0.017054133286625608,0.5578635740849481,CM
,37870,LC5_517.fasta,0.0886833464262927,0.007091566502493494,0.5709385016025641,CM
,37870,LC5_72.fasta,0.0878217072090808,0.005451662817084516,0.56215483234714,CM
,37870,MB1_140.fasta,0.08646289601580091,0.005134417216238552,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08725530025055435,0.004077944431980185,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08712101995578243,0.0057384796544958675,0.5578635740849481,CM
,37870,MB3_118.fasta,0.09054129259973578,0.024305763388913416,0.5941473837815301,CM
,37870,MB3_12.fasta,0.09075138909487399,0.010910139407109613,0.5893558726220016,CM
,37870,MB3_197.fasta,0.09033493355352566,0.014224408749765891,0.5941473837815301,CM
,37870,MB3_24.fasta,0.09057070957671323,0.012031470238916927,0.5893558726220016,CM
,37870,MB3_284.fasta,0.08816780448790955,0.006427195765327116,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08656045250315812,0.006227379645296319,0.5578635740849481,CM
,37870,MB3_68.fasta,0.08971717753107446,0.02012890153563701,0.5800010175010175,CM
,37870,MB3_79.fasta,0.07989077346121044,0.002879645783761094,0.5295661464139725,CM
,37870,MB4_173.fasta,0.08797025483877591,0.00590274670791208,0.56215483234714,CM
,37870,YB1_425.fasta,0.08577632554908442,0.004958798322791747,0.5536373348873349,CM
,37870,YB1_458.fasta,0.08710955004902328,0.004969109897367735,0.5578635740849481,CM
,37870,YB1_6.fasta,0.08692956807978539,0.005375101614976868,0.5578635740849481,CM
,37870,YB3_61.fasta,0.08416547784122556,0.004392852810780119,0.5453740910830464,CM
,37870,concatenated_GCA_016780985.1_ASM1678098v1_genomic.fna.fasta,0.0935400343410147,0.006726002067469301,0.5754340803553403,CM
,37870,concatenated_GCA_016781025.1_ASM1678102v1_genomic.fna.fasta,0.1089526104204225,0.011584800637254497,0.6525011446886447,CM
,37870,concatenated_GCA_016781045.1_ASM1678104v1_genomic.fna.fasta,0.109018697143781,0.011537790209132296,0.6525011446886447,CM
,37870,concatenated_GCA_016781065.1_ASM1678106v1_genomic.fna.fasta,0.11008702026280529,0.01333657344178962,0.6643648018648018,CM
,37870,concatenated_GCA_016781085.1_ASM1678108v1_genomic.fna.fasta,0.0903288777171131,0.0057678164066294006,0.5578635740849481,CM
,37870,concatenated_GCA_016781105.1_ASM1678110v1_genomic.fna.fasta,0.11077298479304246,0.013882202840033447,0.670459891790167,CM
,37870,concatenated_GCA_016781115.1_ASM1678111v1_genomic.fna.fasta,0.09360906467944237,0.0066992959728820935,0.5754340803553403,CM
,37870,concatenated_GCA_016781135.1_ASM1678113v1_genomic.fna.fasta,0.10868875950133272,0.012270184874334584,0.6525011446886447,CM
,37870,concatenated_GCA_016781165.1_ASM1678116v1_genomic.fna.fasta,0.10751066386302179,0.01204441968884199,0.6467267982754709,CM
,37870,concatenated_GCA_016781185.1_ASM1678118v1_genomic.fna.fasta,0.10913504702718822,0.01144158730831233,0.6525011446886447,CM
,37870,concatenated_GCA_016781205.1_ASM1678120v1_genomic.fna.fasta,0.10918633691486662,0.012942985977772718,0.6583795333795335,CM
,37870,concatenated_GCA_016781225.1_ASM1678122v1_genomic.fna.fasta,0.10383462931826588,0.009856132610165439,0.6246164803857112,CM
,37870,concatenated_GCA_016781245.1_ASM1678124v1_genomic.fna.fasta,0.10876218514246465,0.011705493272730476,0.6525011446886447,CM
,37870,concatenated_GCA_016781265.1_ASM1678126v1_genomic.fna.fasta,0.10976127777120509,0.012019758632082841,0.6583795333795335,CM
,37870,concatenated_GCA_016781275.1_ASM1678127v1_genomic.fna.fasta,0.10891861383009269,0.011595411665671199,0.6525011446886447,CM
,37870,concatenated_GCA_016781305.1_ASM1678130v1_genomic.fna.fasta,0.024369088138228797,0.0003469255528003727,0.4082688726543475,CM
,37870,concatenated_GCA_016781325.1_ASM1678132v1_genomic.fna.fasta,0.019542530791417205,0.00028631436472838397,0.4037576143929735,CM
,37870,concatenated_GCA_016781345.1_ASM1678134v1_genomic.fna.fasta,0.015106771623384585,0.0001288965711482814,0.39290391508133443,CM
,37870,concatenated_GCA_016781365.1_ASM1678136v1_genomic.fna.fasta,0.02269495201971673,0.0002588137154580567,0.4015391659622429,CM
,37870,concatenated_GCA_016781385.1_ASM1678138v1_genomic.fna.fasta,0.019641295490314542,0.00021179058543510524,0.39934496286955307,CM
,37870,concatenated_GCA_016781405.1_ASM1678140v1_genomic.fna.fasta,0.01669559174546866,0.00016941483286757664,0.39717460981047936,CM
,37870,concatenated_GCA_016781415.1_ASM1678141v1_genomic.fna.fasta,0.04385126626132793,0.0011257638160059229,0.4429098679098679,CM
,37870,concatenated_GCA_016781445.1_ASM1678144v1_genomic.fna.fasta,0.021188839618163483,0.00024430165371116825,0.4015391659622429,CM
,37870,concatenated_GCA_016781455.1_ASM1678145v1_genomic.fna.fasta,0.01082564497011382,4.746870091395473e-05,0.3846322537112011,CM
,37870,concatenated_GCA_016781485.1_ASM1678148v1_genomic.fna.fasta,0.10141953905594042,0.009867750611628949,0.614118724412842,CM
,37870,concatenated_GCA_016781505.1_ASM1678150v1_genomic.fna.fasta,0.009286693663930529,4.416967482737091e-05,0.3846322537112011,CM
,37870,concatenated_GCA_016781525.1_ASM1678152v1_genomic.fna.fasta,0.01845689137478408,0.00022584644105686877,0.4015391659622429,CM
,37870,concatenated_GCA_016781545.1_ASM1678154v1_genomic.fna.fasta,0.10437108887974446,0.009635035854839616,0.6246164803857112,CM
,37870,concatenated_GCA_016781555.1_ASM1678155v1_genomic.fna.fasta,0.04092055853617754,0.0009439649912847332,0.43500076312576313,CM
,37870,concatenated_GCA_016781585.1_ASM1678158v1_genomic.fna.fasta,0.1064343210737061,0.010328521206448452,0.6354793756967669,CM
,37870,concatenated_GCA_016781605.1_ASM1678160v1_genomic.fna.fasta,0.10508382989801669,0.010908243705299048,0.6354793756967669,CM
,37870,concatenated_GCA_016781625.1_ASM1678162v1_genomic.fna.fasta,0.10810933782932036,0.011173720726229528,0.6467267982754709,CM
,37870,concatenated_GCA_016781635.1_ASM1678163v1_genomic.fna.fasta,0.10124673441051438,0.008623511854169335,0.6090010683760684,CM
,37870,concatenated_GCA_016781665.1_ASM1678166v1_genomic.fna.fasta,0.06267783949011807,0.0023813363248874624,0.4807903171390014,CM
,37870,concatenated_GCA_016781675.1_ASM1678167v1_genomic.fna.fasta,0.10454765253376168,0.011744389508403832,0.6354793756967669,CM
,37870,concatenated_GCA_016781705.1_ASM1678170v1_genomic.fna.fasta,0.10682716361444201,0.010950770390732266,0.6410537561853351,CM
,37870,concatenated_GCA_016781725.1_ASM1678172v1_genomic.fna.fasta,0.1057716518113329,0.00975754058283153,0.6300011052166224,CM
,37870,concatenated_GCA_016781735.1_ASM1678173v1_genomic.fna.fasta,0.03774719421543503,0.0008170880769167755,0.4298831070889894,CM
,37870,concatenated_GCA_016781765.1_ASM1678176v1_genomic.fna.fasta,0.0736728872619282,0.00347208821687645,0.5075008903133903,CM
,37870,concatenated_GCA_016781775.1_ASM1678177v1_genomic.fna.fasta,0.10689586239085405,0.010862047426916122,0.6410537561853351,CM
,37870,concatenated_GCA_016781805.1_ASM1678180v1_genomic.fna.fasta,0.10546039359879052,0.009996022328031047,0.6300011052166224,CM
,37870,concatenated_GCA_016781825.1_ASM1678182v1_genomic.fna.fasta,0.07351478186784514,0.0034550138551777327,0.5075008903133903,CM
,37870,concatenated_GCA_016781845.1_ASM1678184v1_genomic.fna.fasta,0.06889840786275729,0.0031381977220565423,0.49714372928658646,CM
,37870,concatenated_GCA_016781855.1_ASM1678185v1_genomic.fna.fasta,0.10457537511102072,0.009271037715673891,0.6193231203824424,CM
