Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08698590572456343,0.006417895328463618,0.56215483234714,CM
,37870,LB2_175.fasta,0.08633507041269325,0.006064818777494816,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08910435179144105,0.005617624004699786,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07250042399546289,0.001295098665595026,0.504000884173298,CM
,37870,LB2_385.fasta,0.08286563985279842,0.002905241576247157,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06418376850904398,0.0009313265342123576,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08524719426551938,0.0046914635368293526,0.5494746481588587,CM
,37870,LB2_736.fasta,0.060286892949987,0.0008428660553121105,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04475419137338858,0.00038809622742609374,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06467320645838179,0.0011245479093732334,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06899228918385422,0.0018865693058020855,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07197640801288832,0.0013563181469196856,0.504000884173298,CM
,37870,LB3_1520.fasta,0.0392585390121743,0.0002943216787821976,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.057235929363267726,0.0006982967848548927,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04207875341955602,0.0004142920732723866,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.049835977986730735,0.0005231367643945278,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04817404383427102,0.00047902396958613666,0.459623447830995,CM
,37870,LB3_349.fasta,0.07311488264355867,0.0015865922902770413,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08661786106893711,0.004538654571419113,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07779420073523574,0.002419452658472528,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08349625605035403,0.0034802236247796865,0.5413342830009497,CM
,37870,LB3_8.fasta,0.0850164978539352,0.006427815136626733,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05739357547100079,0.0006903400024433832,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08378585090645005,0.003373344484929414,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08214816206914038,0.004623227686920578,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01706347973831702,4.419613108329195e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.08000805740958067,0.002189204812367364,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05536659302373093,0.0006626022983309629,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05429297722819984,0.0010462042546336453,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03929927186303386,0.00028981698060429647,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08193308625976282,0.0025728177709821273,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07839635310739523,0.0019867912220374127,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07027084282948198,0.001277758275898538,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07927172685324745,0.0019017089717122614,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07712802020645478,0.0019286669078166405,0.518298781596654,CM
,37870,LC2_436.fasta,0.0690051039921151,0.0011584061060687378,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07191083379911632,0.001359943291737428,0.504000884173298,CM
,37870,LC2_50.fasta,0.07875557221200145,0.0019754242426406206,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06930600170689767,0.0011313699226625708,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07333005446607752,0.002141611565956716,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06740340717217368,0.001092761158717729,0.49378465003465,CM
,37870,LC2_784.fasta,0.04011987001780323,0.0003886436793482765,0.44834434481673746,CM
,37870,LC2_803.fasta,0.0661539619643564,0.0009738718298466055,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07550446574324203,0.0033858120973401357,0.518298781596654,CM
,37870,LC3_115.fasta,0.08688136683618708,0.005599746143915755,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07431850595185668,0.0016249374141171851,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08281337786191724,0.002871826032405215,0.5373538838612368,CM
,37870,LC3_207.fasta,0.07081985911056976,0.0012304068050894843,0.5005488233227959,CM
,37870,LC3_527.fasta,0.0825809470734842,0.004905366073302368,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08639016845242235,0.017578795058306236,0.5578635740849481,CM
,37870,LC3_58.fasta,0.0842871722926795,0.004584768917150441,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08776061732192653,0.0056060927747921515,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08518173648644466,0.004459183751710478,0.5494746481588587,CM
,37870,LC3_8.fasta,0.0857918886639723,0.006301427774675896,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08537390054425302,0.004118457900054908,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08597136029611796,0.0039709396081242885,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07149387002365222,0.0014281775034229558,0.504000884173298,CM
,37870,LC5_132.fasta,0.07163252381832708,0.0014067654961041778,0.504000884173298,CM
,37870,LC5_1332.fasta,0.03763945893312143,0.00025423076806505485,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08180321662117748,0.00218486590766216,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08753263970636466,0.004485492032123719,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08833949278507532,0.01768680673518311,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08766008092806196,0.00493911439580562,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08694932833475091,0.005224421363385136,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08361804012185432,0.0038749914173672223,0.5413342830009497,CM
,37870,LC5_321.fasta,0.0870966197726332,0.00540768944521629,0.5578635740849481,CM
,37870,LC5_517.fasta,0.0890129781786985,0.0072996989894478365,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08782181358649083,0.0060178376971696725,0.56215483234714,CM
,37870,MB1_140.fasta,0.08507934575097362,0.006043387613047415,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08631261909371474,0.004950048758736086,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08654430639266442,0.0063185286038781605,0.5578635740849481,CM
,37870,MB3_118.fasta,0.09057947946379628,0.02456826778482114,0.5941473837815301,CM
,37870,MB3_12.fasta,0.09022746202748948,0.011807556950082794,0.5893558726220016,CM
,37870,MB3_197.fasta,0.09063735328040243,0.01289425480864155,0.5941473837815301,CM
,37870,MB3_24.fasta,0.08985133008508908,0.02393771239133448,0.5893558726220016,CM
,37870,MB3_284.fasta,0.08894452751542159,0.006101872731952559,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08741531444850972,0.005393702492215548,0.5578635740849481,CM
,37870,MB3_68.fasta,0.09017215662658097,0.008281960503047161,0.5800010175010175,CM
,37870,MB3_79.fasta,0.08140441311204175,0.0022384832529856657,0.5295661464139725,CM
,37870,MB4_173.fasta,0.0875373069266522,0.006063017184630619,0.56215483234714,CM
,37870,YB1_425.fasta,0.0867693747382012,0.0042743891484114845,0.5536373348873349,CM
,37870,YB1_458.fasta,0.08757948696320321,0.005075119077812279,0.5578635740849481,CM
,37870,YB1_6.fasta,0.08750282418348904,0.004550182891281632,0.5578635740849481,CM
,37870,YB3_61.fasta,0.084478477617786,0.004316197910268128,0.5453740910830464,CM
,37870,concatenated_GCA_016780985.1_ASM1678098v1_genomic.fna.fasta,0.09335705972058857,0.006728179956644664,0.5754340803553403,CM
,37870,concatenated_GCA_016781025.1_ASM1678102v1_genomic.fna.fasta,0.10820449272059682,0.012503243243728477,0.6525011446886447,CM
,37870,concatenated_GCA_016781045.1_ASM1678104v1_genomic.fna.fasta,0.1087381499575093,0.011609854571254305,0.6525011446886447,CM
,37870,concatenated_GCA_016781065.1_ASM1678106v1_genomic.fna.fasta,0.1099033075883814,0.01338775543006562,0.6643648018648018,CM
,37870,concatenated_GCA_016781085.1_ASM1678108v1_genomic.fna.fasta,0.08967567381365034,0.005999241577348143,0.56215483234714,CM
,37870,concatenated_GCA_016781105.1_ASM1678110v1_genomic.fna.fasta,0.11077292296715362,0.013813744929898881,0.670459891790167,CM
,37870,concatenated_GCA_016781115.1_ASM1678111v1_genomic.fna.fasta,0.09395450176132679,0.006518461323736438,0.5754340803553403,CM
,37870,concatenated_GCA_016781135.1_ASM1678113v1_genomic.fna.fasta,0.10913262671489331,0.011380986363851228,0.6525011446886447,CM
