Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08694705155634135,0.006416357335199528,0.56215483234714,CM
,37870,LB2_175.fasta,0.08714275066677622,0.004881090785650897,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08827214575054748,0.017977066834391774,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07167223996956977,0.0014036834105214163,0.504000884173298,CM
,37870,LB2_385.fasta,0.08373436907982781,0.0026911261699802177,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06405362413693859,0.000937143182541679,0.48720085470085467,CM
,37870,LB2_7.fasta,0.0865409778141114,0.003770535821638339,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06006502811805164,0.0008740103305427121,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04484961987131024,0.0003879316499042858,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06566450428292832,0.0010364191647368784,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06995363321803695,0.001307279039810107,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07169204867938526,0.0013985708981267525,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03933350717076961,0.00028610638823358406,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05743710023217578,0.0006855546645706762,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04316656369186181,0.00034667788578697755,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05024862336833653,0.0005049038689255551,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04746047608321433,0.0005321498838918833,0.459623447830995,CM
,37870,LB3_349.fasta,0.07350859085782391,0.001449575101286119,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08659329470610577,0.004605614870717188,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07909637109709752,0.0019324242790772206,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08466750622289348,0.0029065163987980315,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08716689733099207,0.004871564178844602,0.5536373348873349,CM
,37870,LB3_827.fasta,0.057533107192069236,0.0006727963041987934,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08443202984701331,0.0035585918936613843,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08306169754509579,0.003796634829767347,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016362092663472723,6.292788742595874e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07863251174759564,0.002677870528462259,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05563259513683519,0.0006356382194024758,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05516901403578196,0.0006771073222489131,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.039071600585110125,0.000300601882268914,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08166756055676923,0.002862773934730274,0.5334315927381621,CM
,37870,LC2_259.fasta,0.0792003420004526,0.0019074476765906837,0.5220009157509157,CM
,37870,LC2_3.fasta,0.06914996453477003,0.0013873367462723092,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07870241840176831,0.0019871319822105885,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07757459616538948,0.0017914709855061694,0.518298781596654,CM
,37870,LC2_436.fasta,0.06816708854386942,0.001247268415450019,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07100256039364797,0.001528554354323998,0.504000884173298,CM
,37870,LC2_50.fasta,0.07816879993406749,0.002035584038924608,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06894854512441095,0.0011854113545915793,0.49714372928658646,CM
,37870,LC2_62.fasta,0.0728185033769597,0.0023103476850699876,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06655706284154356,0.001174747119626459,0.49378465003465,CM
,37870,LC2_784.fasta,0.04112992502652139,0.00031933188645266746,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06481125702094429,0.00120302148858662,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07770185605647142,0.001798199639370532,0.518298781596654,CM
,37870,LC3_115.fasta,0.08718727453740698,0.005324430009181009,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07475184441956931,0.0015711241587787713,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08213081764108007,0.003691045261593657,0.5373538838612368,CM
,37870,LC3_207.fasta,0.07145606181883378,0.001152625657797247,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08261627767387394,0.004320361827800924,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08793016168845896,0.004474738131397591,0.5578635740849481,CM
,37870,LC3_58.fasta,0.0865643858610272,0.0034312216380623923,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08582161367837808,0.006820737030795347,0.5578635740849481,CM
,37870,LC3_7.fasta,0.0855262766876123,0.004141098419586229,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08592698415930418,0.004730167039775607,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08624766440350742,0.0037858845245896016,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08632871002228502,0.004583017081089403,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07194225780078707,0.0013491842690250273,0.504000884173298,CM
,37870,LC5_132.fasta,0.0712889350036978,0.0014456432267986495,0.504000884173298,CM
