Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08691936556447015,0.006220294618528632,0.56215483234714,CM
,37870,LB2_175.fasta,0.08717706086723877,0.005403400112403955,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08831641517153792,0.006276341242323115,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07041950891314218,0.0015841233908218584,0.504000884173298,CM
,37870,LB2_385.fasta,0.08366288991124585,0.002662817604965788,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06346941409558836,0.0010087841405025015,0.48720085470085467,CM
,37870,LB2_7.fasta,0.0842476445113445,0.004342894208342903,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06066552960020367,0.0008128830065303077,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04492459439961289,0.00038160501852234775,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06576629156063983,0.0010104026794257347,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07055411032327946,0.001258090251268795,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07108597324853497,0.0020915001286277465,0.504000884173298,CM
,37870,LB3_1520.fasta,0.038634228670277965,0.0003292525906870238,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.057536267800890856,0.000676332052923477,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04313673945976491,0.00034396541226721484,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05054545303463644,0.0004844395059363126,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04838905873792946,0.0004637772953310264,0.459623447830995,CM
,37870,LB3_349.fasta,0.07240660655395056,0.0015838008448664255,0.5075008903133903,CM
,37870,LB3_420.fasta,0.0857395451020513,0.005924619315588981,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07931460845368284,0.0018952072264915398,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08322393162188016,0.003998007858567133,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08433056289082369,0.005320453768030881,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05694531254003907,0.0007253147301790633,0.4745462870462871,CM
,37870,LB5_153.fasta,0.0842957121649376,0.0030614333123080454,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08044204878365366,0.01693600614215208,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01690890173107134,4.7013396129384434e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.08001912697230132,0.0021887861314800784,0.525756318022505,CM
,37870,LC2_1313.fasta,0.055832405933258916,0.0006260052940815195,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05480931949253453,0.0007100761672553382,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03929941817374756,0.0002917547495423165,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08202140125048606,0.002953451322868706,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07691629480177344,0.0028669846544066902,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07018782044413233,0.0012959925970104827,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07842083288987213,0.002154622713799552,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07644214319975977,0.0022644764935176734,0.518298781596654,CM
,37870,LC2_436.fasta,0.06839837974456267,0.0012099812825194518,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07200147347036905,0.0013646835314656911,0.504000884173298,CM
,37870,LC2_50.fasta,0.07853227546224839,0.0024448744217601273,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06985775320580051,0.0010772859662517172,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07559044554569748,0.0014796328222131836,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06674556466506208,0.001162883956081812,0.49378465003465,CM
,37870,LC2_784.fasta,0.04104409681988479,0.0003248480492369284,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06463144709958767,0.0011921720449218959,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07637321597125327,0.0020535026214022374,0.518298781596654,CM
,37870,LC3_115.fasta,0.08759237100009384,0.0049839445758070615,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07434921979368961,0.0016245856922535355,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08375916033088276,0.002670966576136987,0.5373538838612368,CM
,37870,LC3_207.fasta,0.06984832256856853,0.0013430169861917188,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08421270186685659,0.0040568360087960935,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08769208986488584,0.004913174058176701,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08484717495521053,0.005039581173468966,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08588483699555333,0.005841491563472312,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08692865874578565,0.0033261792078208203,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08689577939094706,0.004155516058429372,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08605343029820903,0.00406322682828056,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08549894245243597,0.004296828128612979,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07233428151435732,0.0013266273121677896,0.504000884173298,CM
,37870,LC5_132.fasta,0.07074691814549791,0.0015065941091822756,0.504000884173298,CM
,37870,LC5_1332.fasta,0.03743859075835798,0.0002639621227875565,0.4429098679098679,CM
,37870,LC5_142.fasta,0.07967719009015188,0.003268521237372218,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08637100955246985,0.005779456364906292,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08871628221874071,0.006346009767871949,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08660910952154194,0.00551748767414908,0.5578635740849481,CM
,37870,LC5_276.fasta,0.0880813150487713,0.004329034826913534,0.5578635740849481,CM
,37870,LC5_31.fasta,0.0843572085455243,0.003005290282898768,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08728019063459529,0.005418761329743932,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08859189279400025,0.01940538397095989,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08836371221823539,0.0051930131353769265,0.56215483234714,CM
,37870,MB1_140.fasta,0.08733476145825637,0.006100771237077246,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08759095384536651,0.00370857017714917,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08626198555275096,0.006109250930334613,0.5578635740849481,CM
,37870,MB3_118.fasta,0.09047212705484227,0.014298270004040116,0.5941473837815301,CM
,37870,MB3_12.fasta,0.09018848912760898,0.012209409798510687,0.5893558726220016,CM
,37870,MB3_197.fasta,0.09078758233873074,0.022990438946739286,0.5941473837815301,CM
,37870,MB3_24.fasta,0.09061582929162068,0.011527144013226702,0.5893558726220016,CM
,37870,MB3_284.fasta,0.08773118545253182,0.007001017294260306,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08750956625828908,0.005683537393987615,0.5578635740849481,CM
,37870,MB3_68.fasta,0.08949500964264807,0.020240213570362497,0.5800010175010175,CM
,37870,MB3_79.fasta,0.08036337009603206,0.0025763919599821076,0.5295661464139725,CM
,37870,MB4_173.fasta,0.08791942949289096,0.005850398286968117,0.56215483234714,CM
,37870,YB1_425.fasta,0.08635131604033032,0.004919446802105941,0.5536373348873349,CM
,37870,YB1_458.fasta,0.08799063687394786,0.004411039791134888,0.5578635740849481,CM
,37870,YB1_6.fasta,0.08602682105662399,0.006857756535495957,0.5578635740849481,CM
,37870,YB3_61.fasta,0.08365688812502765,0.0061218529597282705,0.5453740910830464,CM
,37870,concatenated_GCA_016780985.1_ASM1678098v1_genomic.fna.fasta,0.09387258671369268,0.006661354249752872,0.5754340803553403,CM
,37870,concatenated_GCA_016781025.1_ASM1678102v1_genomic.fna.fasta,0.10819499851432253,0.012509845775095948,0.6525011446886447,CM
,37870,concatenated_GCA_016781045.1_ASM1678104v1_genomic.fna.fasta,0.10807016622288575,0.012529269455399334,0.6525011446886447,CM
,37870,concatenated_GCA_016781065.1_ASM1678106v1_genomic.fna.fasta,0.110496894885003,0.012469973116052278,0.6643648018648018,CM
,37870,concatenated_GCA_016781085.1_ASM1678108v1_genomic.fna.fasta,0.09057440944985483,0.005828141761416087,0.56215483234714,CM
,37870,concatenated_GCA_016781105.1_ASM1678110v1_genomic.fna.fasta,0.11079197859734305,0.01382574522286766,0.670459891790167,CM
,37870,concatenated_GCA_016781115.1_ASM1678111v1_genomic.fna.fasta,0.09450692525527701,0.006381065360578472,0.5754340803553403,CM
,37870,concatenated_GCA_016781135.1_ASM1678113v1_genomic.fna.fasta,0.10824455123168407,0.011864064854138172,0.6525011446886447,CM
,37870,concatenated_GCA_016781165.1_ASM1678116v1_genomic.fna.fasta,0.10803459048053667,0.011141126872623875,0.6467267982754709,CM
,37870,concatenated_GCA_016781185.1_ASM1678118v1_genomic.fna.fasta,0.10820301092608722,0.012440401689902547,0.6525011446886447,CM
,37870,concatenated_GCA_016781205.1_ASM1678120v1_genomic.fna.fasta,0.10978061865063352,0.011961926310867175,0.6583795333795335,CM
,37870,concatenated_GCA_016781225.1_ASM1678122v1_genomic.fna.fasta,0.10465213838344352,0.00943641912550429,0.6246164803857112,CM
,37870,concatenated_GCA_016781245.1_ASM1678124v1_genomic.fna.fasta,0.10888704131524549,0.011547465104736058,0.6525011446886447,CM
,37870,concatenated_GCA_016781265.1_ASM1678126v1_genomic.fna.fasta,0.10978061865063352,0.011961926310867175,0.6583795333795335,CM
,37870,concatenated_GCA_016781275.1_ASM1678127v1_genomic.fna.fasta,0.10774790684761107,0.012676873215341743,0.6525011446886447,CM
,37870,concatenated_GCA_016781305.1_ASM1678130v1_genomic.fna.fasta,0.023976785355273273,0.0003909503609509048,0.4105625180063382,CM
,37870,concatenated_GCA_016781325.1_ASM1678132v1_genomic.fna.fasta,0.01972179467206605,0.00028773714719063635,0.40600071225071227,CM
,37870,concatenated_GCA_016781345.1_ASM1678134v1_genomic.fna.fasta,0.01487389640653943,0.00015985851581221504,0.39502772002772,CM
,37870,concatenated_GCA_016781365.1_ASM1678136v1_genomic.fna.fasta,0.022903246372006,0.0002983191582756526,0.40600071225071227,CM
,37870,concatenated_GCA_016781385.1_ASM1678138v1_genomic.fna.fasta,0.019902859390954708,0.00022841652701227985,0.4015391659622429,CM
,37870,concatenated_GCA_016781405.1_ASM1678140v1_genomic.fna.fasta,0.016919971248267215,0.0001640158232906794,0.39717460981047936,CM
,37870,concatenated_GCA_016781415.1_ASM1678141v1_genomic.fna.fasta,0.04361698480996662,0.0011380358932843203,0.4429098679098679,CM
,37870,concatenated_GCA_016781445.1_ASM1678144v1_genomic.fna.fasta,0.021378532273104576,0.00024221315585096171,0.4015391659622429,CM
,37870,concatenated_GCA_016781455.1_ASM1678145v1_genomic.fna.fasta,0.010588311925902998,6.109084656865078e-05,0.38666734500067834,CM
,37870,concatenated_GCA_016781485.1_ASM1678148v1_genomic.fna.fasta,0.10185282843686184,0.009004555784164205,0.614118724412842,CM
,37870,concatenated_GCA_016781505.1_ASM1678150v1_genomic.fna.fasta,0.009214463309336987,3.638719128211936e-05,0.38261847227815815,CM
,37870,concatenated_GCA_016781525.1_ASM1678152v1_genomic.fna.fasta,0.018356969418351413,0.00017608413254738357,0.39717460981047936,CM
,37870,concatenated_GCA_016781545.1_ASM1678154v1_genomic.fna.fasta,0.10406315989018496,0.009760547491862833,0.6246164803857112,CM
,37870,concatenated_GCA_016781555.1_ASM1678155v1_genomic.fna.fasta,0.04081554864236453,0.000893340038541042,0.43242679411318463,CM
,37870,concatenated_GCA_016781585.1_ASM1678158v1_genomic.fna.fasta,0.10619939758236885,0.010368850384737262,0.6354793756967669,CM
,37870,concatenated_GCA_016781605.1_ASM1678160v1_genomic.fna.fasta,0.10588027249250707,0.01038747846858802,0.6354793756967669,CM
,37870,concatenated_GCA_016781625.1_ASM1678162v1_genomic.fna.fasta,0.10780974526476209,0.011280432929938437,0.6467267982754709,CM
,37870,concatenated_GCA_016781635.1_ASM1678163v1_genomic.fna.fasta,0.10127308474973964,0.008623797576105378,0.6090010683760684,CM
,37870,concatenated_GCA_016781665.1_ASM1678166v1_genomic.fna.fasta,0.06243585771167824,0.0024993952554279784,0.483974358974359,CM
,37870,concatenated_GCA_016781675.1_ASM1678167v1_genomic.fna.fasta,0.1064697169226921,0.01012500791976626,0.6354793756967669,CM
,37870,concatenated_GCA_016781705.1_ASM1678170v1_genomic.fna.fasta,0.10757206729662346,0.010501171610257463,0.6410537561853351,CM
,37870,concatenated_GCA_016781725.1_ASM1678172v1_genomic.fna.fasta,0.1040601065260075,0.010424462131064495,0.6300011052166224,CM
,37870,concatenated_GCA_016781735.1_ASM1678173v1_genomic.fna.fasta,0.03795184371604184,0.0008344440048941756,0.43242679411318463,CM
,37870,concatenated_GCA_016781765.1_ASM1678176v1_genomic.fna.fasta,0.07363599807794721,0.0035614004970241087,0.5110498475883092,CM
,37870,concatenated_GCA_016781775.1_ASM1678177v1_genomic.fna.fasta,0.10773069409120624,0.010391027061977367,0.6410537561853351,CM
,37870,concatenated_GCA_016781805.1_ASM1678180v1_genomic.fna.fasta,0.10467374915342693,0.01082736177161688,0.6300011052166224,CM
,37870,concatenated_GCA_016781825.1_ASM1678182v1_genomic.fna.fasta,0.07401569237420719,0.0033913121360519462,0.5075008903133903,CM
,37870,concatenated_GCA_016781845.1_ASM1678184v1_genomic.fna.fasta,0.06972553800607251,0.0031005727352308274,0.5005488233227959,CM
,37870,concatenated_GCA_016781855.1_ASM1678185v1_genomic.fna.fasta,0.10420050614262526,0.009720421568382964,0.6246164803857112,CM
,37870,concatenated_GCA_016781885.1_ASM1678188v1_genomic.fna.fasta,0.08056879886682584,0.004261050845082119,0.5295661464139725,CM
