Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08733402712107068,0.007387894770701764,0.56215483234714,CM
,37870,LB2_175.fasta,0.08635076255283282,0.005582150755570822,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08805281972730909,0.006716373840269938,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07255580253081435,0.0013223014870593092,0.504000884173298,CM
,37870,LB2_385.fasta,0.0829610534810439,0.0031435931483846514,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06284995627158098,0.0011414487127534645,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08553664995906705,0.00441564082309349,0.5494746481588587,CM
,37870,LB2_736.fasta,0.061159187202905294,0.0007914258237088338,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04392303272028036,0.0004608881058473502,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06537823194317822,0.0010811362011924834,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06912066173558835,0.0014191734618943192,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07129750177153156,0.001484678633277515,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03925921681936182,0.000300287336140048,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05708105086283661,0.0007179221878840232,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.043128172941364465,0.00035238070123978527,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05018599251061969,0.0005189132569310696,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04835709397599042,0.00047224888549754945,0.459623447830995,CM
,37870,LB3_349.fasta,0.07217296440460332,0.001638918789654612,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08689888167120566,0.004395087798416264,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07854888432957284,0.0021289976701787156,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08511543782965962,0.0028347097593075087,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08666707795552807,0.004313750224890264,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05752238507989945,0.000692003646930252,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08408269969959026,0.0034796308096439453,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08385990664425202,0.0035496645739187633,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.017011502782024,4.6061935986566056e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07917689595143769,0.0026122315874770835,0.525756318022505,CM
,37870,LC2_1313.fasta,0.055350220473317696,0.0006827235781541658,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05536585776872158,0.0006753835998180975,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.0388957984424697,0.0003152373114938333,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08256048523461448,0.002527975769764616,0.5334315927381621,CM
,37870,LC2_259.fasta,0.0772543779240035,0.002333199435203338,0.5220009157509157,CM
,37870,LC2_3.fasta,0.06870097683303102,0.01371772146490049,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07895790082618984,0.0020536013666174638,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07652325235386816,0.0021151889236773447,0.518298781596654,CM
,37870,LC2_436.fasta,0.06741945814151225,0.0014409823467541355,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07254132543490963,0.0013231088196784008,0.504000884173298,CM
,37870,LC2_50.fasta,0.0785701471244062,0.002149980222331825,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06919236570681621,0.00116900401138547,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07549704734925772,0.0015239885349637651,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06689899734245514,0.0011705029520234288,0.49378465003465,CM
,37870,LC2_784.fasta,0.041043046690727406,0.00033004339867649695,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06648522902481237,0.0009622305732453777,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07661386378699304,0.0020628664926763424,0.518298781596654,CM
,37870,LC3_115.fasta,0.08804424635766309,0.004410469820100013,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07443943535458361,0.0016745584489923438,0.5110498475883092,CM
,37870,LC3_18.fasta,0.0802604716517715,0.004693121619618186,0.5373538838612368,CM
,37870,LC3_207.fasta,0.06990711849964311,0.001344922253814854,0.5005488233227959,CM
,37870,LC3_527.fasta,0.0836847321045725,0.003842992661274603,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08641713786996151,0.005981942937389466,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08655115333168531,0.0038326657716018266,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08745655444341274,0.005185029156823861,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08502269032374433,0.0050298971832815715,0.5494746481588587,CM
,37870,LC3_8.fasta,0.0868214304310245,0.004837638144420688,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08552376683511903,0.004223081780063301,0.5494746481588587,CM
