Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08837285320536764,0.005207614200442149,0.56215483234714,CM
,37870,LB2_175.fasta,0.08542681755391651,0.0069352368312378555,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08836802490664084,0.0061046980306172375,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07151573902423582,0.0014209732974232682,0.504000884173298,CM
,37870,LB2_385.fasta,0.08253935033887236,0.0035089865876117396,0.5373538838612368,CM
,37870,LB2_634.fasta,0.061491778706187786,0.002321953029835269,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08352036871730728,0.006458077922438635,0.5494746481588587,CM
,37870,LB2_736.fasta,0.0604052416898587,0.0008498819967811192,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04473854039429207,0.00039204131076917817,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06603292176469237,0.0009836314374415073,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06917924560928353,0.001389970140611546,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07129027727806019,0.0014320465699400864,0.504000884173298,CM
,37870,LB3_1520.fasta,0.039133737786345914,0.00029879229585388456,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.056957280862094,0.0007336161956978333,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04306522895100112,0.0003491597150678955,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.04985563246071938,0.0005358316098393796,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04834393734232326,0.0004674759587596741,0.459623447830995,CM
,37870,LB3_349.fasta,0.07320968806904227,0.0014944023144986417,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08365196368751818,0.005771043252086044,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07834810743605353,0.002138482556566769,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08425364569332525,0.0035378974623043167,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08605045930526344,0.005337662920313649,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05681948107244916,0.0007365568553119714,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08451121395505519,0.003434882155322657,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08339108508439877,0.003208164341288961,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01719492594924701,4.112129414409903e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.08073835140697912,0.0020045545739673797,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05494994185295469,0.000699882005156199,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05602105355273117,0.0006117497823718633,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03935990855108215,0.00028697434391778174,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08161324511003606,0.002668919626662173,0.5334315927381621,CM
,37870,LC2_259.fasta,0.0784562219535741,0.0021050790485681193,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07049155434430712,0.0012619937850723484,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07825759093052655,0.0021098202334859308,0.5220009157509157,CM
,37870,LC2_4.fasta,0.0769193854457524,0.002015941703819286,0.518298781596654,CM
,37870,LC2_436.fasta,0.06966858087329209,0.0010936135114016448,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07232908670252355,0.0013262452195871217,0.504000884173298,CM
,37870,LC2_50.fasta,0.0781027613399756,0.002513944991639646,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06892072812643013,0.001176958683056183,0.49714372928658646,CM
,37870,LC2_62.fasta,0.0754083916071587,0.0015069330951396269,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06688853363847838,0.0014539365993906028,0.49378465003465,CM
,37870,LC2_784.fasta,0.040834706907125984,0.00033805315085785415,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06375533444503328,0.0012841637991591053,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07729610196123492,0.0018425690520950512,0.518298781596654,CM
,37870,LC3_115.fasta,0.08678412996610423,0.005634925467177356,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07432300899521296,0.0016424751445559846,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08300735788784114,0.002860066029649372,0.5373538838612368,CM
,37870,LC3_207.fasta,0.07005679814765117,0.0013060969524329557,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08390197395848589,0.003335854589384981,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08703455755373435,0.006706449885979724,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08647725359392171,0.003723666016745152,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08660753787691064,0.016997952026064165,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08543220815387015,0.005246695755273282,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08726257733685068,0.004015426801674582,0.5536373348873349,CM
,37870,LC3_87.fasta,0.0864360084953481,0.003961780447415748,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08652162919754547,0.0037256808756765524,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07185744137537858,0.0013728815362939342,0.504000884173298,CM
,37870,LC5_132.fasta,0.07045696636749511,0.001803779327934074,0.504000884173298,CM
,37870,LC5_1332.fasta,0.0366350609973033,0.0002905146071350124,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08078718271337353,0.002657597780222179,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08711013747786824,0.00532157595487214,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08881039096450746,0.005967436166388596,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08692412336950506,0.006817492853752654,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08720249717989202,0.0051921897819543405,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08416033911032217,0.003331371489037288,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08793619405887414,0.004456340927939647,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08909489307794197,0.007018504710910675,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08832672250267999,0.005214886112122387,0.56215483234714,CM
,37870,MB1_140.fasta,0.08644203747729068,0.0065057374106897254,0.5578635740849481,CM
,37870,MB1_62.fasta,0.0861145789481575,0.00604514140540311,0.5536373348873349,CM
,37870,MB1_91.fasta,0.0874109499367998,0.004562965099634177,0.5578635740849481,CM
,37870,MB3_118.fasta,0.09042022221383865,0.03474783196208042,0.5941473837815301,CM
,37870,MB3_12.fasta,0.09058730462510735,0.011367374897665669,0.5893558726220016,CM
,37870,MB3_197.fasta,0.09094491765784535,0.012958247739221778,0.5941473837815301,CM
,37870,MB3_24.fasta,0.09024519933185234,0.01197432118216958,0.5893558726220016,CM
,37870,MB3_284.fasta,0.08912073953181233,0.005515219393448024,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08707081608857929,0.005275070229335753,0.5578635740849481,CM
,37870,MB3_68.fasta,0.09007783920241523,0.00854723196309178,0.5800010175010175,CM
,37870,MB3_79.fasta,0.08051901177475008,0.002838392455017083,0.5295661464139725,CM
,37870,MB4_173.fasta,0.08831806106272005,0.005261706707906358,0.56215483234714,CM
,37870,YB1_425.fasta,0.08436629614661573,0.007011545939966417,0.5536373348873349,CM
,37870,YB1_458.fasta,0.08455749000702796,0.018282215447701138,0.5578635740849481,CM
,37870,YB1_6.fasta,0.08535970073841077,0.0062893390158266765,0.5578635740849481,CM
,37870,YB3_61.fasta,0.08533203961842849,0.003444831817237156,0.5453740910830464,CM
,37870,concatenated_GCA_016780985.1_ASM1678098v1_genomic.fna.fasta,0.09369854245522151,0.006461221466499583,0.5709385016025641,CM
,37870,concatenated_GCA_016781025.1_ASM1678102v1_genomic.fna.fasta,0.10856123800012331,0.012272600825201036,0.6525011446886447,CM
,37870,concatenated_GCA_016781045.1_ASM1678104v1_genomic.fna.fasta,0.10867907485228731,0.012196832071477941,0.6525011446886447,CM
,37870,concatenated_GCA_016781065.1_ASM1678106v1_genomic.fna.fasta,0.11004397253182395,0.013296928132203926,0.6643648018648018,CM
,37870,concatenated_GCA_016781085.1_ASM1678108v1_genomic.fna.fasta,0.09080211770144941,0.0057646533484575066,0.56215483234714,CM
,37870,concatenated_GCA_016781105.1_ASM1678110v1_genomic.fna.fasta,0.1107564665739529,0.013824546467920138,0.670459891790167,CM
,37870,concatenated_GCA_016781115.1_ASM1678111v1_genomic.fna.fasta,0.09350133394166328,0.006813459258372882,0.5754340803553403,CM
,37870,concatenated_GCA_016781135.1_ASM1678113v1_genomic.fna.fasta,0.10906581493796047,0.011430702667047371,0.6525011446886447,CM
,37870,concatenated_GCA_016781165.1_ASM1678116v1_genomic.fna.fasta,0.10779272823809641,0.011187737766769882,0.6467267982754709,CM
,37870,concatenated_GCA_016781185.1_ASM1678118v1_genomic.fna.fasta,0.10793190645478679,0.012542499747705218,0.6525011446886447,CM
,37870,concatenated_GCA_016781205.1_ASM1678120v1_genomic.fna.fasta,0.10922618822977448,0.012846103885436442,0.6583795333795335,CM
,37870,concatenated_GCA_016781225.1_ASM1678122v1_genomic.fna.fasta,0.10353769790806858,0.009977554615412287,0.6246164803857112,CM
,37870,concatenated_GCA_016781245.1_ASM1678124v1_genomic.fna.fasta,0.10876326211702374,0.011583821511101046,0.6525011446886447,CM
