Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08700714977879397,0.0073106410257818095,0.56215483234714,CM
,37870,LB2_175.fasta,0.08706847246533789,0.005554397625259674,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08865444167319864,0.0062192096049642,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07159212543386176,0.0014079184906613288,0.504000884173298,CM
,37870,LB2_385.fasta,0.08378706932743686,0.002643328978172647,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06427501104090974,0.0009278339043270069,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08474204606459627,0.005008281108328221,0.5494746481588587,CM
,37870,LB2_736.fasta,0.059478050596751035,0.000930086849577564,0.4807903171390014,CM
,37870,LB2_771.fasta,0.044832806696797914,0.0003856029024297247,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06484326235148694,0.0010929824494336482,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07035087850043656,0.00129026369984252,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07207675293405649,0.0013665494646658944,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03899325079119576,0.00030888859217259324,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05729698839722489,0.0006989613235857811,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.042764975306308996,0.0003641021984037102,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.049653552743561445,0.0005451370817595013,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04867106859143904,0.00044686184283142943,0.459623447830995,CM
,37870,LB3_349.fasta,0.07382376113650055,0.0014192293314338105,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08720725798992222,0.0041649417836045555,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07796689399181311,0.0020683876782455392,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08415079362038817,0.003400314346633285,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08590758828303582,0.005679115714614563,0.5536373348873349,CM
,37870,LB3_827.fasta,0.057594687834531796,0.0006748483590802818,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08394668803914927,0.0037319847927947377,0.5413342830009497,CM
