Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08794597843229066,0.016928048978908393,0.56215483234714,CM
,37870,LB2_175.fasta,0.08716634985648397,0.005017181866063271,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08779423825800318,0.006835261795427182,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07269622880759237,0.0012789461926756525,0.504000884173298,CM
,37870,LB2_385.fasta,0.08110364556769527,0.004324119613328581,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06374788351475555,0.0009696678002356286,0.48720085470085467,CM
,37870,LB2_7.fasta,0.0864453917944846,0.0034601072943607415,0.5494746481588587,CM
,37870,LB2_736.fasta,0.060521176743961944,0.0008203755133058997,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04490867119063362,0.0003839353879667715,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06512984660017815,0.001083875858496817,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07045148025666723,0.0012612143092608167,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07132607781008725,0.001428134857194253,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03864385060824343,0.00033300870293374315,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05696362975938268,0.0007157159479158697,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04307515093183961,0.0003490478508159136,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.050010090955810896,0.000528275683765425,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.047429406596672115,0.0005389346464976094,0.459623447830995,CM
,37870,LB3_349.fasta,0.07263572586891459,0.0016599249628689813,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08694789335448505,0.004561086419216001,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07805499713529336,0.0025160710405894736,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08494138362340647,0.0028102028754494295,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08561469535773172,0.004805775308411118,0.5536373348873349,CM
,37870,LB3_827.fasta,0.057463025017605286,0.0006806738693843906,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08312211280818389,0.00335622745727231,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08510133751684115,0.0027832412265732303,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016810449003205805,4.9617494870162145e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07888220057782225,0.002729436774143664,0.525756318022505,CM
