Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08708543413949509,0.006636127174196025,0.56215483234714,CM
,37870,LB2_175.fasta,0.08670296124350663,0.0059730194708188114,0.5578635740849481,CM
,37870,LB2_33.fasta,0.0869460881504694,0.01834535088438892,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07169263422001826,0.0013873803026593593,0.504000884173298,CM
,37870,LB2_385.fasta,0.08225913951758654,0.0033541489723306443,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06424231815121625,0.0009256529268973168,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08479401901353319,0.016127041080911567,0.5494746481588587,CM
,37870,LB2_736.fasta,0.05937903071624281,0.0009176361361023314,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04474935470059875,0.00038857828084364743,0.453913839783405,CM
,37870,LB3_1353.fasta,0.0658831868729867,0.0009938235660255517,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06986182276008453,0.0013195789451052272,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.0725665362103268,0.0013013473505322497,0.504000884173298,CM
,37870,LB3_1520.fasta,0.039061461673440934,0.00029979153728906485,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05678737397029184,0.000732166675721229,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04314754896604946,0.0003432788338744362,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05019118716244092,0.0005048684788571481,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.048187066330424466,0.0004749278972478531,0.459623447830995,CM
,37870,LB3_349.fasta,0.07309575357719003,0.0015087758441930364,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08570927207190494,0.005794838801808161,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07860095109757594,0.0020440556130933442,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08273624529101212,0.004239877773100163,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08643956131745258,0.004561836782391412,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05571485884665584,0.00118967604229707,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08384831972771169,0.003512480369733633,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08317989972196037,0.003662467243460226,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016516426057029392,5.568731666791416e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07905889710809313,0.0027276096366824175,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05554429112880699,0.0006402191086833252,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05455950292118317,0.0007866268224126357,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03866746941065866,0.00032459561301589673,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08072081524248889,0.003065201739575232,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07737607350440084,0.0022827721138880186,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07026167616737126,0.0013694135486573898,0.5005488233227959,CM
,37870,LC2_367.fasta,0.0790742770183248,0.0019386618802035695,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07707164909349823,0.0018890928737317343,0.518298781596654,CM
,37870,LC2_436.fasta,0.06780278504656978,0.0012824370079779757,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07243753524425256,0.0013063184775933578,0.504000884173298,CM
,37870,LC2_50.fasta,0.07792286122388509,0.0031831210908055004,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06853001401924477,0.0012082740286998212,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07296833997159209,0.002241382548123154,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06605403352972215,0.001823235643071382,0.49378465003465,CM
,37870,LC2_784.fasta,0.04131106484433247,0.00031208483804928336,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06614549330201983,0.0009709504331089197,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07767409275780107,0.001800767045927642,0.518298781596654,CM
,37870,LC3_115.fasta,0.085652689214252,0.007063217412621945,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07492948591560508,0.0015746915729246437,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08348267713988444,0.00270903486059979,0.5373538838612368,CM
,37870,LC3_207.fasta,0.07074508971739778,0.0012360678911078652,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08488556619477544,0.0028393297054262324,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08665758950620572,0.005497213020543022,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08686880727023025,0.003332944379370958,0.5494746481588587,CM
