Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08853444863026448,0.00564404437734999,0.56215483234714,CM
,37870,LB2_175.fasta,0.0875725610723717,0.0049917257174351614,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08734217762428118,0.007423231271625666,0.5665126217451799,CM
,37870,LB2_349.fasta,0.0709690486854203,0.0019038934308144673,0.504000884173298,CM
,37870,LB2_385.fasta,0.08276364964284587,0.0034178986555434758,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06415858703588483,0.0009389578519536932,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08494593180566645,0.004230947485493286,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06022714186472145,0.00085919642450007,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04435214303821092,0.0004225367753883191,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06487033702476634,0.001102690546763933,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07086719239288058,0.0012231609903279618,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07199187918606675,0.001356697825631799,0.504000884173298,CM
,37870,LB3_1520.fasta,0.039211004831265016,0.00029306442460837916,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05785419770266378,0.0006575699080207453,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.043096239079152415,0.00034862076507575335,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.04958053386747522,0.0005511129250195385,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04771996527368204,0.0005147196397981432,0.459623447830995,CM
,37870,LB3_349.fasta,0.07387381128526642,0.0014083138587043474,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08635817916771088,0.004795555294495453,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07826494960801732,0.0021478950949983134,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08478198298388492,0.0028445645816252765,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08653808692130026,0.006407357167300431,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05683826598030994,0.0007288888605392534,0.4745462870462871,CM
