Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08784821778237929,0.0061994192551731156,0.56215483234714,CM
,37870,LB2_175.fasta,0.08612848342102943,0.005875256272437707,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08684885028701542,0.008656337884774684,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07141624357738738,0.0014166173208253893,0.504000884173298,CM
,37870,LB2_385.fasta,0.08357253567533347,0.0027219600361777963,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06399901427449123,0.0009499359315399736,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08491969252821592,0.005391855123418432,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06033307944133718,0.0008672966706741015,0.4807903171390014,CM
,37870,LB2_771.fasta,0.044652941862594615,0.0003954664677559475,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06620532201342356,0.0009714629277550388,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07052063733747586,0.0012668953195397153,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07237002157903281,0.0013221534589495166,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03939996840894144,0.0002878413665709637,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.0568530577770808,0.0007391518654446844,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.043032350868200515,0.000349552145901117,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.050250191854323396,0.0005035202125414068,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04784606894721205,0.0004943259810003848,0.459623447830995,CM
,37870,LB3_349.fasta,0.07210325882942345,0.0019483260934050495,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08569480130688095,0.005046094865825603,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07744857545257959,0.0024777504235153794,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08395821211342548,0.003312373272998898,0.5413342830009497,CM
,37870,LB3_8.fasta,0.0862601539454388,0.004623445736322224,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05622813358541588,0.0007816875216707208,0.4745462870462871,CM
,37870,LB5_153.fasta,0.083758774308936,0.0031248113032385405,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08258148453673997,0.004069768041906293,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01707351855835266,4.4124939162765406e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.08057353780385862,0.002034006482724695,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05508780179209034,0.0006857807184163206,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05555136617282145,0.0006427089548535251,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03954478194319114,0.000280878403127578,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08053816430594583,0.004296841366126626,0.5334315927381621,CM
,37870,LC2_259.fasta,0.0789167300372018,0.0019336829741284324,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07051631536308639,0.001256675381332442,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07912853274373753,0.0019301265326244993,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07739866583047618,0.0018377257863098889,0.518298781596654,CM
,37870,LC2_436.fasta,0.06850132681862713,0.0012138079805486977,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07192419353792966,0.0013816347733933117,0.504000884173298,CM
,37870,LC2_50.fasta,0.07790370357312527,0.002133368660309799,0.5220009157509157,CM
,37870,LC2_53.fasta,0.0692161152108156,0.001150433461154894,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07500370214520181,0.0015645027472909899,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06795017692482298,0.0010332948203470888,0.49378465003465,CM
,37870,LC2_784.fasta,0.04078744796154371,0.00034583105662886534,0.44834434481673746,CM
,37870,LC2_803.fasta,0.0654346938903712,0.0010461392536687455,0.4904706590948202,CM
,37870,LC2_934.fasta,0.0771379782017787,0.0018569990740770943,0.518298781596654,CM
,37870,LC3_115.fasta,0.0874900423124824,0.004657250592165457,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.0749322497391974,0.0015545317097553483,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08285006480947682,0.003950740164443946,0.5373538838612368,CM
,37870,LC3_207.fasta,0.06995940170046133,0.001312849594631934,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08364586764256375,0.004474103682206832,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08715315278608307,0.005024332085893899,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08531399629411111,0.004242555390882982,0.5494746481588587,CM
,37870,LC3_606.fasta,0.0865445463979791,0.006758292573753059,0.5578635740849481,CM
,37870,LC3_7.fasta,0.0840927334661509,0.006033742006845085,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08593332201262459,0.005037610380471313,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08535140421931617,0.004296849586303232,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08604466213286482,0.0038328654741039475,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07142509490705659,0.0014788774447944523,0.504000884173298,CM
,37870,LC5_132.fasta,0.0697793714290844,0.0017316178376003948,0.504000884173298,CM
,37870,LC5_1332.fasta,0.03674027922681613,0.00029989294161424844,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08160412988046839,0.0022262254740183533,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08769148047065611,0.004757717197530805,0.5578635740849481,CM
,37870,LC5_192.fasta,0.0880824234587312,0.00656277946569111,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08646913774242831,0.005951464178404132,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08564084924367134,0.00595197805636829,0.5578635740849481,CM
,37870,LC5_31.fasta,0.0831462614791769,0.004197732102086949,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08672139021989701,0.0058274387443372965,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08834411373726346,0.007619194987630769,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08702319279918692,0.007415303567649331,0.56215483234714,CM
,37870,MB1_140.fasta,0.08712008386932603,0.005365573831404379,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08620129499137097,0.004319411755683584,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08760283025967283,0.004989238955388104,0.5578635740849481,CM
,37870,MB3_118.fasta,0.09028976107581604,0.024326442146249155,0.5941473837815301,CM
,37870,MB3_12.fasta,0.08834307108430305,0.035197200715406246,0.5893558726220016,CM
,37870,MB3_197.fasta,0.09038768733846977,0.014022358588570547,0.5941473837815301,CM
,37870,MB3_24.fasta,0.09080645884302316,0.010314631902492441,0.5893558726220016,CM
,37870,MB3_284.fasta,0.088336367792074,0.006463540179838917,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08741325439664605,0.0047462644605282935,0.5578635740849481,CM
,37870,MB3_68.fasta,0.08979518880571442,0.019830376223751105,0.5800010175010175,CM
,37870,MB3_79.fasta,0.08096750498719622,0.00275902180975051,0.5295661464139725,CM
,37870,MB4_173.fasta,0.08839685719661466,0.005275226982751953,0.56215483234714,CM
,37870,YB1_425.fasta,0.08764284838179878,0.0036645231063985265,0.5536373348873349,CM
,37870,YB1_458.fasta,0.08694733098631309,0.005378864222861831,0.5578635740849481,CM
,37870,YB1_6.fasta,0.08806864705704097,0.0043167057045499484,0.5578635740849481,CM
,37870,YB3_61.fasta,0.08614683879556834,0.0030005968728777886,0.5453740910830464,CM
,37870,concatenated_GCA_016780985.1_ASM1678098v1_genomic.fna.fasta,0.09358060526503133,0.006595069951174139,0.5754340803553403,CM
,37870,concatenated_GCA_016781025.1_ASM1678102v1_genomic.fna.fasta,0.10884139222256668,0.011580631698692114,0.6525011446886447,CM
,37870,concatenated_GCA_016781045.1_ASM1678104v1_genomic.fna.fasta,0.10897501801686937,0.011484324207829091,0.6525011446886447,CM
,37870,concatenated_GCA_016781065.1_ASM1678106v1_genomic.fna.fasta,0.10996055015562048,0.013337772583448619,0.6643648018648018,CM
,37870,concatenated_GCA_016781085.1_ASM1678108v1_genomic.fna.fasta,0.09025974536323961,0.005880089094433511,0.56215483234714,CM
,37870,concatenated_GCA_016781105.1_ASM1678110v1_genomic.fna.fasta,0.11079552318796905,0.013784190951392569,0.670459891790167,CM
,37870,concatenated_GCA_016781115.1_ASM1678111v1_genomic.fna.fasta,0.09350773414161037,0.006644440726426009,0.5754340803553403,CM
,37870,concatenated_GCA_016781135.1_ASM1678113v1_genomic.fna.fasta,0.10867044003848532,0.01166524406921194,0.6525011446886447,CM
,37870,concatenated_GCA_016781165.1_ASM1678116v1_genomic.fna.fasta,0.10752579690635787,0.011932107355070325,0.6467267982754709,CM
,37870,concatenated_GCA_016781185.1_ASM1678118v1_genomic.fna.fasta,0.10873954402187502,0.011565037179618884,0.6525011446886447,CM
,37870,concatenated_GCA_016781205.1_ASM1678120v1_genomic.fna.fasta,0.10927743196287412,0.012779859743582811,0.6583795333795335,CM
,37870,concatenated_GCA_016781225.1_ASM1678122v1_genomic.fna.fasta,0.10494030545270372,0.009311402541569215,0.6246164803857112,CM
,37870,concatenated_GCA_016781245.1_ASM1678124v1_genomic.fna.fasta,0.10850014531150162,0.011693839547230182,0.6525011446886447,CM
,37870,concatenated_GCA_016781265.1_ASM1678126v1_genomic.fna.fasta,0.10971832017071206,0.01197852179618171,0.6583795333795335,CM
,37870,concatenated_GCA_016781275.1_ASM1678127v1_genomic.fna.fasta,0.10838837851826642,0.012405959019929738,0.6525011446886447,CM
,37870,concatenated_GCA_016781305.1_ASM1678130v1_genomic.fna.fasta,0.024399970589012294,0.00036663085336010405,0.4105625180063382,CM
,37870,concatenated_GCA_016781325.1_ASM1678132v1_genomic.fna.fasta,0.019803506329698572,0.00025611130821199266,0.4037576143929735,CM
,37870,concatenated_GCA_016781345.1_ASM1678134v1_genomic.fna.fasta,0.015313386159207248,0.00011909967165990806,0.39290391508133443,CM
,37870,concatenated_GCA_016781365.1_ASM1678136v1_genomic.fna.fasta,0.022470148804960167,0.0003511036320114139,0.4082688726543475,CM
,37870,concatenated_GCA_016781385.1_ASM1678138v1_genomic.fna.fasta,0.02004880916542862,0.0002739388518644982,0.40600071225071227,CM
,37870,concatenated_GCA_016781405.1_ASM1678140v1_genomic.fna.fasta,0.01673260220693854,0.00016614084391446647,0.39717460981047936,CM
,37870,concatenated_GCA_016781415.1_ASM1678141v1_genomic.fna.fasta,0.044065378776630346,0.0010675023980327883,0.44024173617547113,CM
,37870,concatenated_GCA_016781445.1_ASM1678144v1_genomic.fna.fasta,0.02148435614260746,0.00031664476646819993,0.4082688726543475,CM
,37870,concatenated_GCA_016781455.1_ASM1678145v1_genomic.fna.fasta,0.010597036213957956,6.241590297033481e-05,0.38666734500067834,CM
,37870,concatenated_GCA_016781485.1_ASM1678148v1_genomic.fna.fasta,0.10254236625199786,0.008838064308285291,0.614118724412842,CM
,37870,concatenated_GCA_016781505.1_ASM1678150v1_genomic.fna.fasta,0.00901325842138921,5.611353600242542e-05,0.38666734500067834,CM
,37870,concatenated_GCA_016781525.1_ASM1678152v1_genomic.fna.fasta,0.018255179507016838,0.0002195997961089437,0.4015391659622429,CM
,37870,concatenated_GCA_016781545.1_ASM1678154v1_genomic.fna.fasta,0.10388694276514232,0.009779421772718911,0.6246164803857112,CM
,37870,concatenated_GCA_016781555.1_ASM1678155v1_genomic.fna.fasta,0.04103477901238767,0.0010261350139082006,0.44024173617547113,CM
,37870,concatenated_GCA_016781585.1_ASM1678158v1_genomic.fna.fasta,0.10552218520944873,0.010615788332830707,0.6354793756967669,CM
,37870,concatenated_GCA_016781605.1_ASM1678160v1_genomic.fna.fasta,0.10698768206551634,0.009894806763451607,0.6354793756967669,CM
,37870,concatenated_GCA_016781625.1_ASM1678162v1_genomic.fna.fasta,0.1081241877903523,0.011044025725136672,0.6467267982754709,CM
,37870,concatenated_GCA_016781635.1_ASM1678163v1_genomic.fna.fasta,0.10142634683512923,0.008584777075221666,0.6090010683760684,CM
,37870,concatenated_GCA_016781665.1_ASM1678166v1_genomic.fna.fasta,0.062333474307383126,0.0024955270768526982,0.483974358974359,CM
,37870,concatenated_GCA_016781675.1_ASM1678167v1_genomic.fna.fasta,0.10671822301944237,0.010046195797953973,0.6354793756967669,CM
,37870,concatenated_GCA_016781705.1_ASM1678170v1_genomic.fna.fasta,0.10723242074886918,0.01056823929679629,0.6410537561853351,CM
