Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08678643227452296,0.006956879343167435,0.56215483234714,CM
,37870,LB2_175.fasta,0.0865646790999494,0.00580202028552726,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08643329316366019,0.008266327926760356,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07188465460991286,0.0013752792105477033,0.504000884173298,CM
,37870,LB2_385.fasta,0.08319977474376422,0.0028447285521238327,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06373418679743555,0.000981134957374332,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08665419983424696,0.0035978863120105934,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06087828090612534,0.0007967976364598703,0.4807903171390014,CM
,37870,LB2_771.fasta,0.044529837258833464,0.00040399358099292077,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06600902474015202,0.0009868819846884896,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07036403715804498,0.0012755062598374947,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07015866247383142,0.00155267070036536,0.504000884173298,CM
,37870,LB3_1520.fasta,0.039238714586938964,0.000294546589761589,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.056970876136970966,0.0007241976919720861,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04323045806958624,0.0003423057248259297,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.050127872762727343,0.0005105724328862443,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.048208239350924685,0.0004840781496787435,0.459623447830995,CM
,37870,LB3_349.fasta,0.07364317060355864,0.0014450787214202417,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08609914838727199,0.004573859099351977,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07870655344884472,0.002069301536282357,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08494684750011422,0.0028209372601907283,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08529371659908709,0.0054290713867737594,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05692444660659681,0.0007196551212281692,0.4745462870462871,CM
,37870,LB5_153.fasta,0.0845530664194806,0.00295470383800002,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08419136515902129,0.0029926642087773716,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016906554151969844,4.755953573585345e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07875999307761221,0.002761999937497333,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05584658615580717,0.0006253875647627072,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05497607897754718,0.0006833857201556271,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03863302061424362,0.0003235327055355082,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08235706415859956,0.002517384231131113,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07840523250666803,0.002010623219673596,0.5220009157509157,CM
,37870,LC2_3.fasta,0.0679645854233804,0.0020131942178003145,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07779395106661742,0.0028532454772797686,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07783960747427203,0.0017922726308572474,0.518298781596654,CM
,37870,LC2_436.fasta,0.06803220826938111,0.0012548633998488903,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07226534861303519,0.0013364991476620654,0.504000884173298,CM
,37870,LC2_50.fasta,0.07868304704356019,0.0019961620390011254,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06926156099223232,0.0011421040550172372,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07482644010874505,0.0015670575811592413,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06734926010147843,0.0010932022269656136,0.49378465003465,CM
,37870,LC2_784.fasta,0.04062556130608046,0.00034802494869219295,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06523071278803524,0.0011329738080986028,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07754887509803918,0.0018226102612005364,0.518298781596654,CM
,37870,LC3_115.fasta,0.08747483479634587,0.005918411739199511,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07451587537569353,0.0016082425650705567,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08372637635252467,0.0026680375701390664,0.5373538838612368,CM
,37870,LC3_207.fasta,0.07074817048029329,0.001243402887844146,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08273191656502915,0.004452677490201005,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08649900444132608,0.006037341962173892,0.5578635740849481,CM
,37870,LC3_58.fasta,0.0858593017585729,0.0035255240354946918,0.5494746481588587,CM
,37870,LC3_606.fasta,0.0860006477712298,0.0061854205348258464,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08567582493064056,0.004415919125577757,0.5494746481588587,CM
,37870,LC3_8.fasta,0.0860939791864309,0.005559174866657991,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08439450850553844,0.005173639101283717,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08645068647584234,0.0034629499703955832,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07185473800814217,0.0013749453038321337,0.504000884173298,CM
,37870,LC5_132.fasta,0.07074791211336212,0.001596046490382124,0.504000884173298,CM
,37870,LC5_1332.fasta,0.037481200434564516,0.0002616081582350108,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08115732333049004,0.0023749106358166186,0.5295661464139725,CM
,37870,LC5_156.fasta,0.0856399638251344,0.006411745735274188,0.5578635740849481,CM
,37870,LC5_192.fasta,0.0887903574765432,0.006076213974441657,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08624978452234953,0.006419509773303452,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08705279164118442,0.0050179683707543285,0.5578635740849481,CM
,37870,LC5_31.fasta,0.0823779342347667,0.004657789690281972,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08762748636106046,0.016096519742931737,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08742624661584233,0.008853755745081798,0.5709385016025641,CM
,37870,LC5_72.fasta,0.0874624489238226,0.0059572452729545694,0.56215483234714,CM
,37870,MB1_140.fasta,0.08671684219574298,0.005043627351612468,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08730283555551034,0.004028615550205536,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08668508112821659,0.016727569754727247,0.5578635740849481,CM
,37870,MB3_118.fasta,0.09103927676304048,0.012062805865591017,0.5941473837815301,CM
,37870,MB3_12.fasta,0.09012483354773672,0.012407308091006848,0.5893558726220016,CM
,37870,MB3_197.fasta,0.09098065864352071,0.012287135020313736,0.5941473837815301,CM
,37870,MB3_24.fasta,0.09056087537616092,0.011989400109918372,0.5893558726220016,CM
,37870,MB3_284.fasta,0.08855449029055322,0.006517104517644106,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08804281640055597,0.004459468233782311,0.5578635740849481,CM
,37870,MB3_68.fasta,0.08814636232979083,0.022906404786902295,0.5800010175010175,CM
,37870,MB3_79.fasta,0.08143908774102245,0.002251071166956655,0.5295661464139725,CM
,37870,MB4_173.fasta,0.08823312153376439,0.005455877746594875,0.56215483234714,CM
,37870,YB1_425.fasta,0.08648644463351007,0.004806151240625281,0.5536373348873349,CM
,37870,YB1_458.fasta,0.08743802835787826,0.005869486218327594,0.5578635740849481,CM
,37870,YB1_6.fasta,0.08677333305658447,0.016587085169363403,0.5578635740849481,CM
,37870,YB3_61.fasta,0.08338994198231355,0.005093491483185532,0.5453740910830464,CM
,37870,concatenated_GCA_016780985.1_ASM1678098v1_genomic.fna.fasta,0.09377558794932993,0.00662382131471106,0.5754340803553403,CM
,37870,concatenated_GCA_016781025.1_ASM1678102v1_genomic.fna.fasta,0.10900476880482694,0.011511052430930261,0.6525011446886447,CM
,37870,concatenated_GCA_016781045.1_ASM1678104v1_genomic.fna.fasta,0.10903953954722571,0.011479769792925998,0.6525011446886447,CM
,37870,concatenated_GCA_016781065.1_ASM1678106v1_genomic.fna.fasta,0.11007686181070968,0.013307962361782413,0.6643648018648018,CM
,37870,concatenated_GCA_016781085.1_ASM1678108v1_genomic.fna.fasta,0.09026052279762947,0.005899053583333078,0.56215483234714,CM
,37870,concatenated_GCA_016781105.1_ASM1678110v1_genomic.fna.fasta,0.11078579635481528,0.013843426969056048,0.670459891790167,CM
,37870,concatenated_GCA_016781115.1_ASM1678111v1_genomic.fna.fasta,0.09419254189692322,0.006476523974693652,0.5754340803553403,CM
