Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08793747104501683,0.005758176296036747,0.56215483234714,CM
,37870,LB2_175.fasta,0.08757102840714569,0.005041937687218072,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08817107791397968,0.006458312417295775,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07283998354165822,0.0012564665248609617,0.504000884173298,CM
,37870,LB2_385.fasta,0.08304826183501249,0.0031585748172259006,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06375900202909139,0.0009712151178723123,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08551764434396453,0.004585269746954962,0.5494746481588587,CM
,37870,LB2_736.fasta,0.060314617142163844,0.0008526877695706437,0.4807903171390014,CM
,37870,LB2_771.fasta,0.044712414471860355,0.0003908848008878646,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06513747226210137,0.0010704402326427722,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07116039289272279,0.0011840884529714353,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07163021948884964,0.0013954706172007083,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03903360560097509,0.00030977163777975574,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05641739163666904,0.0007684348660868729,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04276089033093213,0.00036494728693692866,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.0497927542152379,0.0005396297920553806,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.047707742599188425,0.0005147409206111027,0.459623447830995,CM
,37870,LB3_349.fasta,0.07392199232629344,0.001406465176022534,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08676066840294373,0.004333936204541151,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07744233433968925,0.0022983215986576364,0.5220009157509157,CM
,37870,LB3_641.fasta,0.0845509504672236,0.003218430731182222,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08713655860686623,0.004234902253156437,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05738731696651852,0.000687938399002966,0.4745462870462871,CM
,37870,LB5_153.fasta,0.0820773945630435,0.004338677633028787,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08237847274038972,0.0038294544506946547,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016881019156116474,4.8882749845503226e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.0803009319376004,0.002085231246343663,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05561809045109321,0.0006366252608289529,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05514170383816601,0.0006767699227332997,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.038966566588102346,0.0003052268151216309,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08038051604750664,0.003406317810251747,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07710889309432019,0.0027876461336369075,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07051824278163542,0.0012552218438940115,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07674527363186368,0.0029017181220240347,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07624917147668545,0.002155665958719317,0.518298781596654,CM
,37870,LC2_436.fasta,0.0685316070421293,0.001215976175256392,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07205821015915734,0.0013419714886648015,0.504000884173298,CM
,37870,LC2_50.fasta,0.07852013544863443,0.002066635931740708,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06948618986259687,0.0011133086944803143,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07413815852020111,0.0016557005074589902,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06755696463780779,0.0010653419000760326,0.49378465003465,CM
,37870,LC2_784.fasta,0.041456984127145206,0.00030745300824321813,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06557860289766795,0.0010315905996300912,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07780254342618821,0.0017956189992083585,0.518298781596654,CM
,37870,LC3_115.fasta,0.08785659337990201,0.004682619135277487,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07400847587271049,0.0023335957953931666,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08278582607427798,0.0032845098224415442,0.5373538838612368,CM
,37870,LC3_207.fasta,0.06874431979890301,0.001542408813316699,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08410955153737777,0.003221767942747027,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08701191272821496,0.005365471484623401,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08517618626715082,0.004513086627393697,0.5494746481588587,CM
,37870,LC3_606.fasta,0.0860384781267901,0.005344558833478998,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08458345500002509,0.0047837999009068405,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08578843126819626,0.005121442393412187,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08658547016018688,0.0037007382207867104,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08526248171358472,0.004789421673389479,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07134262399859072,0.001437704195492641,0.504000884173298,CM
,37870,LC5_132.fasta,0.07065926284336439,0.001799995516134878,0.504000884173298,CM
,37870,LC5_1332.fasta,0.03678724879612879,0.0002969014457320993,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08168922785382328,0.002206481667656154,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08561939112239689,0.007436637044178245,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08864502846201976,0.006161944032252985,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08660126127696967,0.005523377623657761,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08620224701153688,0.005876431984127881,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08435535442809956,0.0029973064804184203,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08580375527535518,0.01850789978506385,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08940502616192277,0.006596387406231174,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08771132721323557,0.006975823276328842,0.56215483234714,CM
,37870,MB1_140.fasta,0.08810302243244811,0.00430913445382511,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08672968483264763,0.005549087036089989,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08612472193730783,0.00546631240349983,0.5578635740849481,CM
,37870,MB3_118.fasta,0.09034334602379757,0.014050484277368472,0.5941473837815301,CM
,37870,MB3_12.fasta,0.09049954130136315,0.011786853224515672,0.5893558726220016,CM
,37870,MB3_197.fasta,0.09086107239655376,0.012942879994708447,0.5941473837815301,CM
,37870,MB3_24.fasta,0.09046392421370435,0.012273201396602306,0.5893558726220016,CM
,37870,MB3_284.fasta,0.08747009216749255,0.018446419534682863,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08724241270474725,0.00555070857875254,0.5578635740849481,CM
,37870,MB3_68.fasta,0.08915889658298545,0.021308062872907634,0.5800010175010175,CM
,37870,MB3_79.fasta,0.08068697098339295,0.0028049772920779206,0.5295661464139725,CM
