Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08689104409534762,0.00680120655783773,0.56215483234714,CM
,37870,LB2_175.fasta,0.08767312266456743,0.00451668307027475,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08714320024838794,0.019460792040085034,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07210074793864772,0.0013400166206038685,0.504000884173298,CM
,37870,LB2_385.fasta,0.08220988405268896,0.0036458438759810075,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06389348028065088,0.0009525962045116726,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08428346049310467,0.005495830915902524,0.5494746481588587,CM
,37870,LB2_736.fasta,0.059989219267693884,0.0008761767080429231,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04498849005728424,0.0003794464303074117,0.453913839783405,CM
,37870,LB3_1353.fasta,0.0649459070468446,0.0010901392794049,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07028854919070684,0.0012956942008641521,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07212067788549603,0.001343983236037961,0.504000884173298,CM
,37870,LB3_1520.fasta,0.0388382191153947,0.00031175777644478094,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.057621066817959275,0.0006708766234175013,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.042400427420654835,0.00039206595686469553,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.04937366181287471,0.0005649667897861836,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.048475975081733964,0.00046189476689490096,0.459623447830995,CM
,37870,LB3_349.fasta,0.07296620863581355,0.0016002330851020016,0.5075008903133903,CM
,37870,LB3_420.fasta,0.0872869006020122,0.00413709783627332,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07771915200377934,0.00290519599872104,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08436522498456406,0.0030249584574071507,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08659613507252162,0.004567950670120174,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05717482455838921,0.0007000736942064797,0.4745462870462871,CM
,37870,LB5_153.fasta,0.0827503093107703,0.004065582238657496,0.5413342830009497,CM
