Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08623041876716966,0.007350862216152765,0.56215483234714,CM
,37870,LB2_175.fasta,0.08696331773756488,0.005369133128107683,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08780508265534585,0.007652192576873835,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07151057010318145,0.0014054178419488337,0.504000884173298,CM
,37870,LB2_385.fasta,0.0819466025308207,0.004046976294622093,0.5373538838612368,CM
,37870,LB2_634.fasta,0.0644040876812211,0.0009092397390457903,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08542309415447093,0.004605018332438645,0.5494746481588587,CM
,37870,LB2_736.fasta,0.05942123518531946,0.0009222935575947592,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04433921438582323,0.0004160952997852211,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06514389193587916,0.0010690222478557945,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06992922850292055,0.001336726280450283,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07204892535276106,0.001367699872944431,0.504000884173298,CM
,37870,LB3_1520.fasta,0.039403672818593354,0.00028437542249044596,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05695429749372819,0.0007233762946845318,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04299294628721068,0.0003514940019796578,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.050259783666858404,0.0005003634660573066,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04837549522502386,0.00046603915473089765,0.459623447830995,CM
,37870,LB3_349.fasta,0.07241486973917695,0.001889312771255975,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08757246348860061,0.0037076822052759103,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07879774191084277,0.0020367835581168413,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08468770558229628,0.003254843318060739,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08764550528225061,0.0036733024523703285,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05637412566366406,0.000765293302822077,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08283783146976949,0.0038317047501827115,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08442672216219427,0.002972423694368325,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.017017963928688505,4.4470912239604026e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07791512156382742,0.003326106229225802,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05539969758419487,0.0006624841401299371,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.055116103920585365,0.0006849656830179011,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03879650190188615,0.00031958174965157214,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08219501800345669,0.0025423586775356103,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07750342124060097,0.0025777940802071226,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07000535346455432,0.0013074423291633695,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07799209138567147,0.0021417600210780863,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07761462497898575,0.0018018034671374579,0.518298781596654,CM
,37870,LC2_436.fasta,0.068203477799805,0.0012487029849218376,0.49714372928658646,CM
