Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08841237808391608,0.005191903174543549,0.56215483234714,CM
,37870,LB2_175.fasta,0.08771750518459763,0.004761863128479,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08792225844920769,0.006697862004553877,0.5665126217451799,CM
,37870,LB2_349.fasta,0.0702003808040034,0.0028001773546904923,0.504000884173298,CM
,37870,LB2_385.fasta,0.08354819297480529,0.0027461338819133796,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06364846359031646,0.0009860231054346163,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08608990962236931,0.003873365277520522,0.5494746481588587,CM
,37870,LB2_736.fasta,0.0598530995646299,0.0009003259880801646,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04479277334892304,0.0003902497531507032,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06569180801489719,0.001022112448247775,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07081084789000616,0.001225043753676706,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07227557632101524,0.0013265059619885665,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03929894275572965,0.0002891310106422471,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.057101704149827556,0.00070148096481193,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.043048119041307474,0.0003533000030806635,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05009508607826476,0.0005080492557388358,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04858465835502117,0.0004558935786050134,0.459623447830995,CM
,37870,LB3_349.fasta,0.07372613613950926,0.0014256017207439342,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08550330388165985,0.005983477780863924,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07877111005815807,0.001968854749946531,0.5220009157509157,CM
,37870,LB3_641.fasta,0.0836200848851983,0.0033812348242939832,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08459373871960084,0.006581212394419021,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05634550696613171,0.0008749525884719177,0.4745462870462871,CM
,37870,LB5_153.fasta,0.084368014295559,0.0030109195626958464,0.5413342830009497,CM
,37870,LB5_193.fasta,0.0815978866625391,0.003945992622960909,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016860548281764802,4.8580826373812274e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.08043544920085881,0.0020744560347956712,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05556008072190854,0.0006452714134993254,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05561444745120377,0.0006428124381208057,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03942841282536804,0.00028545093530731714,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08151692814848259,0.0030154342698625243,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07876217838179358,0.0019838895033340454,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07088417555687133,0.0012292935827445187,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07734404675948668,0.0027376396867417273,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07806489699851125,0.001761440023854727,0.518298781596654,CM
,37870,LC2_436.fasta,0.06780500794524372,0.0013895897490107255,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07039026672262609,0.002004710007937006,0.504000884173298,CM
,37870,LC2_50.fasta,0.07810630087787132,0.0021416288450466538,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06715135907531077,0.013518845920519372,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07488889729705404,0.0015911303983298115,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06779373616218717,0.0010409994109064934,0.49378465003465,CM
,37870,LC2_784.fasta,0.0405014973204641,0.00036085777550719537,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06408476029565878,0.001185210919481937,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07613443232036762,0.002147509145835278,0.518298781596654,CM
,37870,LC3_115.fasta,0.08690913350049337,0.006175990527829464,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07466295796946398,0.0016006351882721767,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08416797164323646,0.0025280383528415522,0.5373538838612368,CM
,37870,LC3_207.fasta,0.0691641830972041,0.0020264209284222546,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08381276915827308,0.003820342198939161,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08589923062696178,0.0063342313076541895,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08598132665980346,0.0038495493171489975,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08714990211671844,0.005501242548712836,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08695428154614734,0.0033188933822638524,0.5494746481588587,CM
,37870,LC3_8.fasta,0.0859284272365899,0.005318504586599801,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08649826385530687,0.003468546620103095,0.5494746481588587,CM
