Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08831183152062141,0.005570398796635065,0.56215483234714,CM
,37870,LB2_175.fasta,0.08792125087029706,0.0045014483597263545,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08915128721231301,0.0054660905414146525,0.5665126217451799,CM
,37870,LB2_349.fasta,0.06989003019067706,0.0016324650535969685,0.504000884173298,CM
,37870,LB2_385.fasta,0.08373440652593594,0.0026895446967660852,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06477909032192056,0.0008774155201714916,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08495579449960007,0.004472107732451589,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06110345653864231,0.0007805038523384649,0.4807903171390014,CM
,37870,LB2_771.fasta,0.044687930896781164,0.00039635848716152583,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06519536390906763,0.0010656912444218587,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06978557183323796,0.0013299679395889716,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07133880481836587,0.0014106944795709054,0.504000884173298,CM
,37870,LB3_1520.fasta,0.038849660575231905,0.00031887923053748775,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.057497586693614544,0.0006817885479342341,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04302637523248079,0.0003513950882442453,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.04962555864281626,0.0005539599512821,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04797231963558895,0.0005006397602781064,0.459623447830995,CM
,37870,LB3_349.fasta,0.07266753169914802,0.0016103214847342261,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08599704164746426,0.006159049837499387,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07937921499112391,0.0018805460952729136,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08442504434009564,0.0033619198911137927,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08648805664137171,0.004719177415864538,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05708531706392691,0.0007128937666979601,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08411250359830881,0.0032664598688499917,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08169476606627708,0.005261881241912158,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.017090406545797764,4.3721699674247214e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.0795258817016708,0.0023158267147910627,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05566611205847039,0.0006304421710422004,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05550458286562237,0.0006440161438041656,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.038988027673616116,0.0003030864681182216,0.4456105378361476,CM
,37870,LC2_223.fasta,0.0826875060944907,0.002396418755367555,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07808080331446125,0.002502455716612821,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07071154307600841,0.0012499909184350805,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07713865032342704,0.003374670106108643,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07583486972784514,0.0032347533319849473,0.518298781596654,CM
,37870,LC2_436.fasta,0.06814831810183752,0.0012446480789972197,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07032880233834089,0.001534582381128736,0.504000884173298,CM
,37870,LC2_50.fasta,0.07838575956341551,0.0020851267222691838,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06781045989832635,0.0018065655767738455,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07493869446193736,0.0015543618902706638,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06680168807802524,0.0012611387849378922,0.49378465003465,CM
,37870,LC2_784.fasta,0.04090272700818398,0.00033227848038684037,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06546331321417624,0.001037575609560755,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07626389065602737,0.002166404217843283,0.518298781596654,CM
,37870,LC3_115.fasta,0.08661292149001143,0.005335951876084384,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07536177379536105,0.0015115640926622043,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08379726048668877,0.0026481382214192167,0.5373538838612368,CM
,37870,LC3_207.fasta,0.07021342833902657,0.0012823919835393202,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08154263779597823,0.00582683776150325,0.5413342830009497,CM
,37870,LC3_54.fasta,0.086920304043719,0.006358890670078262,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08552961140451097,0.004024259086597914,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08563086892921506,0.006787213062713539,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08503886809328932,0.005683714671283387,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08721962424171933,0.004159104521864992,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08371534869102411,0.006076262882723588,0.5494746481588587,CM
,37870,LC3_90.fasta,0.0843209714469527,0.00483347667535915,0.5494746481588587,CM
