Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.0875849723892189,0.005902842989797995,0.56215483234714,CM
,37870,LB2_175.fasta,0.08665899470567062,0.005040867757038353,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08718207723924541,0.01946301649781828,0.5665126217451799,CM
,37870,LB2_349.fasta,0.0708352384617854,0.0014828509873196268,0.504000884173298,CM
,37870,LB2_385.fasta,0.08064075555526508,0.015658452350127017,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06430639353639483,0.0009115302306908446,0.48720085470085467,CM
,37870,LB2_7.fasta,0.083888150996937,0.005816877793321424,0.5494746481588587,CM
,37870,LB2_736.fasta,0.061053960490432824,0.0007894666174965344,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04448312156325178,0.00040403519278962884,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06374596682197564,0.0015593954905360689,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06973396561316905,0.0013354393999944851,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07215764067095752,0.001332471086654325,0.504000884173298,CM
,37870,LB3_1520.fasta,0.039253593143763976,0.00028964823612181306,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.057520259688653645,0.0006788468464876766,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04285585156185466,0.0003576083702271865,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05025208262932984,0.0005055595157174871,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04809473958049272,0.0004909535177148944,0.459623447830995,CM
,37870,LB3_349.fasta,0.0718986432412858,0.0017026563780520967,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08724641002681913,0.004161044380611638,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07794415384860637,0.0025184920643989803,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08470333349789069,0.003151692464069918,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08721853361541676,0.0040826812997001825,0.5536373348873349,CM
,37870,LB3_827.fasta,0.057022609545162174,0.0007195271874421321,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08408428752186665,0.003389437868434172,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08300501114598863,0.003631534979798467,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01702820767798691,4.5325522629751776e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.08019660835568085,0.0021622279779278304,0.525756318022505,CM
