Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08836283234484735,0.005352894424691067,0.56215483234714,CM
,37870,LB2_175.fasta,0.0880719227721932,0.004316987736127673,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08772850395125739,0.006968395652739489,0.5665126217451799,CM
,37870,LB2_349.fasta,0.0728229660831007,0.0012581278638836423,0.504000884173298,CM
,37870,LB2_385.fasta,0.0824835358814948,0.003877209692166354,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06393624519179826,0.0009594288416393183,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08545734891463616,0.005465523203049305,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06097200737002036,0.0007884673008318976,0.4807903171390014,CM
,37870,LB2_771.fasta,0.044795694065254535,0.0003900360462827872,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06534671952202539,0.0010501064639463853,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07030172535980504,0.001276800625942155,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07146724346747962,0.001409590081036548,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03931719034637157,0.00028931979659202104,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.056659607998139586,0.0007584708460245524,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.042678787752179086,0.00036733684338478617,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.050003724281543455,0.0005196573091675801,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04816677629440244,0.00047863419171759647,0.459623447830995,CM
,37870,LB3_349.fasta,0.07300876365942215,0.0015857147903600842,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08727196650988174,0.004329823095723465,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07815905251354033,0.00215320773148918,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08330695562855267,0.004599401449642181,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08598517363445041,0.00602478555474003,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05686458494289296,0.0007270405069627325,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08442830686718403,0.0035337488563092984,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08544921457040487,0.0026602557410357404,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.017117874680165818,4.2929905698946134e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.08011725449656579,0.0022115366809300884,0.525756318022505,CM
,37870,LC2_1313.fasta,0.055976005941739515,0.000614757086789574,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.054495764717882866,0.0007432942637069722,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03915356405661311,0.00029328473807613183,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08205754711853498,0.002811644711214131,0.5334315927381621,CM
,37870,LC2_259.fasta,0.0793653763432077,0.0018836298016068353,0.5220009157509157,CM
,37870,LC2_3.fasta,0.06826722590621913,0.0019498534319251626,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07879680020002597,0.002055251464962217,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07652187925171294,0.0023981589270299837,0.518298781596654,CM
,37870,LC2_436.fasta,0.06696881538539545,0.0015915119301505183,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07165758704927742,0.0013942478194572416,0.504000884173298,CM
,37870,LC2_50.fasta,0.07914704239326402,0.0019200624213729374,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06834501442516644,0.0013073674224256453,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07303540729129208,0.002299437271419732,0.5110498475883092,CM
