Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08704789720975976,0.00671777054285724,0.56215483234714,CM
,37870,LB2_175.fasta,0.08768256624107287,0.0047734215538324685,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08804401106170108,0.0064319828736323645,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07174884129059718,0.0013788959824652892,0.504000884173298,CM
,37870,LB2_385.fasta,0.08378219730936154,0.0026384294701577524,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06383768615341241,0.0009729084759087848,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08436108071082528,0.00543175578790367,0.5494746481588587,CM
,37870,LB2_736.fasta,0.05819686707532532,0.0014437341067707744,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04473481799523485,0.00038770309128934597,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06425224475131981,0.0012593029723903322,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07022561833546448,0.001296726393337122,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07182339268923203,0.0013830708942005234,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03896695352611261,0.00031080413935193334,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05771354350657738,0.0006639019712626706,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04257315761052736,0.00037254527874093626,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.050096133294883445,0.0005194842463209892,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.047800572737313855,0.0005135579805501655,0.459623447830995,CM
,37870,LB3_349.fasta,0.07266559326342692,0.0016616002337662915,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08698813886681023,0.004360894883047952,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07811093906668555,0.0021186246154054323,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08374849092062028,0.0037771034904396095,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08651809593886015,0.004626648792525536,0.5536373348873349,CM
,37870,LB3_827.fasta,0.056979493463092355,0.0007137288428373093,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08260214084135487,0.004781307554934424,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08488175580318134,0.0028456351464745924,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.017017394601049507,4.563059075170723e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07949638369320383,0.002290096732947481,0.525756318022505,CM
,37870,LC2_1313.fasta,0.055707437670688184,0.0006340290696296703,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05472528475272719,0.0006972140338238433,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03910982920776354,0.00029803799467982014,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08228227084908668,0.002520228141400885,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07909327125821923,0.0019312103714316286,0.5220009157509157,CM
,37870,LC2_3.fasta,0.06868198864529934,0.001927104101688921,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07570000799806481,0.0033835984243422677,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07725255894351749,0.0018670552081950034,0.518298781596654,CM
,37870,LC2_436.fasta,0.06901438541156735,0.0011752390539197784,0.49714372928658646,CM
,37870,LC2_48.fasta,0.0721203194461638,0.00135011101439797,0.504000884173298,CM
,37870,LC2_50.fasta,0.07842215822477498,0.0020088091711232448,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06836233910416031,0.0012478251766884425,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07361725209733411,0.0021154939983614907,0.5110498475883092,CM
,37870,LC2_641.fasta,0.0674558291501042,0.0010699425198970576,0.49378465003465,CM
,37870,LC2_784.fasta,0.04111360567548224,0.0003209442606067096,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06586867145354527,0.0010046238750189061,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07751222233197967,0.0018905546861868387,0.518298781596654,CM
,37870,LC3_115.fasta,0.08556730204999276,0.006916490439573958,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07411604222674881,0.00196957629290749,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08205511678587825,0.005055975273481831,0.5373538838612368,CM
,37870,LC3_207.fasta,0.07118233187923043,0.0011842752416687794,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08401252775973135,0.004527202686360308,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08726636972899995,0.00494508918620257,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08686292339702237,0.003347252689944817,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08675636046569864,0.005637678628214151,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08604350334339837,0.0038147143358320153,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08604078484260956,0.004692942579497189,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08655037424737833,0.003781764484004722,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08468228206776421,0.01620717542778684,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07108019743585554,0.001456246908987988,0.504000884173298,CM
,37870,LC5_132.fasta,0.07160362812870232,0.0013921521964032765,0.504000884173298,CM
,37870,LC5_1332.fasta,0.03734061750201388,0.000265917218649461,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08142679943617566,0.002307364438064141,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08801233090354542,0.004531331825946889,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08747596924810136,0.00830387850359476,0.5665126217451799,CM
,37870,LC5_2.fasta,0.0876431117518597,0.004869091469641131,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08767144967583029,0.004856361385753469,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08418326493206096,0.003695956033608849,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08790787656214044,0.0045243894131475415,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08935242805691644,0.007109697129823573,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08766221343676413,0.005676815583934558,0.56215483234714,CM
,37870,MB1_140.fasta,0.08750495421719423,0.00460744080111456,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08629482509481727,0.005782237106656638,0.5536373348873349,CM
,37870,MB1_91.fasta,0.0856534360423201,0.006554534487744583,0.5578635740849481,CM
,37870,MB3_118.fasta,0.09086124194171927,0.022576453854629194,0.5941473837815301,CM
,37870,MB3_12.fasta,0.08993572845295593,0.023098392970967618,0.5893558726220016,CM
,37870,MB3_197.fasta,0.09091273785910596,0.012990560709963,0.5941473837815301,CM
,37870,MB3_24.fasta,0.08986589516764099,0.012431568998841338,0.5893558726220016,CM
,37870,MB3_284.fasta,0.08707377544472347,0.00683421768668777,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08761756239681724,0.004919485128034983,0.5578635740849481,CM
,37870,MB3_68.fasta,0.08974231081820262,0.009852566150861776,0.5800010175010175,CM
,37870,MB3_79.fasta,0.08045210336892858,0.0028511412842013167,0.5295661464139725,CM
,37870,MB4_173.fasta,0.08624127790193267,0.018004297322552126,0.56215483234714,CM
,37870,YB1_425.fasta,0.08510595903200144,0.00631110856764969,0.5536373348873349,CM
,37870,YB1_458.fasta,0.08694747774077517,0.005408623373176184,0.5578635740849481,CM
,37870,YB1_6.fasta,0.08797628552380414,0.004481734273697203,0.5578635740849481,CM
,37870,YB3_61.fasta,0.08476588952832527,0.00377007054517625,0.5453740910830464,CM
,37870,concatenated_GCA_016780985.1_ASM1678098v1_genomic.fna.fasta,0.09293934809514881,0.006692345111653652,0.5754340803553403,CM
,37870,concatenated_GCA_016781025.1_ASM1678102v1_genomic.fna.fasta,0.10885646065125579,0.011579224038087168,0.6525011446886447,CM
,37870,concatenated_GCA_016781045.1_ASM1678104v1_genomic.fna.fasta,0.10911646334540921,0.011384651091583787,0.6525011446886447,CM
,37870,concatenated_GCA_016781065.1_ASM1678106v1_genomic.fna.fasta,0.11044782493846848,0.01248533122041763,0.6643648018648018,CM
,37870,concatenated_GCA_016781085.1_ASM1678108v1_genomic.fna.fasta,0.09000916787451681,0.006027863792081968,0.56215483234714,CM
,37870,concatenated_GCA_016781105.1_ASM1678110v1_genomic.fna.fasta,0.11074473264081718,0.013839102637637964,0.670459891790167,CM
,37870,concatenated_GCA_016781115.1_ASM1678111v1_genomic.fna.fasta,0.09301555407372644,0.006830943938529475,0.5754340803553403,CM
,37870,concatenated_GCA_016781135.1_ASM1678113v1_genomic.fna.fasta,0.10877381785383936,0.011599870477166447,0.6525011446886447,CM
,37870,concatenated_GCA_016781165.1_ASM1678116v1_genomic.fna.fasta,0.1076701306774025,0.011920839725451004,0.6467267982754709,CM
,37870,concatenated_GCA_016781185.1_ASM1678118v1_genomic.fna.fasta,0.10852530575151366,0.011679427829624472,0.6525011446886447,CM
,37870,concatenated_GCA_016781205.1_ASM1678120v1_genomic.fna.fasta,0.10949301611272094,0.012116639527398856,0.6583795333795335,CM
,37870,concatenated_GCA_016781225.1_ASM1678122v1_genomic.fna.fasta,0.10443774097880414,0.009585664277469978,0.6246164803857112,CM
,37870,concatenated_GCA_016781245.1_ASM1678124v1_genomic.fna.fasta,0.10856995041073683,0.012289343190131103,0.6525011446886447,CM
,37870,concatenated_GCA_016781265.1_ASM1678126v1_genomic.fna.fasta,0.10932679631998159,0.012176868597122154,0.6583795333795335,CM
,37870,concatenated_GCA_016781275.1_ASM1678127v1_genomic.fna.fasta,0.10869604936118052,0.012200915890516934,0.6525011446886447,CM
,37870,concatenated_GCA_016781305.1_ASM1678130v1_genomic.fna.fasta,0.02432653279657277,0.0003722803169563074,0.4105625180063382,CM
,37870,concatenated_GCA_016781325.1_ASM1678132v1_genomic.fna.fasta,0.019949689232959714,0.00024996204569563695,0.4037576143929735,CM
,37870,concatenated_GCA_016781345.1_ASM1678134v1_genomic.fna.fasta,0.014906510584166796,0.00011634423480928628,0.390802824626354,CM
,37870,concatenated_GCA_016781365.1_ASM1678136v1_genomic.fna.fasta,0.02268854015048992,0.0003085142348928432,0.40600071225071227,CM
,37870,concatenated_GCA_016781385.1_ASM1678138v1_genomic.fna.fasta,0.019326272274513365,0.00025049560941126943,0.4015391659622429,CM
,37870,concatenated_GCA_016781405.1_ASM1678140v1_genomic.fna.fasta,0.016949718148532893,0.00019102079486944142,0.39934496286955307,CM
,37870,concatenated_GCA_016781415.1_ASM1678141v1_genomic.fna.fasta,0.04386479315000121,0.0011267254913015282,0.4429098679098679,CM
,37870,concatenated_GCA_016781445.1_ASM1678144v1_genomic.fna.fasta,0.021224129939263113,0.00026511188908113337,0.4037576143929735,CM
,37870,concatenated_GCA_016781455.1_ASM1678145v1_genomic.fna.fasta,0.01073398539236172,5.777649834177837e-05,0.3846322537112011,CM
,37870,concatenated_GCA_016781485.1_ASM1678148v1_genomic.fna.fasta,0.10265070894081918,0.008756453272582801,0.614118724412842,CM
,37870,concatenated_GCA_016781505.1_ASM1678150v1_genomic.fna.fasta,0.008956632762633903,3.620901117607346e-05,0.38062566773504275,CM
,37870,concatenated_GCA_016781525.1_ASM1678152v1_genomic.fna.fasta,0.018179449027751263,0.00020782927705281497,0.39934496286955307,CM
,37870,concatenated_GCA_016781545.1_ASM1678154v1_genomic.fna.fasta,0.10417136393460949,0.009580688714941743,0.6246164803857112,CM
,37870,concatenated_GCA_016781555.1_ASM1678155v1_genomic.fna.fasta,0.04107687548933531,0.0009247603487622106,0.43500076312576313,CM
,37870,concatenated_GCA_016781585.1_ASM1678158v1_genomic.fna.fasta,0.10663836549442954,0.010124773649110413,0.6354793756967669,CM
,37870,concatenated_GCA_016781605.1_ASM1678160v1_genomic.fna.fasta,0.10534839003086006,0.011346455734119033,0.6354793756967669,CM
,37870,concatenated_GCA_016781625.1_ASM1678162v1_genomic.fna.fasta,0.10759223244914334,0.011296733276055258,0.6467267982754709,CM
,37870,concatenated_GCA_016781635.1_ASM1678163v1_genomic.fna.fasta,0.10217211277365171,0.008276130366059632,0.6090010683760684,CM
,37870,concatenated_GCA_016781665.1_ASM1678166v1_genomic.fna.fasta,0.062228798402574996,0.0025215855273578703,0.483974358974359,CM
,37870,concatenated_GCA_016781675.1_ASM1678167v1_genomic.fna.fasta,0.10604236810352417,0.010431605446176448,0.6354793756967669,CM
,37870,concatenated_GCA_016781705.1_ASM1678170v1_genomic.fna.fasta,0.10717026754011477,0.011258646360895283,0.6410537561853351,CM
,37870,concatenated_GCA_016781725.1_ASM1678172v1_genomic.fna.fasta,0.10487641790537688,0.010104539198856427,0.6300011052166224,CM
,37870,concatenated_GCA_016781735.1_ASM1678173v1_genomic.fna.fasta,0.03724062531741895,0.0009033776802999072,0.43242679411318463,CM
,37870,concatenated_GCA_016781765.1_ASM1678176v1_genomic.fna.fasta,0.07430910312328075,0.003464794853798116,0.5110498475883092,CM
,37870,concatenated_GCA_016781775.1_ASM1678177v1_genomic.fna.fasta,0.10668971259277116,0.011546139247319074,0.6410537561853351,CM
,37870,concatenated_GCA_016781805.1_ASM1678180v1_genomic.fna.fasta,0.10527416576281175,0.009948537362427796,0.6300011052166224,CM
,37870,concatenated_GCA_016781825.1_ASM1678182v1_genomic.fna.fasta,0.07402200207329854,0.00340019410696011,0.5075008903133903,CM
,37870,concatenated_GCA_016781845.1_ASM1678184v1_genomic.fna.fasta,0.0693665726325871,0.0029976474617495093,0.49714372928658646,CM
,37870,concatenated_GCA_016781855.1_ASM1678185v1_genomic.fna.fasta,0.1039852982059314,0.009767704593247615,0.6246164803857112,CM
,37870,concatenated_GCA_016781885.1_ASM1678188v1_genomic.fna.fasta,0.07943474180926072,0.004550317401401525,0.525756318022505,CM
,37870,concatenated_GCA_016781905.1_ASM1678190v1_genomic.fna.fasta,0.06510585268376617,0.0027651510779742924,0.4904706590948202,CM
,37870,concatenated_GCA_016781925.1_ASM1678192v1_genomic.fna.fasta,0.09912268454581663,0.00799620357147724,0.5990174443043296,CM
,37870,concatenated_GCA_016781945.1_ASM1678194v1_genomic.fna.fasta,0.0762793375444547,0.0038858215035055175,0.518298781596654,CM
,37870,concatenated_GCA_016781965.1_ASM1678196v1_genomic.fna.fasta,0.044997866130127975,0.0013333919308839662,0.44834434481673746,CM
,37870,concatenated_GCA_016781975.1_ASM1678197v1_genomic.fna.fasta,0.09974320615316512,0.00921821931514007,0.6090010683760684,CM
,37870,concatenated_GCA_016782005.1_ASM1678200v1_genomic.fna.fasta,0.10267074335895143,0.008803395926736334,0.614118724412842,CM
,37870,concatenated_GCA_016782025.1_ASM1678202v1_genomic.fna.fasta,0.10328467869690201,0.009299840464263414,0.6193231203824424,CM
,37870,concatenated_GCA_016782045.1_ASM1678204v1_genomic.fna.fasta,0.1033691325193532,0.009266024788693697,0.6193231203824424,CM
,37870,concatenated_GCA_016782065.1_ASM1678206v1_genomic.fna.fasta,0.10138979072783674,0.008568214634615668,0.6090010683760684,CM
,37870,concatenated_GCA_016782075.1_ASM1678207v1_genomic.fna.fasta,0.0015852839526798918,0.0,0.3690915565915566,CM
,37870,concatenated_GCA_016782105.1_ASM1678210v1_genomic.fna.fasta,0.07239279861515219,0.0033061040163274227,0.504000884173298,CM
,37870,concatenated_GCA_016782125.1_ASM1678212v1_genomic.fna.fasta,0.08182888035934108,0.004479376100082958,0.5334315927381621,CM
,37870,concatenated_GCA_016782145.1_ASM1678214v1_genomic.fna.fasta,0.0014774777448501885,0.0,0.35134677021696253,CM
,37870,concatenated_GCA_016782165.1_ASM1678216v1_genomic.fna.fasta,0.07597521859905706,0.0038249712315497975,0.518298781596654,CM
,37870,concatenated_GCA_016782175.1_ASM1678217v1_genomic.fna.fasta,0.07185150352631656,0.003431204780403848,0.5075008903133903,CM
,37870,concatenated_GCA_016782195.1_ASM1678219v1_genomic.fna.fasta,0.0,0.0,0.0,CM
,37870,concatenated_GCA_016782225.1_ASM1678222v1_genomic.fna.fasta,0.0015046780232679914,0.0,0.3564884302689181,CM
,37870,concatenated_GCA_016782245.1_ASM1678224v1_genomic.fna.fasta,0.0,0.0,0.0,CM
,37870,concatenated_GCA_016782265.1_ASM1678226v1_genomic.fna.fasta,0.0015691362350131405,0.0,0.367236825151398,CM
,37870,concatenated_GCA_016782285.1_ASM1678228v1_genomic.fna.fasta,0.0,0.0,0.0,CM
,37870,concatenated_GCA_016782305.1_ASM1678230v1_genomic.fna.fasta,0.0,0.0,0.0,CM
,37870,concatenated_GCA_016782315.1_ASM1678231v1_genomic.fna.fasta,0.0,0.0,0.0,CM
,37870,concatenated_GCA_017879965.1_ASM1787996v1_genomic.fna.fasta,0.09627923371033772,0.007074471856983238,0.5846410256410256,CM
,37870,concatenated_GCA_017879985.1_ASM1787998v1_genomic.fna.fasta,0.1097505939443991,0.013476182452391898,0.6643648018648018,CM
