Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08726604381493373,0.006988110292828962,0.56215483234714,CM
,37870,LB2_175.fasta,0.08792370855242151,0.004532242378826996,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08809247529691407,0.00781479547329522,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07187730336089154,0.0013696928062938295,0.504000884173298,CM
,37870,LB2_385.fasta,0.0823218512129423,0.002962288543264543,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06425844138349769,0.000912420466112598,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08624533930434157,0.0038786910566167765,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06055716565938905,0.0008204702145286272,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04486469118803402,0.0003862076653273929,0.453913839783405,CM
,37870,LB3_1353.fasta,0.065756418231716,0.0010136804117049736,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06943467198648343,0.0014469347780616424,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07199901045631224,0.0013522040649121736,0.504000884173298,CM
,37870,LB3_1520.fasta,0.039292088819607704,0.00029087178137973354,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05591485555072632,0.0011534233431086689,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.043265339584485335,0.00033872751179421523,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05044611755098833,0.0004883934002259156,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04837917746004131,0.0004665984077660268,0.459623447830995,CM
,37870,LB3_349.fasta,0.07342386259261452,0.001463659902201681,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08561069071694839,0.005624861109938558,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07873456023242573,0.0020443472819933195,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08350073787687583,0.0032408530568722115,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08620287606439841,0.0049132095597736085,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05612343714591188,0.0007870252785740673,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08306358324004896,0.003636063088633232,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08321505472507208,0.004101216211009992,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.017005690507039775,4.5531593645448806e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07994734125339326,0.0022016202194945983,0.525756318022505,CM
