Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08821942004921618,0.005516610889490019,0.56215483234714,CM
,37870,LB2_175.fasta,0.08715881094248287,0.0052703222718223,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08770931911037197,0.00719141641033528,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07190127720270939,0.001375339445843469,0.504000884173298,CM
,37870,LB2_385.fasta,0.08175785848584691,0.0038472792056860362,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06424356354823973,0.0009309837400526225,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08504240690750069,0.004454690790985303,0.5494746481588587,CM
,37870,LB2_736.fasta,0.05987437078301725,0.0008910355418777135,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04474321959911623,0.0003913497562859116,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06549672964985935,0.001043380936950313,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06957357468713073,0.0013490594817128251,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07172166988009106,0.0013736773667832913,0.504000884173298,CM
,37870,LB3_1520.fasta,0.039395752383539415,0.0002830504433840487,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05750345916058107,0.0006813830047198643,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.042740337434752085,0.00036596766292331653,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.04963939965508973,0.0005492542321480819,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.048335687490942456,0.0004684650789148186,0.459623447830995,CM
,37870,LB3_349.fasta,0.07380415541571045,0.0014205195581099294,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08549255292037916,0.005486516607229412,0.5536373348873349,CM
,37870,LB3_484.fasta,0.078805622764578,0.001980235969366606,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08403672283556134,0.0032885021753388073,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08708816918786819,0.0038447585562489182,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05725966652265388,0.0006986542983318656,0.4745462870462871,CM
,37870,LB5_153.fasta,0.0837456431345019,0.004447569234252493,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08543316597382701,0.0026658207073606576,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016731167101043484,5.092926706369882e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07949661931963382,0.002511922979299148,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05551633856716449,0.0006439544200299188,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05582330593915496,0.0006249283761832397,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.039557715386607316,0.0002775561343340973,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08231826289852025,0.0025164842251389663,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07814124033852002,0.002123041630155462,0.5220009157509157,CM
,37870,LC2_3.fasta,0.06961732926935732,0.001354083038486896,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07734747907285221,0.0026175731144030393,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07661380603591299,0.0020116313722919913,0.518298781596654,CM
,37870,LC2_436.fasta,0.06833183785034691,0.0012505222412214105,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07138070720564814,0.0014376893984276138,0.504000884173298,CM
,37870,LC2_50.fasta,0.07895784370693584,0.00195736356257869,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06901234935843616,0.0011660996174330553,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07540255040305414,0.0015074216616824904,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06720607462296065,0.0011004355557778967,0.49378465003465,CM
,37870,LC2_784.fasta,0.04111233651463752,0.0003238865140341016,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06490181468801287,0.001102750131830408,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07530557084539785,0.0028414119064696748,0.518298781596654,CM
,37870,LC3_115.fasta,0.08735963608772415,0.01637282784987009,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07432893393037604,0.0016262762743926757,0.5110498475883092,CM
,37870,LC3_18.fasta,0.0832531014874373,0.0031238789391704186,0.5373538838612368,CM
,37870,LC3_207.fasta,0.07056400186511608,0.0012496348712975186,0.5005488233227959,CM
,37870,LC3_527.fasta,0.0838192823652072,0.003467173329447764,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08651196813135563,0.005327156476336255,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08538037133567962,0.004024706164013092,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08586301235287909,0.006346748334563326,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08502064930164702,0.004074930849178624,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08579497397934883,0.005423931680441303,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08657040141104971,0.0034534010092204396,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08680837559126475,0.0033821135160550142,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07163028973175015,0.0014046769309968845,0.504000884173298,CM
,37870,LC5_132.fasta,0.07223687416616054,0.0013287068379083241,0.504000884173298,CM
,37870,LC5_1332.fasta,0.03705832011818697,0.0002813748125164849,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08105728920963476,0.002414760122530089,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08797112856370981,0.004452006310262645,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08872024127215078,0.006260973178345649,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08721177394816745,0.005436105537862193,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08641814813185432,0.00568541570419938,0.5578635740849481,CM
