Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.0879793979563008,0.005959450143479642,0.56215483234714,CM
,37870,LB2_175.fasta,0.0865456226222705,0.005728794362268164,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08791477012542809,0.007301055277609841,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07239850436650525,0.0013058667549872129,0.504000884173298,CM
,37870,LB2_385.fasta,0.08131146877554948,0.0034222120325834017,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06406320937661945,0.0009507638258795479,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08577842571857279,0.004241791382822017,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06072868218231299,0.0008071083489211321,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04442709903719197,0.0004170571615602802,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06523243494994511,0.0010559819633439579,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07031904339706899,0.001281237643467339,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07144855227047131,0.0017067842072187463,0.504000884173298,CM
,37870,LB3_1520.fasta,0.039177556452182204,0.00029380593348667344,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05694543990287256,0.0007284858835665809,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04288316054677765,0.0003596682559522123,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.04972734018852449,0.0005407975969696104,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04828164875205239,0.00047588398667112054,0.459623447830995,CM
,37870,LB3_349.fasta,0.07278274057731289,0.0015515467679423204,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08728786295045618,0.004237226193395055,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07903766080249687,0.0019413198340788823,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08419311455348209,0.003494009342710868,0.5413342830009497,CM
,37870,LB3_8.fasta,0.0863385003262415,0.004995223114564473,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05760745714821043,0.0006746641394708856,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08419311455348209,0.003494009342710868,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08376184962727985,0.004227884189378644,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01714721992428002,4.261758737666632e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.08048862538539314,0.0020515773980306165,0.525756318022505,CM
,37870,LC2_1313.fasta,0.055772586253832496,0.0006264681252743133,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05521610913131309,0.0006702179167636223,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03907244205057263,0.0003019169318779088,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08151977532170822,0.0029581709603599955,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07854186962964504,0.001987871739081786,0.5220009157509157,CM
,37870,LC2_3.fasta,0.0695240052525322,0.0013603345284912709,0.5005488233227959,CM
,37870,LC2_367.fasta,0.0781163646049768,0.0020531036232296043,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07734233073729412,0.0019401418405600639,0.518298781596654,CM
,37870,LC2_436.fasta,0.06906470048976644,0.0011546851543110578,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07156293298318858,0.0014752614704001772,0.504000884173298,CM
,37870,LC2_50.fasta,0.07584724304196704,0.0028221637006053566,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06948113055919375,0.0011202830941203896,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07303560398446064,0.0018656444593599796,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06751386360445501,0.0010712984346979704,0.49378465003465,CM
,37870,LC2_784.fasta,0.0409151644338427,0.00033176800484571066,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06528931996960215,0.0010663696985879023,0.4904706590948202,CM
,37870,LC2_934.fasta,0.0766706819940608,0.0020126815066025643,0.518298781596654,CM
,37870,LC3_115.fasta,0.08644744789982799,0.00756663012083019,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07475005081485163,0.0015861906449841003,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08418393330868203,0.0025139783685794244,0.5373538838612368,CM
,37870,LC3_207.fasta,0.07028914554698969,0.0012967383306334683,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08146124729133161,0.005180088379231275,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08799149597106039,0.004364056469953801,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08650861809952182,0.003915673855825302,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08809934307597256,0.004326613548735005,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08567068321294474,0.003955655137093229,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08591313750458164,0.00525591733372673,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08640683563476455,0.0034692657274654464,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08590911061554789,0.003930175843841815,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.0711997730106382,0.0015304150973568056,0.504000884173298,CM
,37870,LC5_132.fasta,0.07235128644319812,0.001308311804756422,0.504000884173298,CM
,37870,LC5_1332.fasta,0.03706196100075126,0.00028032944363175504,0.4429098679098679,CM
,37870,LC5_142.fasta,0.07921560971146127,0.0030195561540419524,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08642123919855148,0.01670368512556682,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08730498735139416,0.00816837104666593,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08668988502657324,0.00530237599343588,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08772201740667761,0.004719627459338103,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08417689523655514,0.003026289370982017,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08700009169057306,0.00526283254875201,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08867577508840284,0.007482242776699958,0.5709385016025641,CM
,37870,LC5_72.fasta,0.0859975204966795,0.007893341658374976,0.56215483234714,CM
,37870,MB1_140.fasta,0.08801611742275531,0.004531746430568838,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08632459191634838,0.0058639855740194495,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08690718373158862,0.005388807611664254,0.5578635740849481,CM
,37870,MB3_118.fasta,0.08989300344322018,0.023519410787005233,0.5941473837815301,CM
,37870,MB3_12.fasta,0.09059107715063504,0.011617919816165376,0.5893558726220016,CM
,37870,MB3_197.fasta,0.09022353557880386,0.02429910799270327,0.5941473837815301,CM
,37870,MB3_24.fasta,0.08991659671125857,0.023307651069854884,0.5893558726220016,CM
,37870,MB3_284.fasta,0.08863900564847321,0.006396733161984314,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08755871126348688,0.004880819705952915,0.5578635740849481,CM
,37870,MB3_68.fasta,0.08905923077076364,0.00988002866131645,0.5800010175010175,CM
,37870,MB3_79.fasta,0.07974093074594811,0.002758212048629612,0.5295661464139725,CM
,37870,MB4_173.fasta,0.0874593979114165,0.007081681307099506,0.56215483234714,CM
,37870,YB1_425.fasta,0.08670795327293727,0.004349147328589118,0.5536373348873349,CM
,37870,YB1_458.fasta,0.08704258299774253,0.006201128843862181,0.5578635740849481,CM
,37870,YB1_6.fasta,0.08615504456648815,0.005801736407034124,0.5578635740849481,CM
,37870,YB3_61.fasta,0.0845086901550817,0.003834247674523421,0.5453740910830464,CM
,37870,concatenated_GCA_016780985.1_ASM1678098v1_genomic.fna.fasta,0.09287951449797009,0.006883597251573521,0.5754340803553403,CM
,37870,concatenated_GCA_016781025.1_ASM1678102v1_genomic.fna.fasta,0.10816917516141138,0.012494176356876665,0.6525011446886447,CM
,37870,concatenated_GCA_016781045.1_ASM1678104v1_genomic.fna.fasta,0.10837783691739405,0.011792477808744489,0.6525011446886447,CM
,37870,concatenated_GCA_016781065.1_ASM1678106v1_genomic.fna.fasta,0.11007569720796236,0.013254970818152962,0.6643648018648018,CM
,37870,concatenated_GCA_016781085.1_ASM1678108v1_genomic.fna.fasta,0.0897492007724201,0.005957512444136522,0.56215483234714,CM
,37870,concatenated_GCA_016781105.1_ASM1678110v1_genomic.fna.fasta,0.11078970074683142,0.013780941946378612,0.670459891790167,CM
,37870,concatenated_GCA_016781115.1_ASM1678111v1_genomic.fna.fasta,0.0922525978334821,0.007119258017294992,0.5754340803553403,CM
,37870,concatenated_GCA_016781135.1_ASM1678113v1_genomic.fna.fasta,0.10900115080199646,0.011458208599492254,0.6525011446886447,CM
,37870,concatenated_GCA_016781165.1_ASM1678116v1_genomic.fna.fasta,0.1084781782544789,0.010820958321909034,0.6467267982754709,CM
,37870,concatenated_GCA_016781185.1_ASM1678118v1_genomic.fna.fasta,0.10909461749926483,0.011402227440560988,0.6525011446886447,CM
,37870,concatenated_GCA_016781205.1_ASM1678120v1_genomic.fna.fasta,0.10939459209970505,0.012704966620520433,0.6583795333795335,CM
,37870,concatenated_GCA_016781225.1_ASM1678122v1_genomic.fna.fasta,0.10499359127501598,0.009288462836030478,0.6246164803857112,CM
