Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.088253601316281,0.00552674596102807,0.56215483234714,CM
,37870,LB2_175.fasta,0.08793174763529073,0.004519880689061965,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08802996127687272,0.007041681364570675,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07112351925124122,0.0015397935605264567,0.504000884173298,CM
,37870,LB2_385.fasta,0.0816177772022268,0.004306024520029166,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06385180512652033,0.0009703691973900195,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08688837860422385,0.00334169383641818,0.5494746481588587,CM
,37870,LB2_736.fasta,0.05978100451919022,0.0008948844388006091,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04449875594682414,0.0004090933943585034,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06516491754153456,0.001065476188342673,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06902855985348472,0.001775680497942074,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07090096952778031,0.0015438842737906075,0.504000884173298,CM
,37870,LB3_1520.fasta,0.039488603297072614,0.0002826791015787325,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.0559861748260517,0.000816711197448761,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04297056832713866,0.00035282145011966405,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.050254557853610785,0.0005035254500705897,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.048216451442832264,0.00047640489386641084,0.459623447830995,CM
,37870,LB3_349.fasta,0.07338322062672407,0.0014637089808934472,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08726123925320063,0.004181873909414883,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07774328427380084,0.0021842570666756773,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08506976957958687,0.002789300910323003,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08630893280978029,0.004874495391024191,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05685229310795392,0.0007382477346896774,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08201942024937005,0.0043082596452081925,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08438398732622823,0.003311548343531129,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01699968772552476,4.5550148910287986e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07904022995889473,0.002691247185663354,0.525756318022505,CM
,37870,LC2_1313.fasta,0.055764065164091596,0.0006303010016416823,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05529212846632353,0.0006637578805248696,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03930954976835227,0.0002876949048733797,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08219692941386031,0.002591889226142338,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07881921378549823,0.0019441251553306072,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07079732340376185,0.001234333568962396,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07893295784366751,0.002006289496173294,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07780483447660562,0.0017832814509220426,0.518298781596654,CM
,37870,LC2_436.fasta,0.06957352800409068,0.001098669401208224,0.49714372928658646,CM
,37870,LC2_48.fasta,0.071424404131778,0.001502817608734569,0.504000884173298,CM
,37870,LC2_50.fasta,0.07847141330064934,0.002127369015785964,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06857721352272522,0.0012247401446041628,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07418171950411717,0.0016477284307040792,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06778460841107753,0.001035880838436453,0.49378465003465,CM
,37870,LC2_784.fasta,0.04105298470183219,0.00032871998657160994,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06526253738051713,0.0010556107343355325,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07776379472372075,0.0017901528304305786,0.518298781596654,CM
,37870,LC3_115.fasta,0.08438450084425603,0.007288663285199826,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07451871689920851,0.001616388849091569,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08305519871268005,0.002867305622348557,0.5373538838612368,CM
,37870,LC3_207.fasta,0.07008709272349743,0.001414230383660097,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08437241652647,0.0030376024545369254,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08694491869189021,0.005425209575818336,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08462249833408238,0.0046285925826787784,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08646641647966391,0.005410667184772161,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08505512373081066,0.00476594909648492,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08515326233965179,0.0056533077285784656,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08442923437781694,0.004952240229432053,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08589142342982475,0.00401462372870308,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07240721436063358,0.0013149490409246013,0.504000884173298,CM
,37870,LC5_132.fasta,0.0725360554951622,0.0012968783761674817,0.504000884173298,CM
