Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08809214229864541,0.005606244587467429,0.56215483234714,CM
,37870,LB2_175.fasta,0.08800813894400651,0.0045278865959861555,0.5578635740849481,CM
,37870,LB2_33.fasta,0.0887789212602735,0.005944108951583376,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07114397858994892,0.0014492990380669745,0.504000884173298,CM
,37870,LB2_385.fasta,0.08265023529154515,0.0035191742131552546,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06354628711231589,0.0009970364035148012,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08509369149284289,0.004657527708459847,0.5494746481588587,CM
,37870,LB2_736.fasta,0.060307214455262104,0.0008627550596479138,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04406181212679059,0.00043846082403858086,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06593134547398306,0.0009930463696770295,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.0690659881558869,0.0016861369216665293,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07237631584234336,0.0013118498265879755,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03915250463283574,0.0002981061357036172,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05624776395243268,0.0007806293642013697,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04244251225583801,0.0003830780553493605,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.04969419646675398,0.0005440807355889581,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04782977858143608,0.0005094310663475368,0.459623447830995,CM
,37870,LB3_349.fasta,0.07417058768861368,0.0013725625954933535,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08590959436458549,0.005658533897710761,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07834368796241085,0.002067312735640238,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08403704715353873,0.0030212325723464294,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08680372778543756,0.004136426101556636,0.5536373348873349,CM
,37870,LB3_827.fasta,0.057122637667648156,0.0007139860645325442,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08438712451287685,0.0029798537846690894,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08118099909989074,0.006873991835455897,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01713424006340234,4.294608746728562e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07948910410226873,0.002365741028362429,0.525756318022505,CM
,37870,LC2_1313.fasta,0.0556135651708653,0.0006387666416390238,0.47148469809760135,CM
