Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08796666829196671,0.00600208525189815,0.56215483234714,CM
,37870,LB2_175.fasta,0.08695471305413466,0.005242003878471882,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08843171796165591,0.006110526902270667,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07199593342762096,0.0013625732965121939,0.504000884173298,CM
,37870,LB2_385.fasta,0.0830899310589436,0.002857053083643858,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06428612980739125,0.0009249980282183359,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08589387302566043,0.004148399606096641,0.5494746481588587,CM
,37870,LB2_736.fasta,0.05945688629488286,0.0009345993273361968,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04457641077799407,0.0004002515939796639,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06605363056380412,0.0009803329097528564,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.070917783947494,0.0012167459796771577,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07103672592756548,0.0015548162495999537,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03924385194828352,0.00029241255962763176,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.057219113795641235,0.0007109460666749373,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.042609862959069315,0.0003804381129023542,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.049691026204154276,0.0005414218668010324,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04860452926102818,0.00045362237601408477,0.459623447830995,CM
,37870,LB3_349.fasta,0.07245215664835528,0.0021432389811945327,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08585767985375467,0.006482343236677489,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07901859434599512,0.0019492688724014314,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08474030852055436,0.0031892954791393484,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08558467579138247,0.004848637013854763,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05755946751617195,0.0006762651149895632,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08291221116334165,0.00439591031824102,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08321027912535213,0.003919150313913391,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016852641687608323,4.8261966980268214e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07923754086424702,0.0022044504780682783,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05545430849556583,0.0006545496492680926,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05543678910854704,0.0006498240297207477,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.039398828401635284,0.0002860506420793416,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08124070827461714,0.0030523898700779875,0.5334315927381621,CM
,37870,LC2_259.fasta,0.0781903226726274,0.002114615300566447,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07045474167038074,0.0012689479456406134,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07847469651690234,0.00213271280580351,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07779351484622646,0.001804525135088618,0.518298781596654,CM
,37870,LC2_436.fasta,0.06949766378945635,0.001115493339021741,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07154334683639595,0.0013956830535631548,0.504000884173298,CM
,37870,LC2_50.fasta,0.07936197134224056,0.0018891433422699993,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06825861275022303,0.0012643651439346946,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07369500002736049,0.0018149173442066453,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06556036643638634,0.0018274898305099363,0.49378465003465,CM
,37870,LC2_784.fasta,0.04132811385225552,0.00031264635418714926,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06497404042061761,0.00107600504885239,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07785057031992883,0.0017977312932602111,0.518298781596654,CM
,37870,LC3_115.fasta,0.08604022159617883,0.006805841698751092,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07534530999718049,0.0015253425828518706,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08418264558477218,0.0025183637301076068,0.5373538838612368,CM
,37870,LC3_207.fasta,0.06951971393451278,0.0013637736374870154,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08386481302035352,0.0030402422629772627,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08636094218774193,0.006673521582033966,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08649285506737836,0.003503133643748095,0.5494746481588587,CM
,37870,LC3_606.fasta,0.0862432519859214,0.006414740303109822,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08640082251144725,0.0034891031727536607,0.5494746481588587,CM
