Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08691745924298672,0.007005170416152502,0.56215483234714,CM
,37870,LB2_175.fasta,0.08725458793026189,0.005544621984536614,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08766967301783132,0.007470084636760988,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07214255572315793,0.0013442510016146109,0.504000884173298,CM
,37870,LB2_385.fasta,0.08275297206666464,0.003433271973026924,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06433748738902292,0.0009155690254449898,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08505906641126977,0.004513823253699408,0.5494746481588587,CM
,37870,LB2_736.fasta,0.060540738840903066,0.0008305610373916728,0.4807903171390014,CM
,37870,LB2_771.fasta,0.044379134126496585,0.00041156335851974817,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06569959242956024,0.001025948656575322,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07066021760652828,0.0012576551500055428,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07057503967311363,0.0015103724810294396,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03907756793903271,0.00029882720238916884,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05740929091620766,0.0006881719160158691,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.043249775865638274,0.0003420902971137506,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.04988603723523985,0.0005214877785488725,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04777568762637744,0.0005084204175758595,0.459623447830995,CM
,37870,LB3_349.fasta,0.07253381999344116,0.0018785947599532294,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08636234344481943,0.005407684055593666,0.5536373348873349,CM
,37870,LB3_484.fasta,0.078504059462347,0.0020788397046412953,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08543631459174038,0.002663887556238599,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08624228299648519,0.004910359182972371,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05595502052821882,0.0008777758099177499,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08484448038033456,0.0028409183131535547,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08351258210078952,0.0037931547821264803,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.017033945271867895,4.471608680347319e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07998843350677008,0.0021791595272522496,0.525756318022505,CM
,37870,LC2_1313.fasta,0.055943761740529056,0.0006180593146872873,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.055587286873856175,0.0006404966230605276,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03921633769447649,0.000295290182689446,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08289517479456157,0.002364102859865822,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07932848191562979,0.0018890974487223147,0.5220009157509157,CM
,37870,LC2_3.fasta,0.06895800378913733,0.0014166970350745248,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07730109309939066,0.0028066821627783737,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07697270386937657,0.00222071908863585,0.518298781596654,CM
,37870,LC2_436.fasta,0.0696038403122982,0.0011035919156221524,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07203172844810449,0.001350717585878081,0.504000884173298,CM
,37870,LC2_50.fasta,0.07731218039686692,0.0023281535550307977,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06770874111752573,0.0013853600260527255,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07455852999136992,0.0016050002249347157,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06605577401306635,0.0012850799600501166,0.49378465003465,CM
,37870,LC2_784.fasta,0.040692035412036094,0.00034291537362793475,0.44834434481673746,CM
,37870,LC2_803.fasta,0.065092998333981,0.0010637217357661007,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07708130908267137,0.0018744990373632487,0.518298781596654,CM
,37870,LC3_115.fasta,0.08787191809455577,0.0051938129794228995,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07513125889450839,0.0015487410673763946,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08262612644734833,0.0028905601938557972,0.5373538838612368,CM
,37870,LC3_207.fasta,0.06863622786306058,0.001921978271594712,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08437156152895323,0.0030258197454960355,0.5413342830009497,CM
