Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08820040224535841,0.00565567488871964,0.56215483234714,CM
,37870,LB2_175.fasta,0.08631759173879434,0.005700610490214803,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08821247136478497,0.007065537819538442,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07023238008050987,0.0016566177712985977,0.504000884173298,CM
,37870,LB2_385.fasta,0.08343783302141881,0.0029632349229969184,0.5373538838612368,CM
,37870,LB2_634.fasta,0.062070565294772596,0.001140408701852242,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08450698888237311,0.004571135490026904,0.5494746481588587,CM
,37870,LB2_736.fasta,0.0611925388960841,0.0007742385305723252,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04358315420529171,0.00045439419649464494,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06627373912165203,0.0009552378278588991,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07089181743020155,0.00121416319766879,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07162784018317864,0.0013900936218654587,0.504000884173298,CM
,37870,LB3_1520.fasta,0.038480985088181666,0.0003507825145270416,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.056266854330542536,0.0007958142128806071,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.042905055935402336,0.0003565569076854032,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05045466990980048,0.0004890176195643543,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.048517267755149536,0.0004598383434780934,0.459623447830995,CM
,37870,LB3_349.fasta,0.07359718408890874,0.0014428354090458336,0.5075008903133903,CM
,37870,LB3_420.fasta,0.0864891361760956,0.00512772584329015,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07811829620357474,0.0021502340162116375,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08499562891678687,0.0028240589279301346,0.5413342830009497,CM
,37870,LB3_8.fasta,0.0871190140224679,0.004293450252796184,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05620982274148677,0.0007972861694405453,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08462063588681416,0.003515227906120716,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08307332371634063,0.003704122886499143,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.017039752292379,4.5015825658678866e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07856537647460418,0.014493357639554748,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05593503922223358,0.0006181644169934151,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.055671294630025785,0.0006352412502429041,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03939814973430962,0.0002855298648761571,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08164664448685548,0.0026113081943127405,0.5334315927381621,CM
,37870,LC2_259.fasta,0.0792622145950676,0.0019126668783362307,0.5220009157509157,CM
,37870,LC2_3.fasta,0.06992516223113435,0.0013975559564151135,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07901439201188194,0.001953377581535995,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07643259111625848,0.0022770627643233887,0.518298781596654,CM
,37870,LC2_436.fasta,0.06902843972461303,0.0011559106985928466,0.49714372928658646,CM
,37870,LC2_48.fasta,0.0721380749144362,0.0013338633287395569,0.504000884173298,CM
,37870,LC2_50.fasta,0.07760919967681977,0.0025655946936903404,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06890145281317192,0.001195870001191808,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07439646434996217,0.0017199769501376838,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06632459533104691,0.001188860502733612,0.49378465003465,CM
,37870,LC2_784.fasta,0.0411005065861091,0.00032156307648362474,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06605975884645883,0.0009864947183461277,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07711164026350005,0.0019685200397613497,0.518298781596654,CM
,37870,LC3_115.fasta,0.08646841984671058,0.0059974215562886655,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07493089967816133,0.0015553493912302823,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08356417580392272,0.00268916546729078,0.5373538838612368,CM
,37870,LC3_207.fasta,0.06962437587259258,0.00136523980085396,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08394202299155865,0.003361668435441838,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08604465663718487,0.005869121409910999,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08607576561653997,0.004475023113294527,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08699303284234716,0.005491150919091972,0.5578635740849481,CM
,37870,LC3_7.fasta,0.0847378382032233,0.005208465146748697,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08597195583603293,0.005295981706753787,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08611547187278941,0.0039752463420368546,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08564359059432915,0.005278146347723467,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07188783030611921,0.00146458171504126,0.504000884173298,CM
,37870,LC5_132.fasta,0.07178749613510028,0.0013880803284690086,0.504000884173298,CM
,37870,LC5_1332.fasta,0.03753250647382942,0.0002568727507291672,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08073878017807691,0.0025148587603214105,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08704267120478461,0.005338503386481815,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08854370445743459,0.00688177938680964,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08754539430582055,0.005203026215613438,0.5578635740849481,CM
,37870,LC5_276.fasta,0.0872586459169577,0.004973218729556057,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08258304645272127,0.003682985160338054,0.5413342830009497,CM
,37870,LC5_321.fasta,0.0863206466382191,0.017475804419020583,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08709157254660661,0.020624736156737725,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08739314216864741,0.007075254524552785,0.56215483234714,CM
,37870,MB1_140.fasta,0.08614845500230929,0.017545221510753564,0.5578635740849481,CM
,37870,MB1_62.fasta,0.0863279109341254,0.004489242441901924,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08707056514607656,0.0051117045227650326,0.5578635740849481,CM
,37870,MB3_118.fasta,0.09090844726531777,0.012487477611339073,0.5941473837815301,CM
,37870,MB3_12.fasta,0.09043031412895196,0.012383035877083516,0.5893558726220016,CM
,37870,MB3_197.fasta,0.09072451958821325,0.013612441918798202,0.5941473837815301,CM
,37870,MB3_24.fasta,0.08965373902234147,0.01243206429640174,0.5893558726220016,CM
,37870,MB3_284.fasta,0.08777266673162958,0.006868076889702744,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08712684971483552,0.005000938902581267,0.5578635740849481,CM
,37870,MB3_68.fasta,0.09007812901668938,0.008569516859859426,0.5800010175010175,CM
,37870,MB3_79.fasta,0.07934591370298681,0.0031404716633997164,0.5295661464139725,CM
,37870,MB4_173.fasta,0.08827591219731776,0.005991835388650734,0.56215483234714,CM
,37870,YB1_425.fasta,0.08647272783643699,0.004555550456887649,0.5536373348873349,CM
,37870,YB1_458.fasta,0.0871202524636,0.00540650301912159,0.5578635740849481,CM
,37870,YB1_6.fasta,0.08627938508105593,0.005470103349832575,0.5578635740849481,CM
,37870,YB3_61.fasta,0.08576993239047061,0.00317179539745865,0.5453740910830464,CM
,37870,concatenated_GCA_016780985.1_ASM1678098v1_genomic.fna.fasta,0.09434204962307177,0.006283151923556116,0.5709385016025641,CM
,37870,concatenated_GCA_016781025.1_ASM1678102v1_genomic.fna.fasta,0.10853800939792793,0.011738458294055617,0.6525011446886447,CM
,37870,concatenated_GCA_016781045.1_ASM1678104v1_genomic.fna.fasta,0.10829550763738276,0.011803765585769725,0.6525011446886447,CM
,37870,concatenated_GCA_016781065.1_ASM1678106v1_genomic.fna.fasta,0.11001758984649955,0.013370366680002486,0.6643648018648018,CM
,37870,concatenated_GCA_016781085.1_ASM1678108v1_genomic.fna.fasta,0.08949945511806068,0.0063212653968699635,0.56215483234714,CM
,37870,concatenated_GCA_016781105.1_ASM1678110v1_genomic.fna.fasta,0.11077811791240942,0.01386748715363083,0.670459891790167,CM
,37870,concatenated_GCA_016781115.1_ASM1678111v1_genomic.fna.fasta,0.09356497876268091,0.006674371818012981,0.5754340803553403,CM
,37870,concatenated_GCA_016781135.1_ASM1678113v1_genomic.fna.fasta,0.10881141467731402,0.01164130545668689,0.6525011446886447,CM
,37870,concatenated_GCA_016781165.1_ASM1678116v1_genomic.fna.fasta,0.10769428230265088,0.011918922113513475,0.6467267982754709,CM
,37870,concatenated_GCA_016781185.1_ASM1678118v1_genomic.fna.fasta,0.10756101623161374,0.01200263306607782,0.6525011446886447,CM
,37870,concatenated_GCA_016781205.1_ASM1678120v1_genomic.fna.fasta,0.10926889462690607,0.012879626419554065,0.6583795333795335,CM
